date,content,title,matched_keywords,source
2017-07-04 00:00:00,"미국에서도 잘만 알아보면 무료 출산용품을 쏠쏠하게 받을 수 있다.그 중에 내가 정말 잘 썼던 구디백들! 3개 신청했었는데, 3개 모두 만족도가 높다.아마존과 분유회사 2곳인데, 타겟도 만족도가 높은 것으로 알고있다. 다만 타겟과 베이비쟐어스같은 경우 방문해서 신청해야하기 때문에 신청하지 못했다. (출산 후였기 때문 + 귀찮음)아마존 프라임멤버는 베이비레지스트리 후에 물건10불 이상을 구매하시면 웰컴박스를 받을 수 있다.우리는 베이비샤워했을 때, 레지스트리를 아마존으로 했기 때문에 요건이 충족되어프라임멤버 가입 후신청할 수 있었다.출산하고 나서 자질구레하게 필요한 물품들이 많아져서 가입하게 됬는데, 이 프라임멤버에 관해서는 나중에도 포스팅할 것 같지만 너무너무 편하다. 강추에요!!1) 하기스 물티슈: 부드러운 팸퍼스 물티슈와는 달리 두께감도 있고 빳빳했다. 지인 중에서는 찢어서 쓰기 편하다고 좋아하는 사람도 봤지만 나는 얼릉 쓰고 해치우고 싶었다;2) 스와들: 여름용 스와들이라 얇고 통풍이 잘 되는 소재로 일반 속싸게보다 2배정도 되는 사이즈다. 나중에 이불로 써도 될만큼 크다. 여름아가라 나름 잘쓰는 아이템3) 아벤트 젖병: 125ml 사이즈로 분유양이 늘을 때 잘 사용하고 있다.4) 팸퍼스 기저귀 파우치? : 외출시 기저귀를 넣을 수 있는 파우치인데 생긴게 너무 팸퍼스라 사실 잘 안쓴다.5) 수유패드: 많으면 많을수록 좋은 일회용 수유패드들. 잘 썼다!6) 세븐스제너레이션 코코넛버터 로션: 바르면 약간 알갱이같은게 나왔는데 향이 아가아가한 느낌이 나서 지금은 쓰지 않지만 쓴다면 다시 신생아적 생각이 날 것 같다. 작아보이지만 생각보다 오래썼다.7) 아비노 베이비로션: 쏘쏘하게 잘 썼다.8) Baby Dove: 향이 좋다. 잘 썼다.그 LA ROCHE-POSAY와 블리스 제품은 안써봤다.9) 세븐스제너레이션 기저귀: 기저귀는 뭐가 좋고 나쁘고 잘 모르겠다. 걍 줬으니 썼다.실하다.마일스톤 스티커는 참 잘쓰고 있다. 수유커버,카싯커버,바디필로우,목욕수건 등을 살 수 있는 쿠폰이 들어있는데 대부분 배송비를(7-8불) 내가 내는거이기 때문에 안썼다. 그래도 쿠폰들이 30불에서 50불까지 꾀 가격이 되기 때문에 쓸만한 것 같다.그 외에액상분유, 가루분유, 1회분 가루분유, 엔파밀 분유 쿠폰을 준다.홈페이지에서 출산예정일을 입력하면 그 일수 언저리에 주는 것 같은데, 1달정도 일찍 설정하는 것을 추천합니다!홈페이지에서 회원가입하면 2통+ 젖병이 이렇게 날아옵니다. 개인적으론 시밀락보다 엔파밀이 이것저것 구성이 좋아서 만족스러웠던 것 같아요. 물론 이렇게 무료 분유통을 2개나 주셔서 감사합니다.다행히 배꼽이는 엔파밀, 시밀락 구분없이 다 잘 먹고 받는 것 같아서 두 브랜드 모두 잘 사용하고 있다. 그 외에 다른 분유회사들 혹은 브랜드에서도 웰컴박스나 구디백을 제공하는데 배송비 없이 무료로 받을 수 있다는 점, 쉽게 신청할 수 있는것만 골라서 신청했다. 타겟, 월마트, 베이비잘어스, 바이바이베이비, 어니스트컴퍼니 등 그 외에도 다양하게 신청할 수 있는 브랜드가 있다.미국에서 출산하시는 임산부들은 미리 잘 알아보셔서 구디백을 꼭 신청해보세요!ㅎㅎ",미국 임산부 무료출산용품 구디백 받기,"['출산', '임산부', '용품']",blog
2017-09-19 01:49:22,"[이슈추적] 엄마 신뢰 잃은 사립유치원 .. 정부, 국공립 확대 밀어붙일 듯 https://t.co/NHUQ10U6Nr 보육ㆍ육아를 국가가 책임지겠다 할거면 당연 초ㆍ중ㆍ고처럼 국공립 위주로 가야지. 지금 구조는 기형적임.","[이슈추적] 엄마 신뢰 잃은 사립유치원 .. 정부, 국공립 확대 밀어붙일 듯 https://t.co/NHUQ10U6Nr 보육ㆍ육아를 국가가 책임지겠다 할거면 당연 초ㆍ중ㆍ고처럼 국공립 위주로 가야지. 지금 구조는 기형적임.","['육아', '엄마', '국가']",twitter
2017-07-30 04:55:22,"10대째!, ㅈ,저는! 10대째 께서 먼저 혼인을 하지않는이상 먼저 결혼하지 않겠습니다! ...그래야-, 10대째 곁에 있어드릴수 있잖..아요..","10대째!, ㅈ,저는! 10대째 께서 먼저 혼인을 하지않는이상 먼저 결혼하지 않겠습니다! ...그래야-, 10대째 곁에 있어드릴수 있잖..아요..","['결혼', '혼인']",twitter
2017-07-23 00:00:00,"제2차, 임직원 회의를 개최한 효리네 민박집(!) 뜬금없이 사원 지은이를 따라 하는 효리 회장님 표정+말투 완벽 카피! 헐렁헐렁하게 뛰는 것이 포인트 부부 놀림단! 지은이 놀리는 게 세상에서 가장 꿀잼♡ Please enter subtitle of this video in your own language. Anybody can enter subtitle by referring to existing English subtitle. You can make viewers all over the world pleased with your subtitle. Please click below link if you are interested in participating with subtitle. JTBC Youtube channel communicating with fans faster View more videos & informations ☞ ▶ official : http://www.jtbc.co.kr ▶ youtube : http://www.youtube.com/jtbcentertainment ▶ facebook : https://www.facebook.com/JTBClove ▶ twitter : https://twitter.com/jtbclove",,,youtube
2017-07-25 10:05:42,근데 아기 낳고 6개월정도는 임신 못하는걸로 알고있는데 아닌가요?,근데 아기 낳고 6개월정도는 임신 못하는걸로 알고있는데 아닌가요?,"['아기', '임신', '개월']",twitter
2017-07-30 23:43:24,식당에 어린이들 놀 공간 없다고 뭐라함식당에 후식으로 아이스크림 없다고 뭐라함위에 이거 엄마들이 뭐라할거 같지만 생각보다 아저씨들이 뭐라함 근데 이거 국내산 표기처럼 식당 필수 아니잖아있으몀 좋고 없으면 없는거지,식당에 어린이들 놀 공간 없다고 뭐라함식당에 후식으로 아이스크림 없다고 뭐라함위에 이거 엄마들이 뭐라할거 같지만 생각보다 아저씨들이 뭐라함 근데 이거 국내산 표기처럼 식당 필수 아니잖아있으몀 좋고 없으면 없는거지,"['아이', '엄마']",twitter
2017-07-15 15:47:14,"아기를 데리고 다니다보면 20대 여자들이 가장 호의적이고, 막 귀여워 해주는데슈돌 애청자들이 아닐까 한다. 거의 모든 아기들의 실물은 삼둥이나 쌍둥이 형제보다 나은 거 같기 때문이다.","아기를 데리고 다니다보면 20대 여자들이 가장 호의적이고, 막 귀여워 해주는데슈돌 애청자들이 아닐까 한다. 거의 모든 아기들의 실물은 삼둥이나 쌍둥이 형제보다 나은 거 같기 때문이다.","['아기', '여자', '돌']",twitter
2017-08-16 00:00:00,어느 덧임신 37주나 되었어요이제 언제나와도 무방하다는우리 두둥이❤오늘은 태아안녕검사를 하는 날즉 태동검사로자궁수축과 아기 태동 상태를확인하는 검사예요배에다가 뭘 달고20분정도 누워서태동이 느껴질때 마다버튼을 누르면 되요침대와 리클라이너쇼파와 짐볼등이 있는 방에서홀로 누워있는데분만직전 같아서기분이 묘했어요곧 진통이 오면 이곳으로 오겟찌덜덜검사결과 정상자궁수축도 없고아기가 댄스를 추나봐요 라는 원장쌤 말씀ㅋㅋㅋ막달까지 격하다 우리 아기건강하다는 증거겟지^^37주 3.093kg오늘 초음파도 역시나 얼굴 안보여주겟지비싼 딸래미 햇는데오늘은 따른날처럼 조금보여주는게아니고아예 뒤집어계심ㅋㄲㅋ저 하얀부분이 머리카락인데무성하죠?ㅋ그래엄마는 너의 뒤통수도사랑스럽다그으으으래 이쁘다그으으래흥칫뿡신랑이 자기 돌 사진 보여주며두둥이 자기 판박이라고ㅋㅋ나도 좀 닮았다고해줘근데 진짜 닮은거같기듀ㅋㄲㄱㄲㅋ귀여워라셀프만삭만 찍고 끝내려했는데조리원연계된곳이 있어서급 찍었어용오랜만에 슬림핏 입었음ㅋㅋ배가 안나왓다고 생각했는데만삭은 만삭이구나느낀 하루원본못받아서화질이 안좋지만...소장해야지,임신37주/태동검사/만삭사진,"['임신', '검사', '태동']",blog
2017-07-25 00:00:00,"어제랄까 오늘 새벽 포스팅에 이어서나에게 쓰는 카톡에 기록 한 것 ㅎㅎ새벽 두시에 태동 검사 한번 더 하고 자려고 했지만 허리통증때문에 잘 수가 없었다.이제와보니 내 어제 통증은 정말 가진통에 지나지 않았다 ㅋㅋㅋㅋㅋㅋ어제 하루종일 그리고 밤새 규칙적인 가진통으로 앓았으나 오늘 아침 내진에서도 여전히 1센치. 자궁경부 얇지도 두껍지도 이도저도 아닌 상태. 정신적으로 힘들어지기 시작함ㅋㅋㅋㅋ 결국 촉진제를 사용하는 유도분만이 된 꼴인데 약써도 내 철벽 자궁이 안열리면 어쩌지 ㅜㅜ? 일본 병원 분명 3일차도 시도 하자고 할텐데 오늘도 만삭녀들의 흐느끼는 소리를 자장가삼아 자야하는건가... 헐 ㅜㅜ 별의별 생각이 다 들고.. 파순데 이렇게 길게 끌면 안되는거 아니냐 ㅎㅎ 만나는 의사들 다 붙잡고 제왕절개 해 달라고 개진상. 힛. 그러나 사스가 일본. 충분히 자연분만으로 낳을 수 있는데 왜 칼을 대? 라며 날 이상한 여자 취급 ㅜㅜ 돌겠당...회사로 보내고 어느정도 진행이되면 부르려던 남편도 회사 쉬라고 하고 병원으로 바로 와 달라고 함... 정신적으로 돌겠는 상황이어서 남편이 필요했음 ㅜㅜ결국 9시부터 촉진제 투여 시작. 처음엔 소량만 투입하다가 점점 그양을 늘려갔는데 세배로 늘리고 나서 진통간격이 짧아지고 환장하겠는걸 느꼈다. 그때가 11시쯤? 내진을 받았는데 자궁문 1.5cm열리고 경부 부드러워졌다고.. 하.. 도대체 얼마나 더 이짓을 해야 자궁문이 열리냐 ㅜㅜ 거봐 난 자궁이 철벽인 여자야 제발 제왕해줘ㅜㅜㅜㅜ 게다가 허리로 진통을 다 느끼던 나는 정말 죽을 맛 ㅜㅜ 처음엔 조산사가 알려준 허리진통이 감통되는 자세를 배워 괜찮았는데 11시쯤 받은 내진에서 완전 멘탈붕괴되어 다시 침대에 드러누움.. 촉진제의 양은 또 늘리고!! 이때부터 나는 짐승이 되었고 분만실로 가던 1시까지의 기억이 없다ㅋㅋㅋㅋㅋ 진통수치가 아무리 높아도 배로오면 아무 감각이 없어 괜찮은데 허리로만 오면 아무리 진통수치가 낮아도 미치겠는거.. ㅎㄷㄷ.. 남편이 허리 마사지를 해줘도 그거 아니라고 짜증내고 ㅋㅋ 남편의 두꺼운 허벅지를 부여잡으며 살려달라고 하고 ㅋㅋㅋ 난 무리라고 제왕이 안되면 촉진제 양이라도 줄여달라고 조산사에게 사정했으나 지금 진통 간격 좋다는 이유로 거절당하고 ㅜㅜ 내맘대로 되는게 하나 없어서 무통 놔달라고 진상 부리기 시작;ㅅ; 무통 너무 비싸고 한국 일본 의료 사고가 기사화 되던때라 출산 그까이꺼! 하면서 이미 안맞겠다고 했는데 ㅋㅋㅋㅋ 내 진상에 응급무통 준비해주겠다고 ㅎㅎ 근데 자꾸 아래쪽에 힘이 들어가고 화장실 가고싶은 기분이라 화장실 가겠다고 했는데 아무것도 안나오고 화장실에서 또 허리진통와서 질질 짬...;;화장실에서 나오니 응급무통 세팅 다 되어 있고 선생님이 약 설명, 동의서 받아야한다고 기다리고 계심. 와중에 조산사에게 자꾸 밑에 힘이 들어간다고 말하니 내진 한번 해보자며. 8센치 열림ㅋㅋㅋㅋㅋ뭔 무통이냐고 바로 분만실로 옮기자고 ㅜㅜ 진통 없을때 달려가 누움;; 와중에 무통을 위해 모인 분들께 죄송하다고 하며 ㅋㅋㅋ출산후기에 써 있는.. 자궁문 다 열리고 진통올때 자기도 모르게 밑에 힘을주게 되고 힘주면 진통이 완화 된다는 ㅋㅋㅋ 그거 레알 ㅇㅇ 인정 ㅇㅇ 오후 1시경 분만실로 가서 진통 올때마다 계속 힘줌. 난 준비가 다 됐는데 아직이라며 미적미적 ㅜㅜ 뭐 하는거야 ㅜㅜ 허리진통 올때마다 밑에 힘을 주니 살 것같다; 조산사들은 본방때 힘 못 준다고 지금 힘주지 말라고 겁나 뭐라하고 ㅜㅜ 힘 안주면 내가 죽겠는데 어떻게해 ㅜㅜ 분만실에 날 또 방치하고 다들 사라졌길래 남편한테 애 낳온다고 사람들 불러 달라고 진상.다시 와서 내진하더니 다 열렸다고 힘줄때 호흡법 알려주길래 따라함 ㅇㅇ 임산부변비로 다져진 힘주기 ㅋㅋ 금방따라해서 세번 힘주니 쿠리 나옴;ㅅ; 그리고 거짓말처럼 사라진 진통들;;;남편이 원래 타치아이 안한다고 했는데 얼떨결에 하게되고 ㅋㅋㅋ 두번째 힘줬을때 쿠리 머리 나왔다고 힘 더주라고 조언도 해주심;;;그렇게 약빨 잘 받아 진통후 4시간만에 쿠리 낳았다;; 회음부처치랑 다른건 안아픈데 오로 뺄 때 욕할뻔...;내새끼 드디어 태어났네 ㅜㅜ!!분만실에서 두시간 정도 켕거루케어 하면서 남편이랑 쿠리랑 셋이 보내다가 난 휠체어타고 병실로 이동 ㅋㅋㅋㅋㅋ 생에 첫 휠체어 ㅋㅋ우리병원은 자분의 경우 태어나자마자 모자동실... 헙.... 그래도 자는게 반인 생후 0일차라 종일 잠만 잠 ㅜㅜ 은 무슨 지금까지 어찌나 깨는지!! ㅋㅋㅋㅋ 첫날은 푹 자고싶어 신생아실에 맡기려 했는데 3시간마다 수유콜 할거래서.. 걍 내 패턴에 맞게 키우자 싶어 관둠 ㅜㅜ 손으로 지 얼굴 다 긁길래 준비해온 손싸개 해줌.남편도 면회시간외에는 같이 있을 수 없는 병원.. 개인실인데 왜 같이 못있냐고 툴툴~ 남편있을때 잠 보충 ㅜㅜ 눕자마자 눈이 감긴다남편은 집으로 가고 하도 찡찡대길래 싸개 하나 풀어줌ㅋㅋㅋㅋ 남편가자마자 기절했는데 아들램 찡찡 대는 소리에 지금까지 한 열번은 깬듭 ㅜㅜ 그래도 쿠리야~ 하면서 뱃속에 있을때처럼 내새끼내새끼하니 가만히 듣는다 ㅋㅋㅋ젖은 바로 물려봤는데 잘 빨지를 못한다 ㅜㅜ 뭐가 없어서 그런건지..암튼 긴 기다림끝에 만난 아들램~ 잘해보자!","임신 41주 3일, 결국 유도분만이 된 일본에서의 출산기","['출산', '임신', '분만', '유도']",blog
2017-07-24 06:24:34,@agreewithyou 맞아 그럴 수는 있겠다. 원래 나 자신도 바닥을 보게 되는 시기이니 ㅜㅜ 역시 육아가 힘들어도 직장을 그만두면 안되겠음... 이라고 말은 해도 또 이게 누구에게나 가능한 것도 아니고 사회 판 자체가 여자에게 넘 불리하니 ㅜㅜ,@agreewithyou 맞아 그럴 수는 있겠다. 원래 나 자신도 바닥을 보게 되는 시기이니 ㅜㅜ 역시 육아가 힘들어도 직장을 그만두면 안되겠음... 이라고 말은 해도 또 이게 누구에게나 가능한 것도 아니고 사회 판 자체가 여자에게 넘 불리하니 ㅜㅜ,"['육아', '여자']",twitter
2017-07-29 12:37:24,플라워드림티.....#플라워티#플라워원피스#린넨원피스#감성아이옷#육아맘#젊줌마#워킹맘투잡#쇼핑몰사장님모집#고수익알바모집#아지트샵#리틀페이지#헬로우드림#드림큐#디자인… https://t.co/zyyC3EpW8j,플라워드림티.....#플라워티#플라워원피스#린넨원피스#감성아이옷#육아맘#젊줌마#워킹맘투잡#쇼핑몰사장님모집#고수익알바모집#아지트샵#리틀페이지#헬로우드림#드림큐#디자인… https://t.co/zyyC3EpW8j,"['육아', '아이', '맘', '집', '옷']",twitter
2017-07-06 13:54:39,여러분 줄기세포만 추출하면 태아세포 생성 가능하고 남성임신 가능하고 인공 자궁 또한 완벽하게 기능하는 것이 21세기 과학입니다 중국은 빨리 시민인식 개선 도모와 법제화 및 상용화를 추진해라 (엄근진,여러분 줄기세포만 추출하면 태아세포 생성 가능하고 남성임신 가능하고 인공 자궁 또한 완벽하게 기능하는 것이 21세기 과학입니다 중국은 빨리 시민인식 개선 도모와 법제화 및 상용화를 추진해라 (엄근진,"['임신', '남성']",twitter
2017-07-28 23:59:40,"늦잠자서 30분만에 준비 후다닥하고, 차 엄청 막혀서 두시간 넘게 걸려서 도착. 하지만 감독님도 안오시고, 슛은 예정보다 한시간이나 늦게 들어가겠군 😐","늦잠자서 30분만에 준비 후다닥하고, 차 엄청 막혀서 두시간 넘게 걸려서 도착. 하지만 감독님도 안오시고, 슛은 예정보다 한시간이나 늦게 들어가겠군 😐","['예정', '분만']",twitter
