date,content,title,matched_keywords,source
2021-01-28 00:00:00,"파충류 동호회에서 만난 인도네시아인 커플이 결혼 지참금으로 뱀 한 쌍을 주고받아 화제가 됐습니다.28일 트리뷴뉴스 등에 따르면 지난 21일 자카르타 외곽 보고르에서 결혼한 신랑 시깃 아구스 세티아완은 신부 티아라 푸스피타 드위에게 지참금으로 뱀 두 마리를 선물했습니다.한 마리는 하얀색의 알비노 비단뱀이고, 다른 한 마리는 자수정비단뱀입니다.각각 1m 길이의 뱀 두 마리는 리본을 단 투명 상자에 담겨 신부에게 전달됐고, 신랑은 집에서 키우던 커다란 뱀도 식장에 데려와 분위기를 띄웠습니다.결혼식에 참석한 하객들도 뱀이 등장하자 즐거워했습니다.신랑은 ""어렸을 때부터 파충류를 좋아했고, 그중에서도 특히 뱀을 좋아했다""며 ""파충류 온라인 동호회에 가입해 지금의 아내를 만났다. 아내 또한 뱀을 좋아한다""고 말했습니다.이어 ""아내에게 지참금으로 뱀을 주고 싶다고 했더니 흔쾌히 승낙했다""며 웃었습니다.인도네시아를 비롯해 이슬람 신자들이 결혼할 때는 신랑이 다우리(dowry) 또는 마흐르(Mahr)라는 지참금을 현금, 예물 등으로 지불합니다.반면, 힌두교 신자가 다수인 인도는 신부가 신랑 측에 지참금을 주는 풍습이 있습니다.인도네시아의 신랑 지참금은 경제 수준에 따라 천차만별이라서, 단돈 1천 루피아(80원)만 성의 표시로 주거나 슬리퍼 한 쌍, 얼음 음료수를 지참금으로 건네기도 합니다.시깃은 뱀 한 쌍과 함께 금반지와 기도복, 기도용 매트도 지참금으로 신부에게 줬습니다.이들 부부는 앞으로 파충류, 뱀 농장 사업을 시작할 계획이라고 밝혔습니다.(사진=유튜브djokobray캡처, 연합뉴스)유영규 기자(ykyou@sbs.co.kr)▶ 코로나19 현황 속보▶ 네이버에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지",결혼지참금이 뱀?…인도네시아 파충류 동호회 커플의 이색 혼인,"['결혼', '혼인']",news
2021-01-28 00:00:00,"[이데일리 박지혜 기자] 조국 법무부 전 장관은 딸 조민 씨가 보건복지부 산하 기관인 국립중앙의료원(NMC)에 인턴으로 지원하면서 피부과를 신청했다는 보도에 사실이 아니라고 밝혔다.조 전 장관은 28일 오전 페이스북에 “조선 기사 및 중앙 칼럼 때문에 문의가 많아 일괄해 간단히 답한다”며 “제 딸은 인턴 지원 시 ‘피부과’를 신청 또는 희망한 적이 전혀 없다”고 했다.국립중앙의료원은 전날 오전 2021년 전반기 1차 인턴 면접을 실시했다고 밝혔다.9명을 선발하는 이번 면접에는 15명이 참가했는데, 이 가운데 최근 의사 국가고시에 합격한 조 씨도 포함된 것으로 알려졌다.합격하면 오는 3월 1일부터 근무하게 된다.조국 법무부 전 장관·정경심 동양대 교수 부부 (사진=연합뉴스/뉴스1)이 같은 사실이 알려지자, 일부 매체는 “복지부과 올해 국립중앙의료원의 피부과 레지던트 정원을 현재 1명에서 2명으로 증원했다”며 조 씨의 인턴 지원 관련 의혹을 제기했다.조 씨가 인턴 지원 과정을 전후해 ‘인턴을 마친 후 레지던트 수련은 피부과에서 하고 싶다’고 밝혔는데, 비슷한 시기 복지부가 국립중앙의료원과 중앙보훈병원 등 공공병원의 피부과 레지던트 정원을 늘렸다는 것이다.이러한 의혹을 다룬 매체는 “국립중앙의료원이 복지부 산하이고 정기현 원장이 문재인 대통령 측근으로 알려져있어, 조 씨의 인턴 지원을 둘러싸고 복지부의 입김이 작용한 게 아니냐”는 내용에 무게를 실었다.조 씨의 의사 국시 합격을 비판한 임현택 대한소아청소년과의사회 회장은 이러한 보도에 대해 “문재인 대통령님 조민을 즉각 보건복지부 장관에 임명해주세요”라고 비판하기도 했다.임 회장은 이날 페이스북에 “무슨 국립의료원 인턴인가? 어차피 국민 여론 따위, 사법부 따위 무시하고 깔아뭉개고 가기로 한 거 아닌가? 문재인 대통령님 조민을 겨우 국립의료원 인턴에 합격 시키는 것은 너무나 부당하다”고 비꼬았다.그러면서 “국립의료원 인턴이 아니라 의사면허증이 나오는 대로 바로 피부과 전문의 자격증도 같이 주시고 즉각 보건복지부 장관에 임명해 주시기 바란다”고 덧붙였다,앞서 임 회장은 “조 씨의 부산대 의전원 입학 허가는 사문서위조에 의한 허위 입학자료에 기반해 이뤄져 무효”라며 조씨의 국가고시 필기시험 응시자격을 박탈해달라는 효력정지 가처분 신청서를 법원에 제출하기도 했으나, 법원은 이를 각하했다.박지혜 (noname@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞","조국 ""딸조민, NMC 지원 시 '피부과' 신청한 적 없다""","['지원', '딸']",news
2021-03-28 14:00:28,"이래놓고 낮아진 출산률은 20대가 해결해야 한다고 함ㅋ갈수록 불가능해지는 내집마련, 남녀갈등, 경제적 불평등, 취업문제, 비정상적인 징집제도 등등은 관심도 없음ㅋ","이래놓고 낮아진 출산률은 20대가 해결해야 한다고 함ㅋ갈수록 불가능해지는 내집마련, 남녀갈등, 경제적 불평등, 취업문제, 비정상적인 징집제도 등등은 관심도 없음ㅋ","['출산', '집', '제도', '문제']",twitter
2021-03-09 05:26:47,애 낳으면 일선에서 밀리는데 어느 회사에 과장까지 올라간 여자 있는데 독해도 그렆게 독한게 없더라 하는데 육아 병행 한거라 생각 하던데 그분 육아 포기하고 일만 해서 그 자라에 있는건데;남편이 집에수 살림 하는건 아는지 모르겟네,애 낳으면 일선에서 밀리는데 어느 회사에 과장까지 올라간 여자 있는데 독해도 그렆게 독한게 없더라 하는데 육아 병행 한거라 생각 하던데 그분 육아 포기하고 일만 해서 그 자라에 있는건데;남편이 집에수 살림 하는건 아는지 모르겟네,"['육아', '여자', '남편', '집']",twitter
2021-02-09 08:35:29,"(장동 이어줄 마음은 없고요..우장훈 개새끼 만들기에 진심되는중ㅋㅋㅋ)임신 5개월쯤 되니까 배가 점점 나와서 휴직계 쓰고 결국 혼자 애 낳자 결심함. 그렇다고 애를 열심히 잘 키워보자! 하는 마음도 아니고, 그냥 하루하루 다르게 불러오는 배를 착잡하게 보면서 한숨만 쉬는거야","(장동 이어줄 마음은 없고요..우장훈 개새끼 만들기에 진심되는중ㅋㅋㅋ)임신 5개월쯤 되니까 배가 점점 나와서 휴직계 쓰고 결국 혼자 애 낳자 결심함. 그렇다고 애를 열심히 잘 키워보자! 하는 마음도 아니고, 그냥 하루하루 다르게 불러오는 배를 착잡하게 보면서 한숨만 쉬는거야","['임신', '휴직', '개월']",twitter
2021-01-27 00:00:00,"결혼식 때 이모할머니에게서 받은 선물을 9년 만에 열어본 부부가 할머니의 지혜에 감동을 받았다.26일(현지시간) 더선에 따르면 캐시와 브랜든 커플은 2007년 9월 결혼했다. 이날 캐시의 이모할머니 앨리슨은 신혼부부에게 선물 하나를 남겼는데, 종이로 포장된 상자의 앞면에는 “첫 다툼 전까지 열지 마시오”라는 문구가 적혀 있었다.캐시와 브랜든은 결혼한 뒤 수도 없이 많이 싸웠지만 이모할머니가 준 선물은 한 번도 개봉하지 않았다.그렇게 9년이 흐른 지난 2016년, 부부는 지인의 결혼을 앞두고 가장 의미 있는 선물이 뭘까 고민하다가 이모할머니의 선물을 기억해냈다.캐시는 옷장 속 선물을 꺼내 페이스북에 올리면서 “남편과 잘 지내지 못했다는 걸 의미하는 것 같아 선물 개봉을 꺼렸다”고 밝혔다. 이어 “앞으로 남편과 더 크게 싸웠을 때 할머니가 주신 선물이 없으면 어떡하지 하는 걱정도 들었다”고 말했다.그때까지 캐시는 이모할머니가 주신 선물이 ‘결혼생활을 구원할 열쇠’라고 생각했다. 이모할머니 내외는 50년 넘게 결혼생활을 이어왔기 때문에 신혼부부는 모르는 특별한 비법이 담겨 있을 거라 여겼다.9년이 지난 후에야, 캐시는 결혼생활을 유지하기 위한 도구가 그 상자가 아닌 부부한테 있다는 진실을 깨달았다. 캐시는 상자를 열어보겠다고 다짐했고, 9년 만에 선물을 개봉했다.상자 안에는 부부 각자에게 전하는 이모할머니의 편지 두 장이 약간의 돈과 함께 들어 있었다.캐시의 편지에는 “캐시, 피자와 새우 또는 너희 둘 다 좋아하는 것을 사 오렴”이라고 적혀 있었고, 브랜든의 편지에는 “브랜든, 가서 꽃과 포도주 한 병을 사 오렴”이라고 적혀있었다.이모할머니가 손녀 내외에게 남긴 선물은 다툼을 해결하는 지혜로운 방법이었던 것이다.캐시는 이모할머니의 선물이 “가장 훌륭한 결혼선물”이라고 말했다. 비록 9년간 먼지 쌓인 채 보관해왔지만, 캐시는 “우리 부부에게 관용과 이해, 타협과 인내심에 대해 가르쳐준 선물”이라면서 앞으로의 결혼생활도 잘 이어나가겠다고 다짐했다.김소영 동아닷컴 기자sykim41@donga.com▶ 네이버에서 [동아일보] 채널 구독하기▶ 증발에 운다…그렇게 부모가 되지 못했다▶ “말이 안 통해”… 극과 극이 만난다면?ⓒ 동아일보 &donga.com,무단 전재 및 재배포 금지",“첫부부싸움 때 열어봐” 결혼선물 9년 만에 열어보니…,"['결혼', '부부', '선물']",news
2021-03-01 03:18:38,"안녕하세요.이게 정확하게는 90년 후반생을 일컫습니다. 이유는 90년대 초까지 성감별임신중단이 심각했고(ex : 백마띠), 90년 후반부터 태아성감별금지법+임신중단금지법과 국가주도 산아제한 막았습니다. 이렇게 해서 2015년에 여남성비가 비슷해졌구요. 제가 폰을 바꿔서 지금 자료가 없네요.","안녕하세요.이게 정확하게는 90년 후반생을 일컫습니다. 이유는 90년대 초까지 성감별임신중단이 심각했고(ex : 백마띠), 90년 후반부터 태아성감별금지법+임신중단금지법과 국가주도 산아제한 막았습니다. 이렇게 해서  2015년에 여남성비가 비슷해졌구요. 제가 폰을 바꿔서 지금 자료가 없네요.","['임신', '남성', '국가']",twitter
2021-01-15 00:00:00,"은혼식 결혼25주년 선물로 깊은 감동​엔조에서 제작하는 많은 제품이 모두 다 의미와 정성을 담고있지만 그 중에서 특별한 의미를 가진 반지가 결혼25주년 은혼식 선물로 깊은 감동을 전해주는 이 또한 지나가리라 반지입니다.이 문구는 많은 사람들이 알고있는 문구이기에 가장 쉽지만 가장 깊은 뜻을 담고 있습니다.​오랜세월을 부부라는 이름으로 함께한다는 것은 남녀의 관계가 아닌 가장 소중한 사람으로 묶여있는 사이라고 생각됩니다.기쁜 일 슬픈 일을 모두 함께하면서 인생이라는 길을 함께 걸어가는 동반자의 관계가 어떤 모습으로 비추어질지 궁금합니다.'This, too, shall pass away'의 문구는 고대 다윗왕에 의해 탄생되었다고 전해집니다.고대 다윗왕이 궁중 세공인에게 ""내가 전쟁에서 큰 승리를 거둬 기쁨을 억제하지 못하고 환호할 때 교만하지 않게하고, 큰 절망에 빠져있을 때 좌절하지 않고 스스로에게 용기와 희망을 줄 수 있는 글귀를 새겨넣도록 해라"" 며 반지를 만들라고 지시하엿고 이에 세공인은 적합한 글귀를 솔로몬 왕자에게 얻었는데, 그 글귀가 바로 This, too, shall pass away 입니다.엔조에서 이 반지를 처음 만들었을 때에는 뜻깊은 결혼반지를 만들고 싶다는 생각에서 시작되었습니다. 하지만 이 글귀의 의미가 더욱 가슴에 와닿는 분들이 바로 결혼을 하고 오랜 세월을 함께 살아온 부부였습니다.지금은 결혼 25주년 은혼식 반지나 기념일 커플링으로 널리 알려져 있기에 처음의 의도가 더욱 숙성되었다고 하는 것이 맞다고 할 수 있겠네요.반지와 같이 매일 착용하는 주얼리는 실용적인 부분도 고려해야합니다. 항상 낄 수 있는 편안한 착용감을 줄 수 있는 반지의 가장 이상적인 형태를 가지고 있기에 실생활에서 가장 가까운 물건이라고 할 수 있습니다.걸림이나 불편함이 없도록 손가락에 편안히 자리하는 반지는 오랜 세월을 함께 해야하는 결혼25주년 은혼식 선물로서 무척 중요한 부분이라고 할 수 있죠.반지의 안쪽면은 가장 은밀한 내용을 적을 수 있는 최상의 공간을 제공합니다. 결혼25주년 은혼식의 의미로서 25th anniversary 와 두사람의 이니셜이 새겨져서 오랜세월이 흐른후에 그 날을 떠올릴 수 있는 매개체가 되어준다는 점에서 반지의 용도가 극명하게 드러납니다.반지의 원래 용도는 서로의 약속을 담고 있기도 하지만 그보다는 먼 훗날 서로의 마음이 식더라도 반지를 함께 나눠끼던 날의 열정과 사랑을 증명해준다는 점에서 다른 물건으로는 대체할 수 없는 특별함을 가지고 있습니다.결혼25주년 은혼식을 함께 축복하며 앞으로 더욱 깊은 사랑으로 나아가자는 의미를 담은 특별한 선물입니다.남편과 아내로서 맺어진 인연에 감사하고 그간 함께해준 세월에 대한 고마움과 존경의 마음을 담을 수 있는 뜻깊은 반지로 선물을 건네는 것은 특별한 경험이자 용기라고 생각해 봅니다.​",은혼식결혼25주년 선물로 깊은 감동,"['선물', '결혼']",blog
2021-02-08 00:00:00,"아기돼지 삼형제는 각각 어떤 집을 지었을까요? 재밌는 이솝우화를 멜로디와 함께 따라불러요♪ ▼'아기돼지 삼형제' 가사보기 첫 번째 돼지가 집을 짓는데 짚으로 차곡차곡 집을 짓는데 늑대가 나타나 후~ 늑대가 나타나 후~ 무너져 버렸대요 아이코 두 번째 돼지가 집을 짓는데 나무로 차곡차곡 집을 짓는데 늑대가 나타나 후~ 늑대가 나타나 후~ 무너져 버렸대요 아이코 세 번째 돼지가 집을 짓는데 벽돌로 차곡차곡 집을 짓는데 늑대가 나타나 후~ 늑대가 나타나 후~ 끄떡이 없었대요 아자! 넓은 집을 지읍시다 아담한 집을 지읍시다 튼튼한 집을 지읍시다 아름답게 지읍시다 아자! #아기돼지삼형제 #인기동요 #블루래빗 ----- 블루래빗 ""파블리TV""의 새로운 영상을 가장 빠르게 만나보시려면? 지금 바로 파블리TV 채널 [구독] 버튼을 눌러주세요! ★ 파블리TV 유튜브 구독하기: https://www.youtube.com/channel/UCtpnLZBRGjrh7HSVdbKlX7Q?view_as=subscriber",,,youtube
2021-03-14 05:23:27,요즘 육아에 지친 동창 친구가ㅋㅋㅋㅋㅋ내 인스타 보고 연락와땈ㅋㅋㅋㅋ지금은 왕래가 없긴하지만..엄청 친하지도 그렇다고 아애 안친하지도 않은데내 장난감들 보고 연락왔따남편분이랑 취미가 같은가보다 ㅎㅎ;;;그렇구먼..;;,요즘 육아에 지친 동창 친구가ㅋㅋㅋㅋㅋ내 인스타 보고 연락와땈ㅋㅋㅋㅋ지금은 왕래가 없긴하지만..엄청 친하지도 그렇다고 아애 안친하지도 않은데내 장난감들 보고 연락왔따남편분이랑 취미가 같은가보다 ㅎㅎ;;;그렇구먼..;;,"['육아', '남편']",twitter
