date,content,title,matched_keywords,source
2020-08-31 00:00:00,"주한스웨덴대사관·여성가족부'대한민국의 아빠' 육아생활 사진 공모전 당선작 발표10월께 '대한민국·스웨덴의 아빠' 사진전서 일반 공개한 손으론 아이에게 젖병을 물리고, 다른 손으론 우는 아이를 돌보는 쌍둥이 아빠, 두 아이와 과자를 만드는 아빠, 욕조에서 아이들과 물놀이를 즐기는 아빠... 주한스웨덴대사관과 여성가족부는 '대한민국의 아빠' 육아 생활 사진 공모전 당선작을 31일 발표했다.이번 공모전은 한국 사회에서 아빠들의 긍정적인 역할을 강조하고 그 모습을 공유해 일상에서 아빠의 육아 참여를 늘리고 가족 내 상호 돌봄 문화를 활성화하기 위해 마련됐다. 지난 5월 26일부터 7월 10일까지 진행됐으며, 교육, 놀이, 식사, 목욕 등 육아에 참여하는 아빠들의 사진과 이야기가 담긴 응모작 1055점 중 가족 정책·성별 영향·사진 분야 전문가로 구성된 심사위원단이 총 13점을 최종 선발했다.최우수상인 으뜸상에는 두 아이의 수유와 목욕에 정신없는 아빠의 모습을 담은 황대연 씨의 '쌍둥이 육아: 2배의 힘듦, 32배의 행복'이 선정됐다. 사진과 함께 제출한 육아 생활 스토리에서 황 씨는 ""육아는 삶에 새로운 가치와 경제활동 동기를 부여하며 경제적 풍요로는 느낄 수 없는 마음과 감정의 풍요를 제공한다""고 밝혔다.우수상인 버금상은 아빠와 자녀의 상호 관계성이 잘 드러난 최성우 씨의 '우리 집 워터파크',박영규 씨의 '너는 내 생각, 나는 네 생각'에 돌아갔다. 장려상인 아차상에는 이승엽 씨의 '아빠랑 같이 자!~ 아아~!!',이동훈 씨의 '요술 스케치북' 등 10개 작품이 선정됐다.으뜸상 수상자는 상금 200만원과 한국-스웨덴 2인 왕복항공권(1년 유효)을 받는다. 버금상 2인은 각 150만원을, 아차상 10인은 각 10만원과 스웨덴 기념품 등을 받는다. 수상작은 오늘 10월 안에 열릴 '대한민국·스웨덴의 아빠' 사진전에서 볼 수 있다. 스웨덴 사진작가 요한 배브만의 '스웨덴의 아빠' 사진 작품과 함께 전시될 예정이다.야콥 할그렌 주한스웨덴대사는 ""육아에 적극적으로 참여하는 많은 대한민국 아빠의 모습이 인상적이다. 사진과 스토리가 감동적""이라며 ""세 번의 육아 휴직을 통해 자녀와 함께했던 과거의 내 모습이 떠올랐다. 대한민국의 아빠 공모전이 성평등한 육아에 대한 인식 확산에 이바지하기를 희망하며 10월에 진행하는 '대한민국·스웨덴의 아빠' 전시회가 기대된다""고 말했다.이정옥 여가부 장관은 ""대한민국의 아빠 공모전을 통해 자녀와 소통하며 적극적으로 육아에 참여하는 생활 속 아빠의 모습을 확인할 수 있어 고무적이었다""며 ""대한민국·스웨덴의 아빠 공모전과 사진전을 통해 우리와 미래 세대 모두를 위한 지속가능한 성평등 포용 국가의 지평을 넓힐 수 있으리라 기대한다""고 말했다.이세아 기자saltnpepa@womennews.co.kr▶ 여성마라톤 랜선스포츠 오픈, 여성인권 기부레이스 참여하기▶ 창간 32주년 여성신문 응원하기▶ 네이버에서 [여성신문] 채널 구독하기<Copyrightⓒ 여성신문. 무단전재 및 재배포 금지>","대한민국 아빠들, 이렇게육아해요","['육아', '아빠']",news
2020-07-18 14:53:55,마사시랑 테츠야 모유 끊고 이유식으로 넘어갈 때 어머니 드디어 “살았다”는 느낌 아니셨을지... 어릴 때부터 유독 남달랐던 식사량... 분유랑 병행해 봐도 너무 먹는 아기들... 젖병 거부 안 하고 잘 먹는 건 좋은데...,마사시랑 테츠야 모유 끊고 이유식으로 넘어갈 때 어머니 드디어 “살았다”는 느낌 아니셨을지... 어릴 때부터 유독 남달랐던 식사량... 분유랑 병행해 봐도 너무 먹는 아기들... 젖병 거부 안 하고 잘 먹는 건 좋은데...,"['아기', '분유']",twitter
2020-09-30 00:00:00,임신초기인 11주차는 태아와 산모님에게 가장 중요한 시기입니다. 생활수칙을 잘 알아두시고 산부인과에서 받으실 검사들도 시기에 맞춰 잘 받으시기 바랍니다. -베베테라스-,임신11주 태아 모습 산모증상 검사시기,"['임신', '산모', '태아']",youtube
2020-07-18 07:27:40,"@joongangilbo 몰랐던게 아니라 모르고""싶은""거겟지 ..열심히 외면했을듯어떻게 들어간 직장인데 ..나가면 또 일자리 찾으로 지옥길을 헤매야되고...=""=)...근데 참...피해자분도 글케 힘들게 공무원 공부해 들어가신 걸텐데.......그런 변태있는곳 일줄이야... 시발 한국여자인생","@joongangilbo 몰랐던게 아니라 모르고""싶은""거겟지 ..열심히 외면했을듯어떻게 들어간 직장인데 ..나가면 또 일자리 찾으로 지옥길을 헤매야되고...=""=)...근데 참...피해자분도 글케 힘들게 공무원 공부해 들어가신 걸텐데.......그런 변태있는곳 일줄이야... 시발 한국여자인생","['한국', '여자']",twitter
2020-07-11 03:53:19,윈윈(오빠)아기군정말잘생긴듯머리털쥐파먹은거마냥잘라놔도씩스팩만들고가죽조끼입혀도그오빠얼굴이본투비청순병아리인걸어떡해?보통몸만들거나시간지나면정우(my husband) 마냥 얼굴변하는데우리윈윈군 얼굴이소방차때보다뽀송해.,윈윈(오빠)아기군정말잘생긴듯머리털쥐파먹은거마냥잘라놔도씩스팩만들고가죽조끼입혀도그오빠얼굴이본투비청순병아리인걸어떡해?보통몸만들거나시간지나면정우(my husband) 마냥 얼굴변하는데우리윈윈군 얼굴이소방차때보다뽀송해.,"['아기', '우리']",twitter
2020-09-21 00:00:00,정유미TV 영상 목록 ﻿https://docs.google.com/spreadsheets/d/1Vd0Cc2gcruPb1Xi_cK2haPr2OREXKOgnMxOjHyBG8O0/edit#gid=0 상세한 의학적인 내용은 ABM protocol 자료 중 '13. 모유수유 중 피임'을 참고하세요. http://www.bfmed.co.kr/abmPDS/list.html #모유수유 #소아과 #소아청소년과 배경음악은 Bensound로부터 Standard License를 구입하여 사용 허가를 받은 음악입니다.,"#124 모유수유를 하면 피임이 될까?, 소아과  (정유미 소아청소년과 전문의, FABM, IBCLC)","['수유', '모유']",youtube
2020-08-26 00:00:00,"저출산고령사회위 ""코로나19로 저출산 경향 심화""2분기 혼인 5만1001건 불과, 전년동기比 16.4%↓[세종=뉴시스] 변해정 기자 = 우리나라에서 통계 수치가 작성된 이래 사상 처음으로 3분기 연속 출생아 수가 사망자 수보다 적은 인구 자연감소 현상이 이어졌다.여성 1명이 평생 낳을 것으로 예상되는 평균 출생아 수를 뜻하는 '합계 출산율'은 0.84명으로 역대 가장 낮았다.대통령 직속 저출산고령사회위원회는 26일 이 같은 내용의 '2020년 6월 및 2분기 인구동향 참고자료'를 발표했다.2분기 출생아 수는 6만8613명으로 전년동기대비 6782명(-9.0%) 감소한 반면 사망자수는 7만2632명으로 1013명(1.4%) 증가했다. 인구 자연증가분은 마이너스(-)4019명이다.출생아 수가 사망자 수보다 적은 인구 자연감소가 나타난 것은 지난해 4분기(-7189명)와 올해 1분기(-5719명)에 이어 3분기째다.월별로 따져보면 지난해 11월 이후 8개월 연속 인구 자연감소를 보인 셈이다. 지난해 11월 -1682명, 지난해 12월 -5628명, 올해 1월 -1653명, 2월 -2565명, 3월 -1501명, 4월 -1208명, 5월 -1352명, 6월 -1458명이다.6월 출생아 수는 2만2193명으로 전년동월대비 1799명(-7.5%) 감소했다. 2015년 12월 이후 55개월 연속 감소세다.합계출산율은 0.84명으로 2분기 기준으로 통계 작성 이래 최저치를 기록했다. 종전 최저치는 지난해 2부기의 0.92명이었다. 비혼·만혼주의 확산과 함께 출산을 지연·기피하는 경향이 짙어진 결과다.2018년 기준 경제협력개발기구(OECD) 평균 합계출산율은 1.63명이다. 초저출산국으로 분류되는 1.3명 미만 국가는 한국과 이탈리아, 스페인 뿐이다.결혼생활 이후 첫째 아이를 낳기까지의 평균 기간도 2.38년으로 역대 가장 길었다.6월 사망자 수는 2만3651명으로 전년동월대비 620명(2.7%) 증가했다. 인구 1000명당 사망자 수를 뜻하는 조(粗)사망률은 2분기 5.7명으로 전년동기대비 0.1명 증가했다.또 2분기 혼인 건수는 5만1001건으로 전년동기대비 무려 1만12건(-16.4%) 감소했다. 인구 1000명당 혼인 건수를 뜻하는 조(粗)혼인율도 4.0명에 그쳤다. 혼인 적령인구의 감소와 더불어 신종 코로나바이러스 감염증(코로나19) 여파로 결혼을 지연·취소한 영향으로 보인다는 게 위원회 측 분석이다.이혼 건수는 2만6964건으로 전년동기대비 1113건(-4.0%) 감소했다.위원회는 ""최근 코로나19로 청년들의 취업과 결혼 시기가 늦어지며 향후 저출산 경향이 심화될 것으로 예상되고 감염병 재확산 및 장기화로 불확실성도 증대할 것""이라고 전망했다.이에 따라 정부는 제4차 기본계획의 방향을 ▲개인의 삶의 질 향상 ▲성평등하고 공정한 사회 ▲능동적으로 미래를 준비하는 국가 등 3가지로 정해 이제까지 경험해보지 못한 초저출산에 따른 인구 감소와 미래 사회변화에 대응하기로 했다.특히 코로나19로 드러난 돌봄 문제 등 저출산·고령화와 관련된 위기계층 및 제도적 공백을 분명히 인식하고, 인구구조 변화가 사회 주요 영역에 미치는 영향을 점검해 나가기로 했다.위원회는 ""제4차 기본계획이 시행될 향후 5년을 인구구조 변화에 대응할 수 있는 마지막 골든타임으로 엄중히 인식하고 부정적 파급력을 최소화하기 위해 노력해야 한다""고 지적했다.☞공감언론 뉴시스hjpyun@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",3분기 연속 인구 자연감소…합계출산율 0.84명 '역대 최저',"['출산', '자연', '출산율', '인구']",news
2020-09-26 13:02:27,"정미애 임신 7개월차 ""남편, 출산하면 쉬어야 하니까 활동 적극 지원""(불후의명곡) [TV캡처] | 다음 연예 https://t.co/a0DTcYvH4a","정미애 임신 7개월차 ""남편, 출산하면 쉬어야 하니까 활동 적극 지원""(불후의명곡) [TV캡처] | 다음 연예 https://t.co/a0DTcYvH4a","['출산', '임신', '지원', '남편', '개월']",twitter
2020-07-11 20:41:19,#자격증 #아기돌보미 - 육아에 대한 전문적 지식을 바탕으로 맞벌이시대 유망자격증 이젠 정부지원도 많이 해준다고 함 https://t.co/hFVN3aRuzw,#자격증 #아기돌보미 - 육아에 대한 전문적 지식을 바탕으로 맞벌이시대 유망자격증 이젠 정부지원도 많이 해준다고 함 https://t.co/hFVN3aRuzw,"['육아', '아기', '지원', '돌']",twitter
2020-07-17 20:31:14,근데 과학적으로.. 클론도 만드는데 남성임신이 대수일까요??(엄근진),근데 과학적으로.. 클론도 만드는데 남성임신이 대수일까요??(엄근진),"['임신', '남성']",twitter
2020-07-16 12:15:21,⠀★since2011 Mom&amp;Care방문마사지[용인상하동산후마사지후기]상하동에서 산후마사지를 받으신 산모님께서남겨주신 소중한 후기 입니다 ♥⠀Mom&amp;Care 산전산후마사지 후기는감사하게도 산모님들께서직접… https://t.co/gEReR0BGM1,⠀★since2011 Mom&amp;Care방문마사지[용인상하동산후마사지후기]상하동에서 산후마사지를 받으신 산모님께서남겨주신 소중한 후기 입니다 ♥⠀Mom&amp;Care 산전산후마사지 후기는감사하게도 산모님들께서직접… https://t.co/gEReR0BGM1,"['산모', '산후']",twitter
2020-07-02 08:33:16,"원곡면 지역사회보장협의체 , 출산용품 지원사업 FUN FUN 출산바구니 시작 https://t.co/zpKgUpKlhx","원곡면 지역사회보장협의체 , 출산용품 지원사업 FUN FUN 출산바구니 시작 https://t.co/zpKgUpKlhx","['출산', '지원', '용품']",twitter
2020-07-16 17:25:11,6살 남자애 에너지는 무한대에다가 형들이 오니까 좋아서 어쩔 줄 모름 오자마자 자기 장난감 컬렉션 보여줘서 둘이 와아~ 멋있다;; 칭찬해주느라 상상 속 신혼은 무슨 하드코어 육아시작.. 집안에서 신나서 뛰어다니는 애기한테 뛰면 안돼;; 아랫집에서 올라와ㅠ 붙잡느라 둘 다 힘들어죽음,6살 남자애 에너지는 무한대에다가 형들이 오니까 좋아서 어쩔 줄 모름 오자마자 자기 장난감 컬렉션 보여줘서 둘이 와아~ 멋있다;; 칭찬해주느라 상상 속 신혼은 무슨 하드코어 육아시작.. 집안에서 신나서 뛰어다니는 애기한테 뛰면 안돼;; 아랫집에서 올라와ㅠ 붙잡느라 둘 다 힘들어죽음,"['육아', '남자', '신혼', '집', '애기']",twitter
2020-07-13 08:24:13,"34주0일 오늘의 한일: 화장실청소, 이불빨래 등 집안일하기. 오후엔 집에 있는 책중 당근마켓에 팔 거랑 yes24 중고서점에 팔 거 분류 후 당근마켓에 우선 내놓음. 출산준비물 리스트 뽑고, 출산가방 살것 부터 찾아보는 중.","34주0일 오늘의 한일: 화장실청소, 이불빨래 등 집안일하기.  오후엔 집에 있는 책중 당근마켓에 팔 거랑 yes24 중고서점에 팔 거 분류 후 당근마켓에 우선 내놓음. 출산준비물 리스트 뽑고, 출산가방 살것 부터 찾아보는 중.","['출산', '집', '가방']",twitter
2020-07-17 08:00:00,요유캠페인Q : 곧 출산하는 회사 사수 출산 선물 해줘야 할까? → A : 그냥 요유에서 골라달라고 하세요... 아아.. 마이프레셔스... https://t.co/huLDWmnj61,요유캠페인Q : 곧 출산하는 회사 사수 출산 선물 해줘야 할까? → A : 그냥 요유에서 골라달라고 하세요... 아아.. 마이프레셔스... https://t.co/huLDWmnj61,"['출산', '선물']",twitter
2020-07-15 16:04:20,"사실 녅은 적당히 달래서 돌려보낼 생각이었음. 육아에는 취미 없었으니까. 게다가 저를 기다리는 와중에도 가로등 불빛 아래서 영어단어를 외우던 범생이가 사고를 쳐봤자 얼마나 쳤겠냐는 생각이었음. 기껏해야 술담배나 걸렸겠지, 싶었는데.-커밍아웃했어.-어??-나 남자 좋아해, 형.","사실 녅은 적당히 달래서 돌려보낼 생각이었음. 육아에는 취미 없었으니까. 게다가 저를 기다리는 와중에도 가로등 불빛 아래서 영어단어를 외우던 범생이가 사고를 쳐봤자 얼마나 쳤겠냐는 생각이었음. 기껏해야 술담배나 걸렸겠지, 싶었는데.-커밍아웃했어.-어??-나 남자 좋아해, 형.","['육아', '남자', '돌']",twitter
2020-07-07 17:51:11,"미국 정부, ‘온라인으로만’ 수강하는 유학생 비자 취소 논란… : 이때 나경원(대구 경북 경주 사이비교 신천지 매국통합당, 전 원내대표, 일명: 나베)의 아들 한국명 김현조, 귀국하면 한국인 일 가능성. 미국에서 뭉개면 원정 출산 가능성 농후 https://t.co/wOPgIrY5PX","미국 정부, ‘온라인으로만’ 수강하는 유학생 비자 취소 논란… : 이때 나경원(대구 경북 경주 사이비교 신천지 매국통합당, 전 원내대표, 일명: 나베)의 아들 한국명 김현조, 귀국하면 한국인 일 가능성. 미국에서 뭉개면 원정 출산 가능성 농후 https://t.co/wOPgIrY5PX","['출산', '한국', '아들']",twitter
