date,content,title,matched_keywords,source
2021-04-18 19:42:55,"다이브, 누마이르, 토죠자매, 서점집 아들(?), 카즈마중에서 짜고싶어요","다이브, 누마이르, 토죠자매, 서점집 아들(?), 카즈마중에서 짜고싶어요","['집', '아들']",twitter
2021-04-12 02:10:41,"@HoneyLemonSpoon @yoo99101 제가 육아 경험이 없고 뭐라 조언드릴 지식도 없지만, 그냥 하고싶은거 하게 두면 훌륭한 엔지니어나 프로그래머가 될 대단한 아이같아요! 꼭 뭔가 먼저 이해하고 가르치지 않으셔도 요즘 애들은 인터넷에서 관련 정보를 잘 흡수하니 너무 과하게 중독되지만 않게 하면서 그냥 두셔도 되지 않을까요^^;","@HoneyLemonSpoon @yoo99101 제가 육아 경험이 없고 뭐라 조언드릴 지식도 없지만, 그냥 하고싶은거 하게 두면 훌륭한 엔지니어나 프로그래머가 될 대단한 아이같아요! 꼭 뭔가 먼저 이해하고 가르치지 않으셔도 요즘 애들은 인터넷에서 관련 정보를 잘 흡수하니 너무 과하게 중독되지만 않게 하면서 그냥 두셔도 되지 않을까요^^;","['육아', '아이']",twitter
2021-06-09 14:43:01,아 우리 래리 그 태명 추천받아요전 혼인신고서 줄여서 혼고밖에 안떠오름,아 우리 래리 그 태명 추천받아요전 혼인신고서 줄여서 혼고밖에 안떠오름,"['혼인', '우리']",twitter
2021-04-18 12:41:25,@___BONGJONG 이제 사귄지 겨우 석달이고 백일도 안돼서 나 임신했어 얘기하면 부담느낄것같고 또 얘기 안하자니 속이는것같아서 불안하고 머리가 핑핑 도는 조진갑..ㅜㅜ 결국 병원에서 임신이라는 결과 확인받고나서야 실감나겠죠... 그날 저녁 둘이 만났는데 진갑씨 표정이 안좋아서 걱정하는 라이언(애아빠)..,@___BONGJONG 이제 사귄지 겨우 석달이고 백일도 안돼서 나 임신했어 얘기하면 부담느낄것같고 또 얘기 안하자니 속이는것같아서 불안하고 머리가 핑핑 도는 조진갑..ㅜㅜ 결국 병원에서 임신이라는 결과 확인받고나서야 실감나겠죠... 그날 저녁 둘이 만났는데 진갑씨 표정이 안좋아서 걱정하는 라이언(애아빠)..,"['임신', '아빠', '병원']",twitter
2021-04-18 18:04:14,가장 핍박 받는다는 여인의 것을 지닌 남성음인 이었음. 가난하고 수저 많은 집에서 그리 태어났으니 부모는 더욱이 살기 힘든데 혹하나 달았다며 더러 정우를 구박했고 쉬쉬하고 숨길 수 밖에 없었음. 동리에서 멀리 떨어진 집이라 다행이었지..따라서 정우는 일감도 좋지 못한 것들만 받았을거야.,가장 핍박 받는다는 여인의 것을 지닌 남성음인 이었음. 가난하고 수저 많은 집에서 그리 태어났으니 부모는 더욱이 살기 힘든데 혹하나 달았다며 더러 정우를 구박했고 쉬쉬하고 숨길 수 밖에 없었음. 동리에서 멀리 떨어진 집이라 다행이었지..따라서 정우는 일감도 좋지 못한 것들만 받았을거야.,"['부모', '집', '남성']",twitter
2021-04-18 18:36:16,아빠가 가사 좀 보자고 하셨던 기억이 난당. 부모님은 잔잔하고 조용한 곡을 더 좋아하셔서 그 간격을 따라가기 어렵다고 하셨지만 가사 보시면서 '오 좋네! 그래 이유가 다 있네' 하셔서 내심 혼자 뿌듯했던☺,아빠가 가사 좀 보자고 하셨던 기억이 난당. 부모님은 잔잔하고 조용한 곡을 더 좋아하셔서 그 간격을 따라가기 어렵다고 하셨지만 가사 보시면서 '오 좋네! 그래 이유가 다 있네' 하셔서 내심 혼자 뿌듯했던☺,"['아빠', '부모']",twitter
2021-04-18 13:04:13,톢깽의 부모이자 배우자이며... 쿠키의 자녀이고.. 고둘기의 부모이기도 한 나,톢깽의 부모이자 배우자이며... 쿠키의 자녀이고.. 고둘기의 부모이기도 한 나,"['부모', '자녀']",twitter
2021-04-17 11:01:14,"아기이름, 신생아, 작명, 개명, 예명, 사명 두원네임 컨설팅 연구소 이름 치료사 및 전국 지사 선착순 모집 https://t.co/uDpY3exbbI 출처 @YouTube","아기이름, 신생아, 작명, 개명, 예명, 사명 두원네임 컨설팅 연구소 이름 치료사 및 전국 지사 선착순 모집 https://t.co/uDpY3exbbI 출처 @YouTube","['아기', '집', '신생아']",twitter
2021-04-08 12:50:54,"울 아기너구리 너무 귀여운점.고잉 인간체스편 보면 순영이 정도는 한 손으로 제압 가능인데 돌녀줘... 옷 전쟁을 선포한다 ㅡㅡ 이러고있음...개짱귀여움..진차, 하,","울 아기너구리 너무 귀여운점.고잉 인간체스편 보면 순영이 정도는 한 손으로 제압 가능인데 돌녀줘...  옷 전쟁을 선포한다 ㅡㅡ 이러고있음...개짱귀여움..진차, 하,","['아기', '옷', '돌']",twitter
2021-04-16 08:41:05,근데 인구 절벽이라는 기사에 왤케 어쩌라고 하면서 달려들지... 저출생 팩트고 사회 문제인 것두 맞잖아... 물론 그런 문제가 일어난 원인을 여성에게 돌리는 거라면 욕먹을 만하고 나도 비혼 비출산할 거지만 이런 기사에 막무가내로 조롱인용하는 트윗들 그 너무... 트위터에 고여있는 거 티 나 https://t.co/O3dq5C0P5F,근데 인구 절벽이라는 기사에 왤케 어쩌라고 하면서 달려들지... 저출생 팩트고 사회 문제인 것두 맞잖아... 물론 그런 문제가 일어난 원인을 여성에게 돌리는 거라면 욕먹을 만하고 나도 비혼 비출산할 거지만 이런 기사에 막무가내로 조롱인용하는 트윗들 그 너무... 트위터에 고여있는 거 티 나 https://t.co/O3dq5C0P5F,"['출산', '여성', '출생', '돌', '인구', '문제']",twitter
2021-04-15 21:37:22,유트루 언제 결혼하고 출산했어?????????????????,유트루 언제 결혼하고 출산했어?????????????????,"['출산', '결혼']",twitter
2021-04-05 11:54:25,시목동재육아에 있어서 다른 거는 동재와 의논하고 조율하지만 아이 침대만큼은 절대 양보안하는 시목동재는 패밀리침대 놔서 코앞에서 아이 케어하자고 했지만 황시목은 결사반대하며 독립된 아이방에 침대두고 하자는 의견,시목동재육아에 있어서 다른 거는 동재와 의논하고 조율하지만 아이 침대만큼은 절대 양보안하는 시목동재는 패밀리침대 놔서 코앞에서 아이 케어하자고 했지만 황시목은 결사반대하며 독립된 아이방에 침대두고 하자는 의견,"['육아', '아이']",twitter
2021-04-11 10:26:41,사촌언니 출산선물 추천...부탁드립니다..........2주넘게 고민햇는데 마땅한게 생각이 안 남ㅜㅜㅜㅜㅜㅜㅜㅜ,사촌언니 출산선물 추천...부탁드립니다..........2주넘게 고민햇는데 마땅한게 생각이 안 남ㅜㅜㅜㅜㅜㅜㅜㅜ,"['출산', '선물']",twitter
2021-04-18 14:33:40,@missin__j 하 어떡해 우리아기 덩크슛도 넣음?? 진짜 대박ㄱ이다 못하는게뭐냐...너무조아... 민해연 멈춰서 그자리에서 하현이 농구하는 거 보기... 약!!!! 너무조아 진심으로.. 민해연 포카리 따주고 많이 더워? 손부채질 해주기... 엥 벌써 사귀는듯..;,@missin__j 하 어떡해 우리아기 덩크슛도 넣음?? 진짜 대박ㄱ이다 못하는게뭐냐...너무조아... 민해연 멈춰서 그자리에서 하현이 농구하는 거 보기... 약!!!! 너무조아 진심으로.. 민해연 포카리 따주고 많이 더워? 손부채질 해주기... 엥 벌써 사귀는듯..;,"['아기', '우리']",twitter
2021-04-18 06:55:26,"홍성찬 처음 보는 아기 모습에 좀 서운하면서도ㅋㅋㅋ 안아보라고 승효한테 아기 안겨주는데 안자마자 전해지는 아기들 특유의 그 분유내며 포곤포곤한 향기에 맘 몽글몽글해지는 구승효와 그런 승효 보다 툭, 말 꺼내는 홍성찬. 낳을 거면 빨리 낳아. 구 사장도 마냥 청춘 아니다? 맨날 최연소 타이틀","홍성찬 처음 보는 아기 모습에 좀 서운하면서도ㅋㅋㅋ 안아보라고 승효한테 아기 안겨주는데 안자마자 전해지는 아기들 특유의 그 분유내며 포곤포곤한 향기에 맘 몽글몽글해지는 구승효와 그런 승효 보다 툭, 말 꺼내는 홍성찬. 낳을 거면 빨리 낳아. 구 사장도 마냥 청춘 아니다? 맨날 최연소 타이틀","['아기', '맘', '분유']",twitter
2021-05-27 00:00:00,"지난 26일 백악관 브리핑 룸. 노란색 원피스에 하이힐을 신은 흑인 여성이 마이크 앞에 섭니다.카린 장-피에르 백악관 수석 부대변인입니다.장-피에르 대변인의 첫 공식 브리핑. 흑인 여성이 백악관 출입기자단을 상대로 브리핑룸에서 공식 브리핑을 진행한 것은 지난 1991년 조지HW부시 백악관 당시 주디 스미스 전 부대변인 이후 30년 만에 처음입니다.정치전문매체 더힐은 특히 여성 동성애자라고 공개한 인사가 백악관에서 브리핑을 한 건 미국 역사상 처음이라고 강조했습니다.평소에는 젠 사키 대변인이 브리핑을 진행했고, 장-피에르 부대변인은 간혹 소수의 공동취재단에게 브리핑을 했는데 카메라 앞에 선 것은 이 날이 처음입니다.50여 분간 브리핑을 진행한 장-피에르 부대변인은 기자들이 연단에 선 소감을 묻자, ""역사상 가장 다양한 행정부(themostdiverseadministrationinhistory)라는 사실이 자랑스럽다""며, ""그 역사성에 감사한다""고 말했습니다.그러면서 ""이 연단에 서 있는 것, 이 방에 있는 것, 이 건물에 있는 것""은 ""단지 본인 한 사람에 관한 것 아니라 미국인을 대표해 우리가 하는 일에 대한 것""이라고 강조했습니다.아이티 이민자의 딸인 장-피에르 대변인은 사회운동가 출신으로 지난 2012년 버락 오바마 선거 캠프에서 일한 경력이 있습니다.NBC와MSNBS등 언론에서 정치분석가로 활동하다 지난해 바이든 캠프에 합류해 당시 부통령 후보였던 카밀라 해리스의 선임보좌관으로 활약했습니다.최근 사키 대변인이 한 팟캐스트에서 자신의 임기는 약 1년 정도가 될 것이라고 언급하면서 사키 대변인의 후임으로 거론되고 있습니다.사키 대변인은 자신의 트위터 계정을 통해 ""오늘은 백악관과 대변인실에서 중요한 날""이라며 나의 파트너인 장-피에르가 처음 연단에서 완전한 브리핑을 한다""고 알렸습니다.바이든 대통령은 취임 직전 차기 행정부의 입 역할을 할 백악관 공보팀을 꾸리면서 선임 참모 7명에 모두 여성을 임명했습니다.백악관 대변인, 부통령 대변인, 퍼스트레이디 대변인 등 백악관을 대표하는 7자리를 모두 여성이 꿰찬 것은 미국 역사상 최초로, 이 중 6명이 어린 아이를 키우고 있는 '워킹맘'이기도 합니다.이 중 장-피에르와 해리스 부통령의 대변인 시몬 샌더스, 부통령실 공보국장 애슐리 에티엔은 흑인이며, 남미계 출신의 공보부국장 필리 토바 역시 장-피에르 대변인과 함께 본인을 동성애자라고 밝힌 바 있습니다.흑인, 히스패닉, 여성, 성소수자... 나이대도 30살부터 42살까지 다양합니다.피트 부티지지 교통부 장관 역시 성소수자로, 역대 '1호 성소수자 장관'으로 기록됐습니다.장-피에르 대변인의 말대로 '역사상 가장 다양한 행정부 (themostdiverseadministrationinhistory)'라 할 수 있겠습니다.임소정 기자(with@mbc.co.kr)[저작권자(c)MBC(https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [탐사보도] 우리 아파트 옥상은 안전할까?Copyright(c)Since1996,MBC&iMBCAllrightsreserved.","[World Now] ""역사상 가장 다양한 행정부""…흑인 여성,워킹맘 그리고 성...","['맘', '워킹', '여성']",news
2021-06-24 14:29:06,임신한 친구 출산 선물로 주려고튼살크림 킵해놓고..검색해보니배 나올 때부터 발라주는게 좋다구 해서그냥 뿅 하고 보내줘따 ㅎㅎ,임신한 친구 출산 선물로 주려고튼살크림 킵해놓고..검색해보니배 나올 때부터 발라주는게 좋다구 해서그냥 뿅 하고 보내줘따 ㅎㅎ,"['출산', '임신', '선물']",twitter
2021-04-18 22:29:36,@Amethyst_luvbts 그러니까요ㅠ 특히 출산하고는 교복 처럼 서너가지 옷만 돌려 입어요. 언제 진짜 맘 잡고 버려야겠어요....,@Amethyst_luvbts 그러니까요ㅠ 특히 출산하고는 교복 처럼 서너가지 옷만 돌려 입어요. 언제 진짜 맘 잡고 버려야겠어요....,"['출산', '맘', '옷', '돌']",twitter
2021-04-14 01:42:06,무엇보다 화가 나는 것은 국가는 여성을 자궁소지자1로 취급해왔으면서 걍 손 안 대고 코 풀려는 식으로 사회문화를 통한 여성 압박 뿐임. 저출산은 당연한 수순이다...,무엇보다 화가 나는 것은 국가는 여성을 자궁소지자1로 취급해왔으면서 걍 손 안 대고 코 풀려는 식으로 사회문화를 통한 여성 압박 뿐임. 저출산은 당연한 수순이다...,"['출산', '여성', '저출산', '국가']",twitter
