date,content,title,matched_keywords,source
2017-12-28 17:31:41,"광화문 신천지 집회, 반국가 반사회 반종교의 진실 (출처 : 재능스케치-손그림/사진/건강검진/육아/식물/상식/공연/만들기 | 네이버 카페) https://t.co/LQAnZblwRI #광화문 #신천지 #광화문_신천지 #크리스마스","광화문 신천지 집회, 반국가 반사회 반종교의 진실 (출처 : 재능스케치-손그림/사진/건강검진/육아/식물/상식/공연/만들기 | 네이버 카페) https://t.co/LQAnZblwRI #광화문 #신천지 #광화문_신천지 #크리스마스","['육아', '집', '국가']",twitter
2017-10-26 04:18:15,장안구 연무동(동장 이성률)에서는 지난 24일 저소득층 출산가정“삼칠일 마더박스(축하박스)”와 통합사례관리대상 홀몸어르신 생활용품 지원을 위해 연무동지역사회보장협의체(위원장 정경모)와 함께 직접방문 전달하는 찾아가는 현장 밀착 복지행정을 실시했다. https://t.co/D75pgf1C4V,장안구 연무동(동장 이성률)에서는 지난 24일 저소득층 출산가정“삼칠일 마더박스(축하박스)”와 통합사례관리대상 홀몸어르신 생활용품 지원을 위해 연무동지역사회보장협의체(위원장 정경모)와 함께 직접방문 전달하는 찾아가는 현장 밀착 복지행정을 실시했다. https://t.co/D75pgf1C4V,"['출산', '지원', '용품']",twitter
2017-10-27 02:03:37,순금 돌팔찌 최우수대상 디자인 젬스쥬얼리#돌팔찌 #순금 #예쁜돌반지 #돌반지싼곳 #돌반지각인#돌반지선물 #돌반지 #백일반지 #아기반지 #돌선물 #육아 #돌반지시세… https://t.co/575DmQ2NhX,순금 돌팔찌 최우수대상 디자인 젬스쥬얼리#돌팔찌 #순금  #예쁜돌반지 #돌반지싼곳 #돌반지각인#돌반지선물 #돌반지 #백일반지 #아기반지 #돌선물   #육아 #돌반지시세… https://t.co/575DmQ2NhX,"['육아', '아기', '선물', '돌']",twitter
2017-12-29 06:51:28,"아이좋아 캠페인, 출산육아 지원정책 정부지원 https://t.co/tMyPyrewxO","아이좋아 캠페인, 출산육아 지원정책 정부지원 https://t.co/tMyPyrewxO","['출산', '육아', '지원', '아이', '정책']",twitter
2017-11-22 07:14:54,공무원들 남자들도 강제로 출산후 체소 1년씩 강제 휴직 시켜야,공무원들 남자들도 강제로 출산후 체소 1년씩 강제 휴직 시켜야,"['출산', '휴직', '남자', '산후']",twitter
2017-10-30 20:35:40,*06. 호울러 : 해리포터의 '호울러'는 마법사 부모가 자식에게 보내는 '음성 지원 호통 편지'이다. 물론 부엉이가 배달해 준다. 보통 다른 사람들 있는 데서 열게 되기 때문에 무척 창피한 효과가 있는 아이템.,*06. 호울러 : 해리포터의 '호울러'는 마법사 부모가 자식에게 보내는 '음성 지원 호통 편지'이다. 물론 부엉이가 배달해 준다. 보통 다른 사람들 있는 데서 열게 되기 때문에 무척 창피한 효과가 있는 아이템.,"['지원', '아이', '부모']",twitter
2017-12-02 22:42:03,출산률 타령만 하지 말고 청년 일자리부터 만들어야.. 아파트 값도 좀 내려야하고.. 신혼 임대주택도 늘리고.. (소방관 충원 등 일자리예산 발목 잡는 야당 색히들 나가 죽어라) https://t.co/1rmsadQtqK,출산률 타령만 하지 말고 청년 일자리부터 만들어야.. 아파트 값도 좀 내려야하고.. 신혼 임대주택도 늘리고.. (소방관 충원 등 일자리예산 발목 잡는 야당 색히들 나가 죽어라) https://t.co/1rmsadQtqK,"['출산', '신혼', '청년']",twitter
2017-10-30 15:16:10,"인구구성비로 볼 때 PK 지역에서 반동이 일어나지 않도록 잘 관리하고,40~50대를 현재 수준으로만 지지율을 관리해도 다시 새누리 사이드가 집권할 가능성은 없어짐.","인구구성비로 볼 때 PK 지역에서 반동이 일어나지 않도록 잘 관리하고,40~50대를 현재 수준으로만 지지율을 관리해도 다시 새누리 사이드가 집권할 가능성은 없어짐.","['집', '인구']",twitter
2017-10-17 10:16:20,[ 2017. SNS 3차 이벤트 당첨자발표 ]‘부모가 자녀에게 감동받은 다섯글자 이야기’ (출처 : 서울특별시.. | https://t.co/BeJlve6oJ1 블로그) https://t.co/n5qaJMhWbP,[ 2017. SNS 3차 이벤트 당첨자발표 ]‘부모가 자녀에게 감동받은 다섯글자 이야기’ (출처 : 서울특별시.. | https://t.co/BeJlve6oJ1 블로그) https://t.co/n5qaJMhWbP,"['부모', '자녀']",twitter
2017-10-28 01:32:47,순금 돌팔찌 최우수대상 디자인 젬스쥬얼리#돌팔찌 #순금 #예쁜돌반지 #돌반지싼곳 #돌반지각인#돌반지선물 #돌반지 #백일반지 #아기반지 #돌선물 #육아 #돌반지시세… https://t.co/bvOjFHayTh,순금 돌팔찌 최우수대상 디자인 젬스쥬얼리#돌팔찌 #순금  #예쁜돌반지 #돌반지싼곳 #돌반지각인#돌반지선물 #돌반지 #백일반지 #아기반지 #돌선물   #육아 #돌반지시세… https://t.co/bvOjFHayTh,"['육아', '아기', '선물', '돌']",twitter
2017-10-16 07:00:32,@ollac690 자녀출산해도 어느정도는 회복 되고 시간 지나면 완전히 회복 된대요 문제는 나이를 먹을수록 주름이 점점 펴진다는데....ㅠㅠ 나이 먹는건 남녀둘다 너무 치명적이네요ㅠ,@ollac690 자녀출산해도 어느정도는 회복 되고 시간 지나면 완전히 회복 된대요 문제는 나이를 먹을수록 주름이 점점 펴진다는데....ㅠㅠ 나이 먹는건 남녀둘다 너무 치명적이네요ㅠ,"['출산', '자녀', '문제']",twitter
2017-11-07 00:00:00,"안녕하세요아기보넷 전문점 스카디아 베이비입니다.남들은 기저귀를 어느 시기에 딱 잘도 떼던데우리 아기도 슬슬 떼야 되긴 하는데도대체 언제부터 배변 훈련을 시작해야 할지 막막하시죠?오늘은 아기 개월 수에 맞는배변 훈련 육아 팁""아기 배변 훈련 시키기""를아기보넷 전문점 스카디아 베이비와 함께 알아볼 거예요.아기보넷 전문점 스카디아와 함께 하는 아기 배변 훈련 육아 팁!아이의 배변 훈련은 생후 13개월부터 준비하는 것이 좋아요.처음부터 완벽한 배변을 가르치려 하지 말고아이와 변기가 친해지도록 유도하는 게 중요해요.하루에 3번 이상 5분 정도변기에 앉힌 채 함께 놀아주면아이도 변기는 장난감이라는 인식이 심어져 변기에 대한 거부감을 없앨 수 있어요.또, 아이가 소변을 보고 싶어 할 때를 놓치지 말고 변기에 아이를 앉힌 뒤쉬~소리와 함께 소변을 보도록 유도해주세요.이 시기는 소변을 본다는 감각을 아이가 느끼는 시기로, 가장 중요한 시기에요!아이가 소변이 마렵다는 신호를 보내거나 변기에 소변보는 것을 성공하면 바로 칭찬을 해주세요.아이가 어느 정도 대소변 보는 일에 익숙해지면, 기저귀를 벗기고 속옷만 입혀주세요.이때의, 아기보넷 전문점 스카디아 베이비가 주는 주의 사항!아기가 기저귀에 소변을 보더라도 절대로 화내면 안돼요.아이를 크게 야단치는 것은 아이가 위축될 수 있기 때문에 절대 금물이에요^^~이 시기는 배변에 대한 감각을 완전히 느낄 수 있는 때에요.두 살이 지나면배변 훈련에 곧잘 익숙해지기 때문에 마무리 단계에 접어들어요^^여기서 또 알려드리는 아기보넷 전문점 스카디아 베이비의 주의사항!대소변을 잘 가리던 아이도 피곤하면 실수를 할 수 있기 때문에외출이 길었거나 활동량이 많았던 날에는 집에 돌아와 기저귀를 채워두는 것도 좋아요.또, 실수를 하더라도 무작정 혼내기보다는 부드럽게 타이르며 다독여주세요~지금까지 아기보넷 전문점 스카디아 베이비와 함께 알아본""아기 배변 훈련 시키기"" 육아 팁이었습니다~^^이제 아기보넷 전문점 스카디아 베이비의육아 팁으로 답답한 기저귀를 슬슬 떼주러 갈까요~?▼스카디아 베이비의 ""아기 기저귀 떼기"" 육아팁입니다. 함께 구경해보세요~!^^▼","개월수에 맞는 배변 훈련 육아 팁 ""아기 배변 훈련 시키기""","['육아', '아기', '개월']",blog
2017-10-30 13:21:16,@61014220bh 아기도ㅠㅠㅠ기도 진짜 저 20주년 콘때 꼭 듣고 싶어요ㅠㅠ 구냥 몬가 우리이야기같기도 하고 엉엉,@61014220bh 아기도ㅠㅠㅠ기도 진짜 저 20주년 콘때 꼭 듣고 싶어요ㅠㅠ 구냥 몬가 우리이야기같기도 하고 엉엉,"['아기', '우리']",twitter
2017-10-28 08:25:33,RT 추첨 운세 굿즈 드립니다#정세운 포토카드 바인더 2차 수량조사✔폼 주소 : https://t.co/DqXKhML7TB✔도안 수정 있을 예정입니다. 크게 바뀌진 않아요✔꼭 구매하실 분만 참여해주세요¡✔문의는 @k980723 https://t.co/LWnWIybb0d,RT 추첨 운세 굿즈 드립니다#정세운 포토카드 바인더 2차 수량조사✔폼 주소 : https://t.co/DqXKhML7TB✔도안 수정 있을 예정입니다. 크게 바뀌진 않아요✔꼭 구매하실 분만 참여해주세요¡✔문의는 @k980723 https://t.co/LWnWIybb0d,"['예정', '분만']",twitter
2017-10-30 22:04:06,"#stigmabase | 한국말 — 日, 지방소비세 교부기준 '고령자·청소년 인구'로 변경 추진 https://t.co/ufp1sZypWg","#stigmabase | 한국말 — 日, 지방소비세 교부기준 '고령자·청소년 인구'로 변경 추진 https://t.co/ufp1sZypWg","['한국', '인구']",twitter
2017-11-29 00:00:00,"아기들이 기저귀를 차는 부위에발생하는 염증피부반응을 말합니다.기저귀가 닿는 부위인 엉덩이, 성기부위,하복부, 치골부위, 허벅다리에 생깁니다.사타구니 깊은 주름에는 나타나지않음!기저귀발진은 사진처럼처음에는 피부가 붉어지는발적이 먼저 나타나다가증상이 심해지면,작은 물집이 생기고,피부가 얇게 벗겨지면서진물이 나기도 합니다.보통 기저귀피부염은사타구니의 깊은주름까지는 생기지 않는데,만약 이 부위까지 침범한 경우에는#칸디다증#간찰진과감별할 필요가 있습니다.기저귀 소재 자체의 마찰과기저귀를 찼을 때 수분에 의해 피부가 짓물러지면연약한 아기피부가 손상입기 쉬운 상태입니다.짓무름 = 표피손상 = 방어기능상실표피(피부바깥층)의 손상이 일어나면피부의 일차방어기능이 감소됩니다.따라서 다양한 외부물질에 의해쉽게 피부염이 발생합니다.+이런 상태에서 대변/소변이 피부에 닿으면피부에 자극성피부염을 일으키게 되는 것입니다.소변 속의 암모니아,대변 속의 효소나 세균이피부자극을 줄 수 있으며여기에 곰팡이가 자라면 더 심해질 수 있습니다.기저귀를 자주 갈아주고,통풍을 시켜주는 것이 중요합니다.되도록 기저귀를 안채우는 것이 좋습니다.닦을 때는 깨끗하게 하려고너무 비비거나 문지르는 것을 주의해야하고,엉덩이를 잘 말리는 것이 중요합니다.심한 경우는 연고 처방이 필요하기도 합니다*접촉성피부염에 대한 포스팅*",기저귀발진 증상 : 신생아에 잘 생기는 피부염,"['신생아', '증상', '기저귀']",blog
2017-10-25 01:32:20,순금 돌팔찌 최우수대상 디자인 젬스쥬얼리#돌팔찌 #순금 #예쁜돌반지 #돌반지싼곳 #돌반지각인#돌반지선물 #돌반지 #백일반지 #아기반지 #돌선물 #육아 #돌반지시세… https://t.co/p9inMrYSv3,순금 돌팔찌 최우수대상 디자인 젬스쥬얼리#돌팔찌 #순금  #예쁜돌반지 #돌반지싼곳 #돌반지각인#돌반지선물 #돌반지 #백일반지 #아기반지 #돌선물   #육아 #돌반지시세… https://t.co/p9inMrYSv3,"['육아', '아기', '선물', '돌']",twitter
2017-12-25 00:00:00,"중기이유식 1단계소고기아욱죽우리아기 이유식 스물한번째 메뉴중기이유식의 시작~ 소고기아욱죽이예요아욱은 우리 아기가 처음 접하는 재료이기도 해요~아욱에 대해 알아보니아욱이 성장발육에 좋다고 해요채소중 영양가가 높다는 시금치 보다도 단백질, 지방, 칼슘, 비타민A, c 가 풍부하다고 해요~사실 아욱이 이렇게 좋은지 몰랐는데이번에 아기 이유식 재료로 넣으면서 알아보니 이렇게나 좋은 채소였네요큰 아이들은 아욱된장국 좀 많이 끓여 줘야겠어요 ㅎㅎ소기기아욱죽 재료불린쌀43g, 소고기25g, 아욱20g, 물350ml하루 두번 먹이는 아기 이틀분 이유식 재료양 입니다중기이유식 1단계 소고기아욱죽 조리 시작해볼게요쌀은 깨끗이 씻어 2시간 불려주세요밤에 자기 전에 불려 놓고 자도 좋아요35g의 쌀은 2시간 불리니43g이 되었어요그래서 이번에는불린쌀 43g쌀뜨물 버리지 마세요이유식 조리시 넣을거예요소분해서 얼려두었던 소고기는찬물에 1시간 담가주세요다짐육은 1시간덩어리 고기는 2시간담가주세요핏물 제거와 해동을 동시에할 수 있어요이유식 소고기 보관방법이 궁금하신 분은 아래 포스팅 참고 하세요덩어리 고기↓https://blog.naver.com/em5019/221132688995다짐육↓https://blog.naver.com/em5019/221143360900핏물을 제거 한 소고기는 물에 헹군 후익혀주세요끓으면서 올라오는 불순물은 제거 해주세요소고기 육수 버리지 마세요이유식 조리시 넣어줄거예요아욱은 유기농으로 준비했어요깨끗이 씻은아욱은줄기는 제거해주세요줄기를 제거한아욱 20g아욱은 끓는물에 데쳐주세요데친 아욱은 건진 후 썰어주세요.잘게 다지셔도 되는데 저는 그냥 핸드블랜더로 갈았어요불린쌀, 소고기, 아욱을 넣고 핸드블랜더로 한번 갈아줬어요초기보다 살짝 갈았어요쌀도 초기에서는 다른 재료들 넣기 전에 한번 갈았는데중기에서는 쌀도 나중에 한번에 갈았는데요아무래도 처음에도 아주 살짝 갈아줘야겠더라구요이유식 완성하고 보니 밥알이 조금 컸어요 ㅠ이정도였거든요불린쌀, 소고기, 아욱, 물(쌀뜨물+소고기육수+물=350ml)중기로 들어 오면서 8배죽으로 물양을 줄였어요쌀이 43g이니 물은 344ml를 넣어야 하구요저는 350ml 넣었어요중불로 잘 저어가며 끓여 주세요중불로 끓이다가 이렇게 끓어 오르면 약불로 줄여 주세요약불로 줄여서이렇게 묽기를 봐가며 끓여 주세요소기기아욱죽 완성보시면 밥알이 보이죠?거의 크기가 쌀알 1/2 크기 혹은 1/3 크기였는데요아기가 처음엔 헛구역질을 좀 하더라구요 ㅠ입자가 좀 컸나봐요그래서 핸드블랜더로 한번 더 살짝 갈아줬어요그뒤부턴 아기가 무척 잘 먹었구요입자도 커지고 조금 더 되직해졌기 때문에 옆에 물을 가져다 두고 물도 떠 먹이면서 먹였어요다음에는 처음에 쌀을 미리 한번 살짝 갈아야겠어요그러면서 차차 크기를 늘려 가는게 좋을거 같아요우리 아기 소고기아욱죽 엄청 잘 먹더라구요^^중기로 넘어 오면 이틀씩 만들려면 조금 부담스럽긴 한데그래도 아기가 잘 먹어주니 힘이 나네요~사실 어제 만든건데 휴일이라 아이들도 있고 하다보니 이제서야 포스팅을...포스팅 올리는 오늘 또 다음 메뉴 만드는 날이예요 ㅎㅎ바로 또 포스팅 하겠네용 ㅎㅎ중기이유식 식단표가 궁금하신 분은 아래 포스팅 참고하세요↓https://blog.naver.com/em5019/221168609055초기이유식 식단표와 여러가지 궁금하신 분은 아래 포스팅 참고하세요↓https://blog.naver.com/em5019/221169839873",중기이유식 1단계 소고기아욱죽(7개월아기),"['아기', '개월']",blog
