date,content,title,matched_keywords,source
2019-10-31 20:47:22,#정품ㅁㅣ프진직구 톡helpmife 홈https://t.co/KAylbqz5R5 미프진 코리아 에서 임신 한 여성의 임신 정보를 무료로 접할 수 있으며 저렴한 비용으로 낙태약을 구입할 수 있습니다 MK/FGH https://t.co/DGQNoqdMql,#정품ㅁㅣ프진직구             톡helpmife             홈https://t.co/KAylbqz5R5    미프진 코리아 에서 임신 한 여성의 임신 정보를 무료로 접할 수 있으며 저렴한 비용으로 낙태약을 구입할 수 있습니다 MK/FGH https://t.co/DGQNoqdMql,"['임신', '여성']",twitter
2019-10-31 23:30:36,지 아들 해안가게해야지 자한당 은 ㅋㅋㅋㅋㅋㅋㅋ 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 늬 아들 탈덕한 팬들 이유가 .... 자한당이야 말이됨? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 피해가게하기맘해봐^^ 쉴드는 개뿔,지 아들 해안가게해야지 자한당 은 ㅋㅋㅋㅋㅋㅋㅋ 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 늬 아들 탈덕한 팬들 이유가 .... 자한당이야 말이됨? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 피해가게하기맘해봐^^ 쉴드는 개뿔,"['맘', '아들']",twitter
2019-10-25 00:00:00,나무의 성장하는 모습을 남기고싶어 영상을 만들어봅니다.,,,youtube
2019-10-27 14:44:42,사실 보고나서 몇 가지 나열해보려고 했는데 관두는 게 낫겠다고 생각했다. 한두번 얘기한 것도 아닌데 여태껏 정치권 법조계 등에서 씹고 모른척해댄 얘기들 뿐이라... 산후우울증이나 몰카나 육아휴직 등...말해봐야 새로울 것도 없는 내용들인데...,사실 보고나서 몇 가지 나열해보려고 했는데 관두는 게 낫겠다고 생각했다. 한두번 얘기한 것도 아닌데 여태껏 정치권 법조계 등에서 씹고 모른척해댄 얘기들 뿐이라... 산후우울증이나 몰카나 육아휴직 등...말해봐야 새로울 것도 없는 내용들인데...,"['육아', '휴직', '산후']",twitter
2019-10-17 02:31:53,@cesium_kim 그러니까요 세상에 🤭 돌까지의 아기가 뭐랄까.. 신체적으로 성장하는 시간이었다면 두돌까지의 아기는 사회구성원 비슷한 걸로 성장해가는 느낌이에요 🤔 실제로 키나 몸무게가 그렇게 확 늘어나지도 않고요 ㅋㅋㅋㅋㅋ,@cesium_kim 그러니까요 세상에 🤭 돌까지의 아기가 뭐랄까.. 신체적으로 성장하는 시간이었다면 두돌까지의 아기는 사회구성원 비슷한 걸로 성장해가는 느낌이에요 🤔 실제로 키나 몸무게가 그렇게 확 늘어나지도 않고요 ㅋㅋㅋㅋㅋ,"['아기', '돌']",twitter
2019-10-23 02:03:49,아니 뭐 장범준이 투어를 많이 뛰길해 곡작업을 많이 해 클럽에서 라이브를 존나 뛰길해 방송이 존나 많기를 해. 곡저작권료로 많이 버는거라 집에 있을시간 존내 많을텐데. 얘가 집안일 안하고 육아안하는건 그냥 진짜 안하는거잖아ㅡㅡ 욕쳐먹어도 싸지ㅡㅡ,아니 뭐 장범준이 투어를 많이 뛰길해 곡작업을 많이 해 클럽에서 라이브를 존나 뛰길해 방송이 존나 많기를 해. 곡저작권료로 많이 버는거라 집에 있을시간 존내 많을텐데. 얘가 집안일 안하고 육아안하는건 그냥 진짜 안하는거잖아ㅡㅡ 욕쳐먹어도 싸지ㅡㅡ,"['육아', '집']",twitter
2019-10-20 03:30:38,김쥼며 병원에 입원한지 2개월째인데 임신 2주차인거 보고십네 ㅋㅋ👤아무리 신혼부부라지만 예?! 남편분이 자제 하셨어야죠!🐥..제가 덮친거 아닌데요🐰&lt;(덮친사람) ....주의하겠습니다..🐥뭘 주의해요 형. 또 하고싶어 줌며나?,김쥼며 병원에 입원한지 2개월째인데 임신 2주차인거 보고십네 ㅋㅋ👤아무리 신혼부부라지만 예?! 남편분이 자제 하셨어야죠!🐥..제가 덮친거 아닌데요🐰&lt;(덮친사람) ....주의하겠습니다..🐥뭘 주의해요 형. 또 하고싶어 줌며나?,"['임신', '부부', '신혼', '남편', '개월', '병원']",twitter
2019-10-24 09:23:13,"자치행정신문 동대문구육아종합지원센터, 식품알레르기 대처방법 교육 실시 https://t.co/zJSfTU1B6Z","자치행정신문 동대문구육아종합지원센터, 식품알레르기 대처방법 교육 실시 https://t.co/zJSfTU1B6Z","['육아', '지원']",twitter
2019-10-12 02:25:23,"#nationstates오늘의 펫치님 나라 의제 7사회복지부처의 관리들이 말하길, 일부 저소득 가정의 여성들이 복지 지원비용을 더 받기위해 의도적으로 많이 출산하고 있다고 주장하고 있습니다.","#nationstates오늘의 펫치님 나라 의제 7사회복지부처의 관리들이 말하길, 일부 저소득 가정의 여성들이 복지 지원비용을 더 받기위해 의도적으로 많이 출산하고 있다고 주장하고 있습니다.","['출산', '지원', '여성']",twitter
2019-10-31 23:40:01,아침에 일어나기 힘들어하는 카티가 보고싶다..그리고 그런 아기를 깨우러가는 엄마 시안 ㅋㅋ 소리를 빽 질려도 안 일어나고 흔들어도 꼼짝하지않는 카티에게 결국 시안은 마음을 굳게 먹고 꽁지머리를 잡았으면ㅋㅋ 그리고 황혼조 방에는 시안의 비명소리가 널리 퍼지고....,아침에 일어나기 힘들어하는 카티가 보고싶다..그리고 그런 아기를 깨우러가는 엄마 시안 ㅋㅋ 소리를 빽 질려도 안 일어나고   흔들어도 꼼짝하지않는 카티에게 결국  시안은 마음을 굳게 먹고 꽁지머리를 잡았으면ㅋㅋ 그리고 황혼조 방에는 시안의 비명소리가 널리 퍼지고....,"['아기', '엄마']",twitter
2019-10-27 05:30:51,이게 무슨 비난이야.. 하고 봤는데 출산은 미국에서 - 암검진은 한국에서 - 둘째출산은 미국에서 - 암치료는 한국에서 굳이 받으러 오셨네.. 너무 의도가 보여서 이건 ㅎ ㅎ 도둑놈인듯,이게 무슨 비난이야.. 하고 봤는데 출산은 미국에서 - 암검진은 한국에서 - 둘째출산은 미국에서 - 암치료는 한국에서 굳이 받으러 오셨네.. 너무 의도가 보여서 이건 ㅎ ㅎ 도둑놈인듯,"['출산', '한국']",twitter
2019-10-25 00:00:00,"👶아기를 위한 분유 왜 아이엠마더일까요? ⠀⠀⠀ 까다로운 품질 검사를 통과한 천연DHA 함유 아인슈타인 원유니까요!👍 ⠀⠀⠀ 모유 속 단백질 중 70%를 차지하는 3가지의 단백질을 배합했으니까요!👍 ⠀⠀⠀ 아기의 성장까지 생각해서 우유 성장인자와 면역글로불린복합체로 아기의 건강한 성장을 도와주니까요!👍 ⠀⠀⠀ 그러니까, 아이엠마더! 선택의 이유가 확실하죠? ⠀⠀⠀ 아기에게 힘이 되자! 일등품질 남양 - 남양유업 인스타그램 : https://www.instagram.com/namyang.official/ - 남양유업 페이스북 : https://www.facebook.com/namyangtown - 남양유업 플레이그라운드 인스타그램 : https://www.instagram.com/namyang.playground/ - 남양유업 Lookas9 페이스북 : https://www.facebook.com/frenchcafe.story/ - 남양유업 프렌치카페 로스터리 페이스북 : https://www.facebook.com/FrenchCafeRoastery/ #남양유업 #아이엠마더 #안심분유 #안전분유 #투명안전캡 #분유 #분유추천 #육아스타그램 #수유 #안전수유",,,youtube
2019-10-29 22:34:09,한아름김윤미평생고통속에서살게하주께한아름아름학교해치다한아름혼인갈들결국이혼까지와다한아름종북좌파청산 한아름상사문제있다한아름이종인겨자복지왜먹칠하지마라김윤미악행엄청심하다갑질놀란톡검도해야됨지 구속김윤미저수지에수장,한아름김윤미평생고통속에서살게하주께한아름아름학교해치다한아름혼인갈들결국이혼까지와다한아름종북좌파청산 한아름상사문제있다한아름이종인겨자복지왜먹칠하지마라김윤미악행엄청심하다갑질놀란톡검도해야됨지 구속김윤미저수지에수장,"['혼인', '문제']",twitter
2019-10-08 13:29:11,방금 지식인보다가아내출산선물알려주세요라는글 보고뒷통수 얻어맞은기분이듬..어휴......,방금 지식인보다가아내출산선물알려주세요라는글 보고뒷통수 얻어맞은기분이듬..어휴......,"['출산', '선물']",twitter
2019-10-02 15:20:12,별 잡스러운 분야에도 세금 쓰면서 출산행위자인 여성에게 세금을 왜 안써? 출산한 여성에게 연간 5천만원-3년씩 지원해봐(통장에 입금하라고). 그럼 그 여성들이 아이 잘 키우기 위해 다른 여성들을 고용해서 경제 선순환도 이루어질거 아냐? 게다가 미혼모 여성에겐 30% 가산해서 지원해봐.,별 잡스러운 분야에도 세금 쓰면서 출산행위자인 여성에게 세금을 왜 안써? 출산한 여성에게 연간 5천만원-3년씩 지원해봐(통장에 입금하라고). 그럼 그 여성들이 아이 잘 키우기 위해 다른 여성들을 고용해서 경제 선순환도 이루어질거 아냐? 게다가 미혼모 여성에겐 30% 가산해서 지원해봐.,"['출산', '지원', '아이', '여성']",twitter
2019-10-31 11:06:50,25일된 아기 흔들고 내팽개쳐···산후도우미 학대 영상 '충격' https://t.co/RQaCivxq9H,25일된 아기 흔들고 내팽개쳐···산후도우미 학대 영상 '충격' https://t.co/RQaCivxq9H,"['아기', '산후']",twitter
2019-10-23 06:27:24,버스커버스커 1집에 몇곡은 해체후에도 종종 듣곤했는데ㅋㅋㅋ 언제부턴가 20대초반 어린 와이프랑 결혼후 육아에 1도 참여안하고 독박육아시키는 한남이 사랑노래부른다 생각하니 넘 우습고 가소로워서 안듣게되더라,버스커버스커 1집에 몇곡은 해체후에도 종종 듣곤했는데ㅋㅋㅋ 언제부턴가 20대초반 어린 와이프랑 결혼후 육아에 1도 참여안하고 독박육아시키는 한남이 사랑노래부른다 생각하니 넘 우습고 가소로워서 안듣게되더라,"['육아', '결혼', '집', '사랑']",twitter
2019-10-23 09:26:40,@lady_sullem 여자가 연봉 더 높아도 육아는 여자의 몫이구.... 너무 어렵네요 연봉과 육아의 상관관계🤑,@lady_sullem 여자가 연봉 더 높아도 육아는 여자의 몫이구.... 너무 어렵네요 연봉과 육아의 상관관계🤑,"['육아', '여자']",twitter
2019-10-25 02:54:02,낼 에코에서 보이면 인사해쥬세요♡♡즈는 코슈하면 반 장님이라아는 분만 알아보거든요 ㅠㅠㅠ!!오후에 갈예정♡낼춥대요 ㅠㅠ다들따숩게입고 핫팻챙기기! https://t.co/enMCwIzAFL,낼 에코에서 보이면 인사해쥬세요♡♡즈는 코슈하면 반 장님이라아는 분만 알아보거든요 ㅠㅠㅠ!!오후에 갈예정♡낼춥대요 ㅠㅠ다들따숩게입고 핫팻챙기기! https://t.co/enMCwIzAFL,"['예정', '분만']",twitter
2019-10-25 17:17:32,오랜만에 한국에 갔을때 친구가 출산을 해서 약 백오십일 정도 되었을 때였는데 친구가 나와 밥먹으면서 너무너무 행복한 얼굴로 어떤 생명이 자기만 바라보고 자기 때문에 행복해하고 그런걸 보는게 너무 감동적이라고 힘들지만 이렇게까지 행복했던 적은 없는거 같다 했다.,오랜만에 한국에 갔을때 친구가 출산을 해서 약 백오십일 정도 되었을 때였는데 친구가 나와 밥먹으면서 너무너무 행복한 얼굴로 어떤 생명이 자기만 바라보고 자기 때문에 행복해하고 그런걸 보는게 너무 감동적이라고 힘들지만 이렇게까지 행복했던 적은 없는거 같다 했다.,"['출산', '한국']",twitter
2019-10-23 12:55:12,"남친이/남편이 우리집 돈 많아, 듣는 것 만큼 뭐 어쩌라고.... 같은 그런 소리... 같음. 돈 많이 벌면 육아 안해도 된다, 는. 그 번돈 다 지돈인데 뭐래 싶은.","남친이/남편이 우리집 돈 많아, 듣는 것 만큼 뭐 어쩌라고.... 같은 그런 소리... 같음. 돈 많이 벌면 육아 안해도 된다, 는. 그 번돈 다 지돈인데 뭐래 싶은.","['육아', '우리', '남편', '집']",twitter
2019-10-10 06:17:03,친구 애기 생일이어서 생일이네! 했더니 “나의 출산 기념일이라고 해줄래”라고 ㅋㅋ 맞네 출산기념일!,친구 애기 생일이어서 생일이네! 했더니 “나의 출산 기념일이라고 해줄래”라고 ㅋㅋ 맞네 출산기념일!,"['출산', '애기']",twitter
2019-10-31 19:09:24,@j_hong514924 흑흑... 분수토 때문에 분유를 계속 바꾸고 먹이는 방법을 바꿔보고 먹이는 중간에 트림시켜보고 등등 별짓을 다해도 소용없더라구요. 병원에서 정상이라고 해서 그저 줄어들기를 기다리고 있어요.ㅠㅠ,@j_hong514924 흑흑... 분수토 때문에 분유를 계속 바꾸고 먹이는 방법을 바꿔보고 먹이는 중간에 트림시켜보고 등등 별짓을 다해도 소용없더라구요. 병원에서 정상이라고 해서 그저 줄어들기를 기다리고 있어요.ㅠㅠ,"['병원', '분유']",twitter
2019-10-03 09:11:22,같은 건물 사시는 분이 밥주는 길냥이가 그분 집 앞에 새끼를 낳았는데 같은 건물 사는 사람으로서 냥 이웃님께 출산 선물 하고픈데 반려동물과 생활하지 않는 냥알못 이라 대체뭘 선물 해야할ㅣ 모르겠다,같은 건물 사시는 분이 밥주는 길냥이가 그분 집 앞에 새끼를 낳았는데 같은 건물 사는 사람으로서 냥 이웃님께 출산 선물 하고픈데 반려동물과 생활하지 않는 냥알못 이라 대체뭘 선물 해야할ㅣ 모르겠다,"['출산', '집', '선물']",twitter
2019-10-18 06:33:56,맘카페에서 플포 싸게구할 수 있다는게 세상에서 제일 웃김. 애벌쥐들 육아 힘내세요,맘카페에서 플포 싸게구할 수 있다는게 세상에서 제일 웃김. 애벌쥐들 육아 힘내세요,"['육아', '맘']",twitter
2019-10-31 11:27:39,"중화민국의 인구는 약 23,377,515명(2014년)으로, 대한민국의 수도권 인구와 비슷한 수준입니다. 하지만 1인당 GDP(PPP)는 대한민국의 1인당 GDP(PPP)를 상회할 정도이므로 경제적으로 결코 무시할 수 없는 국가입니다.","중화민국의 인구는 약 23,377,515명(2014년)으로, 대한민국의 수도권 인구와 비슷한 수준입니다. 하지만 1인당 GDP(PPP)는 대한민국의 1인당 GDP(PPP)를 상회할 정도이므로 경제적으로 결코 무시할 수 없는 국가입니다.","['인구', '국가']",twitter
