date,content,title,matched_keywords,source
2020-10-06 08:23:11,잉태도 출산도 몸망가지는것도 성도 못물려주고 뭐 안좋은건 다 여자꺼고 기분만 낸 새끼는 10달 기다리면 뿅하고 내 성 따른 내 유전자가 나오고 대도 이어주고 존나좋겠네 남편의 출산 트라우마 ㅋ ㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋ진짜 조또 기가 안찬다 애낳을때 거기에 끈묶어서 당겨야한다니까 ㅡㅡ,잉태도 출산도 몸망가지는것도 성도 못물려주고 뭐 안좋은건 다 여자꺼고 기분만 낸 새끼는 10달 기다리면 뿅하고 내 성 따른 내 유전자가 나오고 대도 이어주고 존나좋겠네 남편의 출산 트라우마  ㅋ ㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋ진짜 조또 기가 안찬다 애낳을때 거기에 끈묶어서 당겨야한다니까 ㅡㅡ,"['출산', '여자', '남편', '분만']",twitter
2020-10-16 06:48:14,경기도 산후조리비 지원사업 변경 안내기존 : 경기도에서 1년이상 거주한 출산가정변경 : 2020년 10월 15일부터 출생일 및 신청일 현재 경기도에 주민등록이 되어있는 출산가정 https://t.co/LTNRoTBc7d,경기도 산후조리비 지원사업 변경 안내기존 : 경기도에서 1년이상 거주한 출산가정변경 : 2020년 10월 15일부터 출생일 및 신청일 현재 경기도에 주민등록이 되어있는 출산가정 https://t.co/LTNRoTBc7d,"['출산', '지원', '출생', '산후']",twitter
2020-12-22 08:43:31,"@onceihadafarm 으아 클레어님 청소기만은 .. 절대 아니되옵니다!!!!😭😭😭 빵굽기는 그래도 하면서 재미라도 있지 청소는 ㅠㅠ 근데 왜 갖고싶은게 안떠오르시는지 알거같아요.. 육아하는데 좋은 옷, 신발 등등 날 꾸미는것들이 사실 다 무슨 소용인가요...ㅠㅠ","@onceihadafarm 으아 클레어님 청소기만은 .. 절대 아니되옵니다!!!!😭😭😭 빵굽기는 그래도 하면서 재미라도 있지 청소는 ㅠㅠ 근데 왜 갖고싶은게 안떠오르시는지 알거같아요.. 육아하는데 좋은 옷, 신발 등등 날 꾸미는것들이 사실 다 무슨 소용인가요...ㅠㅠ","['육아', '옷']",twitter
2020-11-27 13:02:53,[헌법의 기본 정신]생명 존중 부부 사랑과 행복출산 양육 가족 사랑미래 세대 계승사유 재산권기업과 일자리법치주의국가 안보,[헌법의 기본 정신]생명 존중 부부 사랑과 행복출산 양육 가족 사랑미래 세대 계승사유 재산권기업과 일자리법치주의국가 안보,"['출산', '부부', '사랑', '국가']",twitter
2020-10-22 19:51:54,🥓하단 오픈채팅 클릭 바로상담🥓확실한재테크를 찾으신다면!🥓전문가에게 문의주세요🥓비싼 초기비용? 없습니다!🥓원금보장? 가능해요🥓🥓이유식 🥓강남 🥓농촌체험 🥓출산 🥓주방 🥓육아 🥓개띠맘 🥓해외선물 🥓투자 🥓모집 https://t.co/YfwHKDSN72 https://t.co/kJElhud4i6,🥓하단 오픈채팅 클릭 바로상담🥓확실한재테크를 찾으신다면!🥓전문가에게 문의주세요🥓비싼 초기비용? 없습니다!🥓원금보장? 가능해요🥓🥓이유식 🥓강남 🥓농촌체험 🥓출산 🥓주방 🥓육아 🥓개띠맘 🥓해외선물 🥓투자 🥓모집 https://t.co/YfwHKDSN72 https://t.co/kJElhud4i6,"['출산', '육아', '맘', '집', '선물']",twitter
2020-10-18 11:19:08,"이제부터 갓난애를 돌봐야 하는 산모를 위한 선물에 얼마나 한계가 많은데. 그리고 탈코한 산모에게야 립스틱이 필요없을 수 있지만, 보통의 산모들은 립스틱 다 좋아함.","이제부터 갓난애를 돌봐야 하는 산모를 위한 선물에 얼마나 한계가 많은데. 그리고 탈코한 산모에게야 립스틱이 필요없을 수 있지만, 보통의 산모들은 립스틱 다 좋아함.","['산모', '선물', '돌']",twitter
2020-11-24 00:00:00,"부산일보DB.혼자 출산한 뒤 사망한 아기를 화장실 서랍에 방치한 혐의로 재판에 넘겨진 20대 여성이 '고의가 아니었다'는 점이 인정돼 무죄를 선고받았다.24일 법조계에 따르면 서울서부지법 형사항소1-1부(성지호 정계선 황순교 부장판사)는 사체유기 혐의로 기소된 A(25) 씨에게 전날 무죄를 선고한 원심을 확정했다.재판부는 ""시신을 유기한다는 생각보다는 상황을 단순히 모면하려는 의도였다고 보인다""며 검사의 항소를 기각했다.A 씨는SNS를 통해 알게 된 남성과 성관계를 가진 뒤 임신했으나 복통으로 병원을 찾을 때까지 35주 동안 임신 사실을 알지 못했다.임신 진단을 받기 한 달여 전인 지난해 7월에도 복부 팽만감과 변비 증세로 한의원을 찾은 바 있으나 '변비로 장이 부풀어 배가 나오는 것'이라는 진단을 받아 임신을 의심하지 못하고 있었다.이후 예정일을 6주 앞둔 지난해 9월 10일 새벽 A 씨는 자신의 집 화장실에서 36주 된 아이를 홀로 출산했고, 태아는 사망한 채 태어났다.가족들에게 출산 사실을 알릴 수 없었던 A 씨는 영아 시신을 화장실 서랍에 넣어두고 당일부터 이튿날까지도 출근을 강행했다가 조퇴하기까지 했다.그러나 고열과 출혈, 통증 등 증세가 계속되자 A 씨는 어머니와 함께 내과의원을 찾았고, ""산부인과에 가봐야 한다""는 말에 대학병원 산부인과에서 진료를 받다가 임신 사실이 들통났다. 이에 A 씨는 결국 어머니에게 출산 사실을 알렸다.이튿날 A 씨 어머니는 경찰에 신고했고 A 씨는 사체유기 혐의로 입건돼 재판에 넘겨졌다. 영아의 시신은 부검 후 정식 장례 절차를 거쳐 추모공원에 안치됐다.1심을 맡은 서울서부지법 형사4단독 박용근 판사는 올해 6월 피고인이 일부러 시신을 숨기거나 유기할 고의성은 없었다고 보고 무죄를 선고했다.당시 재판부는 A 씨에 대해 ""홀로 출산의 고통을 겪고 배출된 태아가 사망한 사실까지 확인한 후 사건 당시 극도의 당혹감과 공포심을 느꼈을 것으로 보인다""며 ""다량의 피를 흘려 정신이 혼미한 상태에서 경찰에 신고하는 등의 조처를 할 것을 기대하기는 매우 어렵다""고 판단했다.또 시신을 가족들이 찾기 어려운 곳에 숨기는 등 행위를 하지 않았고 방치된 시간이 이틀 정도에 불과해 '유기의 고의'가 있다고 단정하기 어렵다고 봤다.조경건 부산닷컴 기자pressjkk@busan.com▶ 네이버에서 부산일보 구독하기 클릭!▶ '짐승의 삶'...살아서 나와도 사는 게 아니었다▶ 부산일보 홈 바로가기",사산한아기화장실 서랍에 숨긴 20대 엄마 '무죄',"['아기', '엄마']",news
2020-11-28 10:17:53,"창업 환경을 개선하여, 미래 유망 산업에서 주도적인 역활을 할수 있도록, 하고, 여성 인권 향상과, 여성 육아 제도 뒷받침, 인식개선 등등을 통해 여성도 동등한 권리를 누릴수 있었으면좋겠다.","창업 환경을  개선하여, 미래 유망 산업에서 주도적인 역활을 할수 있도록, 하고,    여성 인권 향상과, 여성  육아 제도  뒷받침, 인식개선 등등을 통해 여성도 동등한 권리를 누릴수 있었으면좋겠다.","['육아', '여성', '제도']",twitter
2020-10-07 02:50:06,"비혼여성이 아이를 낳기로 결정했을때 임신출산육아 과정에서 드는 비용을 생물학적 아버지에게 부담하게 하는 법이 먼저다. 이런 고려 없이 낙태죄만 존속시키려 하는 것은, 자기들의 의도가 생명존중이 아니라 ‘결혼도 안하고 임신한 문란한 여자를 단죄’함에 있음을 고백하는 것.","비혼여성이 아이를 낳기로 결정했을때 임신출산육아 과정에서 드는 비용을 생물학적 아버지에게 부담하게 하는 법이 먼저다. 이런 고려 없이 낙태죄만 존속시키려 하는 것은, 자기들의 의도가 생명존중이 아니라 ‘결혼도 안하고 임신한 문란한 여자를 단죄’함에 있음을 고백하는 것.","['출산', '육아', '임신', '아이', '결혼', '여성', '여자']",twitter
2020-10-07 09:18:55,진짜 한국 출생 성비 통계만큼 비출산 다짐을 비장하게 하도록 도와주는 게 없어,진짜 한국 출생 성비 통계만큼 비출산 다짐을 비장하게 하도록 도와주는 게 없어,"['출산', '출생', '한국']",twitter
2020-10-18 13:44:32,@HaB_IN ㅋㅋㅋ애기들앞에서는 할 수 없으니까요 ... ^^ 부부되고... 애 셋 낳을때면 한참 지나니까... 조금씩 그런 농담도 할수 있게 되겠져 ㅎㅎㅎ 로즈 동거할때나 신혼때도 종종 그러면서 에카르트유혹하곤 했으니까...() 마자요. 셋이 놀러갈때 좋아하는 거 놀이공원....,@HaB_IN ㅋㅋㅋ애기들앞에서는 할 수 없으니까요 ... ^^ 부부되고... 애 셋 낳을때면 한참 지나니까... 조금씩 그런 농담도 할수 있게 되겠져 ㅎㅎㅎ 로즈 동거할때나 신혼때도 종종 그러면서 에카르트유혹하곤 했으니까...() 마자요. 셋이 놀러갈때 좋아하는 거 놀이공원....,"['부부', '신혼', '애기']",twitter
2020-11-08 00:00:00,"아들은 깨어났지만…딸은 여전히 의식불명쌍둥이 자녀를 데리고 극단적 선택을 시도했던 30대 여성이 병원 치료 중 무단으로 이탈했다가 경찰에 구속됐다.8일 인천 연수경찰서에 따르면 A씨(39)는 지난달 30일 오전 6시45분쯤 인천 연수구 송도 국제도시의 한 아파트에서 초등생 쌍둥이 자녀를 데리고 극단적 선택을 시도했다가 의식불명 상태로 경찰에 발견돼 병원으로 옮겨졌다.입원 치료를 받던 A씨는 이달 4일인 오후 3시20분쯤 병원에서 무단으로 이탈했다. 경찰은 A씨가 사라졌다는 병원의 연락을 받고CCTV영상을 토대로 추적에 나섰으며, 무단이탈 5시간 만인 오후 8시30분쯤 경기 오산시 모처에서 자신의 승용차에 있던 A씨를 붙잡았다. A씨는 다시 병원으로 옮겨졌으나 다음 날인 5일 퇴원하면서 곧바로 경찰에 체포돼 유치장에 입감됐다.경찰은 이미 A씨가 극단적 선택을 시도해 자녀들을 위독한 상태에 이르게 한 혐의(살인미수)로 입건한 뒤 체포영장을 발부받았으나, 신종 코로나바이러스감염증(코로나19) 확산 방지를 위해 출입을 자제해 달라는 병원 측 요청에 따라 영장 집행을 미뤘던 것으로 파악됐다.경찰 관계자는 “병원 치료 중인 피의자에 대한 체포영장을 집행하면 경찰관이 병원에 상주하며 보호감호를 하게 돼 있다”며 “병원 측의 요청에 따라 보호감호는 하지 않았다”고 설명했다. 이어 “대신 병원 측과 연락선을 유지하며 상태를 주시했는데 A씨가 무단으로 이탈하는 상황이 발생했다”고 덧붙였다.경찰은 도주 우려 등을 들어 A씨를 구속했다.A씨와 함께 의식불명 상태로 발견된 쌍둥이 중 아들은 치료 과정에서 의식을 회복했지만, 딸은 여전히 의식이 돌아오지 않은 상태인 것으로 알려졌다.※우울감 등 말하기 어려운 고민으로 전문가의 도움이 필요하면 자살예방상담전화 1393, 생명의 전화 1588-9191, 청소년 전화 1388 등에 전화해 24시간 상담을 받을 수 있습니다.박은주 기자wn1247@kmib.co.kr▶ 네이버에서 국민일보를 구독하세요(클릭)▶ 국민일보 홈페이지 바로가기GoodNewspaperⓒ국민일보(www.kmib.co.kr), 무단전재 및 재배포금지",극단선택 시도한 ‘쌍둥이엄마’…눈 뜨자 홀로 병원탈출,"['쌍둥이', '엄마', '병원']",news
2020-12-30 00:00:00,"[앵커]저출산 추세가 이어지는 가운데 코로나19 충격이 출산율에 부정적 영향을 줄 것이란 한국은행 보고서가 나왔습니다.코로나19가 출산율에 미치는 영향이 내년부터 현실화돼서 적어도 2년은 이어질 것이란 전망인데요,정윤형 기자, 코로나19가 출산율에 영향을 줄 것이란 전망이 나오는 이유가 뭔가요?[기자]코로나19로 혼인과 출산의 주 연령층인 20대와 30대의 고용과 소득이 직격탄을 맞았는데요.올해 3~11월 중 20대·30대 취업자 수는 1년 전에 비해 36만 8,000명 감소해 다른 연령층보다 더 많이 줄어들었습니다.경제적인 충격이 혼인에도 영향을 끼치면서 올해 3~9월 중 혼인 건수는 11만 8,000건으로 지난해 같은 기간보다 12% 감소했습니다.결혼이 줄다 보니 임신 역시 줄어든 것으로 나타났는데요.임신부가 병원 진료비 지원을 위해 발급받는 국민행복카드 발급 건수가 올해 4~8월 중 13만 7,000건으로 6.7% 감소했습니다.[앵커]현재 우리나라 합계출산율이 3분기 기준으로 0.84명인데 이를 밑돌 것이란 전망이 나오죠?[기자]네, 한국은행은 비관적일 경우 2022년 합계출산율이 0.72명을 밑돌 수도 있다고 예상했습니다.코로나19로 인한 혼인 감소와 임신 유예 등이 적어도 앞으로 2년간 더 영향을 주면서 합계출산율이 크게 떨어진다고 본 겁니다.한은은 ""저출산 심화가 생산가능인구의 본격적 감소로 이어지고, 이들이 출산 적령기에 이르게 될 2045년 이후 2차 저출산을 초래할 수 있다""고 설명했습니다.SBSCNBC정윤형입니다.정윤형 기자(jyh123@sbs.co.kr)▶돈 세는 남자의 기업분석 '카운트머니' [네이버TV]▶경제를 실험한다~ '머니랩' [네이버TV]저작권자SBS미디어넷 &SBSI&M 무단전재-재배포 금지",“코로나19로저출산가속화…인구 감소 ‘빨간불’”,"['출산', '저출산', '인구']",news
2020-10-18 23:22:02,@my_fantasia_Y 제발 존나 귀여워ㅠㅠㅠㅠㅠㅠ아기야ㅠㅠㅠㅠㅠ유사부모를 먹고싶어질 수 밖에 없는 이유 ...........,@my_fantasia_Y 제발 존나 귀여워ㅠㅠㅠㅠㅠㅠ아기야ㅠㅠㅠㅠㅠ유사부모를 먹고싶어질 수 밖에 없는 이유 ...........,"['아기', '부모']",twitter
2020-10-16 00:00:00,"미국의 한 난임 부부가 아이 넷을 입양한 뒤 다섯 명의 아이를 낳게 된 사연이 공개됐다.15일(현지시간) 미국ABC방송 등 외신에 따르면 미국 펜실베니아 주에 살고 있는 맥신 영(30)과 남편 제이콥 영(32)의 부부는 지난 2016년 결혼식을 올린 뒤 4년 만에 9명의 자녀를 얻게 됐다.아내 맥신은 항상 아이를 입양하고 싶어했고, 집이 필요한 아이들을 돕고 싶어한 것으로 전해졌다.맥신은 “양육 강좌를 듣기 시작해 약 두 달 만에 인가를 받았다. 그리고 한 달도 지나지 않아 첫 (입양) 배치 연락을 받았다”고 당시를 회상했다.당시 이들 부부는 2명의 아이를 입양할 예정이었지만, 3남매를 입양할 의향이 있냐는 질문을 받고 즉시 승낙했다고 덧붙였다.맥신은 “이미 너무 많은 일을 겪었고, 너무 많은 것을 잃었기 때문에 그들(3남매)을 떨어트리게 하고 싶지 않았다”고 이유를 설명했다.그렇게 3남매를 돌보던 부부는 3남매의 여동생까지 입양할 의향이 있냐는 전화를 받고, 이를 승낙했다.4남매의 부모가 된 부부는, 아이들을 키우던 중 시험관 시술을 통해 아들 헨리를 임신하게 됐다. 맥신은 “아이를 갖기 위해 2년 정도 노력했다. 그렇게 아이가 태어났을 때 전율을 느낄 수 있었다”고 말했다.그렇게 다섯 명의 아이를 키우던 부부에게, 뜻밖의 소식이 들려왔다. 자연 임신을 통해 네 쌍둥이를 갖게 된 것이다.맥신은 “처음에는 흥분했지만, 곧 초조해졌다”며 “의사들은 4명의 아기들이 모두 건강하게 태어나는 것이 불가능하다고 설명했고, 우리는 그냥 이것을 받아들이기로 했다”며 “아기 네 명은 모두 건강했다. 정말 다행이었다”라고 말했다.2020년 7월에는 이들의 자녀는 입양한 4남매 그리고 아들과 네 쌍둥이까지 더해져 총 9명이 됐다.맥신은 먼저 입양한 아이들이 아기를 돌보는 걸 돕는 것을 좋아하기 때문에, 가족 간엔 사랑으로 가득 차 있다고 행복감을 표현했다.그녀는 “그들과 같은 피를 나누지는 않았을지라도, 서로를 사랑하며 바라보는 것은 아름다운 일이다”라고 전했다.최윤나 동아닷컴 기자yyynnn@donga.com▶ 네이버에서 [동아일보] 채널 구독하기▶ 증발에 운다…그렇게 부모가 되지 못했다▶ “말이 안 통해”… 극과 극이 만난다면?ⓒ 동아일보 &donga.com,무단 전재 및 재배포 금지","하늘도 감동했나…美 난임부부, 4남매 입양→자연임신으로 네쌍둥이까...","['임신', '부부', '쌍둥이', '자연']",news
