date,content,title,matched_keywords,source
2018-05-07 00:00:00,"어버이날, 준비하셨나요? 'ㅡ'부모님선물로 무엇이 좋을까 고민하는 분들 많으실 텐데요~로레알파리 헤어케어 아이템, 어떨까 해서 준비해보았어요!새치커버, 헤어팩, 헤어 오일까지~고민 부위 커버와 머릿결 관리도 할 수 있는잖아요 :)부모님선물 준비는 센스 있는 선물상자로 :)로레알파리 헤어케어 아이템매직 리터치 3종보태니컬즈 코리앤더 스트렝스닝 마스크엑스트리 오디네리 오일 리치어버이날 뿐만 아니라 가정의 달인 5월.어떤 아이템으로 우리 가족에게 행복을 전해줄지,부모님은 어떤 걸 좋아하실지 고민을 많이 하게 되는 5월인데요!꼭 필요한 헤어케어 아이템들이랍니다 :)매직 리터치● 75ml │ 3종(브라운 /다크브라운/ 블랙)3초! 새치 볼륨 스프레이인데요~뿌리기만하면 마법처럼 3초만에!간편하게 새치 염색을 끝낼 수 있답니다.새치커버는 물론이고 모발 빈틈을 채워주는데도 도움을 주어풍성한 볼륨을 완성할 수 있어요.부모님선물로 가장 관심이 가기도 하고요!스프레이 타입이기 때문에사용하기 전에 위아래로 가볍게 흔들어준 다음뿌려주면 되는데요~저는 색상을 보여드리기 위해 분사했지만머리에 뿌려주어야 한다는 사실 잊지 마세요!컬러는 동양인 모발에 잘 어울리는흑색과 어두운 갈색, 갈색 이렇게 3컬러로블랙은 모발에 뿌렸을 때 더욱 효과가 있어요 :)약 10cm 거리에서 분사해주면 되는데요~스프레이 노즐이 있어서 원하는 부위에정확하게 분사할 수 있어요 :)매직 리터치를 사용해준 뒤,30초에서 1분 정도 말려주면 된답니다!살짝 비워져있는 헤어라인이채워졌어요 >_<보태니컬즈 코리앤더 스트렝스닝 마스크●200ml저도 꾸준하게 사용하고 있는 헤어팩으로모발이 가늘어져서 쉽게 끊어지는 모발이 사용하면 좋답니다.자연주의 프리미엄 헤어 케어 브랜드 답게제품에제품에 실리콘과 파라벤 및 색소를 無!모발 고민과 잘 맞는 원료들을 사용하여모발 케어에 도움을 준다고 해요 :)무겁지 않지만 영양감이 풍부한 제형으로아로마틱 한 향을 더해서 사용할 때마다 향도 기분 좋은 거 있죠? *.*모발에 생기를 주면서 찰랑찰랑~엑스트라 오디네리 오일 리치● 100ml끈적이지 않아서 정말 좋아하는 헤어오일!리치이기 때문에 손상된 모발에 사용하기 좋은데,무겁지 않고 덧발라도 떡지거나 기름지지 않아서 정말 정말 강추템 :)손상된 모발, 건조한 모발에 영양을 공급해주는데모발에 빛나는 윤기를 주어반짝반짝~ 찰랑이는 머릿결을 유지할 수 있어요 :)잔여감이 남지 않는 편이라서사용감도 좋은데요!드라이 전/후 모두 사용해도 무겁지 않고요.여기다 향은 어찌나 좋은지 :)은은하면서도 감각적인 아로마향은달콤하기까지 하답니다 *.*드라이 전/후로 사용할 수 있고요!저는 드라이 전에도 사용해주는데그래야 모발 손상도도 적은 느낌 :)모발이 건조된 후에도 사용해주어모발을 촉촉하고 부드럽게 해주는데요~보이시나요! 찰랑거리는 :)부스스한 모발을 부드럽고 차분하게~윤기도 부여해주어 머릿결도 좋아 보이고요!모발에 영양공급과 윤기를 더해주니찰랑거리는 부드러움에 자꾸만 머리를 쓸어넘기게 되는 거 있죠? ㅎㅎ어버이날, 부모님선물 준비는로레알파리 헤어케어 아이템으로 준비해보는 건 어떨까요? :)올리브영과 랄라블라 등 드럭스토어 및 온라인쇼핑몰(11번가, G마켓 등)에서도구매하실 수 있어요!",어버이날부모님선물은 로레알파리 어때요,"['선물', '부모']",blog
2018-04-04 10:04:34,옛날 사수 출산선물 뭐해주지(신중,옛날 사수 출산선물 뭐해주지(신중,"['출산', '선물']",twitter
2018-04-29 17:51:29,@viensavmoi 나도 한국가면 열심히 로또 사볼라고 나는 운이 좋은 여자니까 당첨될거야(???????) 아 맞네 잠실에 비앤비 잡는게 낫겟다 어차피 잡아야되는거..!! 잠실 교통도 좋고 좋자나.. 언니 이제 프로 간잽러 되어서 맨날 스카이스캐너 왓다갓다 해야대ㅠ 싼 비행기 제발 나와라 ㅠ,@viensavmoi 나도 한국가면 열심히 로또 사볼라고 나는 운이 좋은 여자니까 당첨될거야(???????) 아 맞네 잠실에 비앤비 잡는게 낫겟다 어차피 잡아야되는거..!! 잠실 교통도 좋고 좋자나.. 언니 이제 프로 간잽러 되어서 맨날 스카이스캐너 왓다갓다 해야대ㅠ 싼 비행기 제발 나와라 ㅠ,"['한국', '여자', '국가']",twitter
2018-05-22 00:00:00,우리 아이가 행동이 너무 느리다! 어거 정말 가끔씩 속 터지는 일이죠. 그렇다고 아이들을 때릴 수도 없고... 어떻게 해야 할까요? 그 이유와 해결책을 임소장님께서 전해주셨습니다^^ 꼭 참고하세요! ------------------------------------------------------------------------------------------------ 더 궁금하신 점은 댓글 혹은 아래로 문의해주세요! - 임서영 영재교육 연구소 : https://blog.naver.com/ojo7893 - 영재들의 오후학교 : http://www.younglab.kr,"[임서영의 육아팁 #20]  행동이 느린 아이, 어떻게 좀 고칠 수 없을까요?","['육아', '아이']",youtube
2018-04-27 11:13:12,30대 ˙육아맘˙ 문화생활https://t.co/ikGj1mfE5b★-1795155007★,30대 ˙육아맘˙ 문화생활https://t.co/ikGj1mfE5b★-1795155007★,"['육아', '맘']",twitter
2018-04-13 02:00:59,"‘서울대 입학 보장 출산제’를 실시하자 https://t.co/VUGvaXCMdL경향신문 역대급 빻빻문이다. 제딴에는 말미에서 이것이 한국의 저출산문제와 대입전형을 비꼬기 위한 블랙 유-우-머랍시고 마무리를 해보지만, 전혀 와닿지 않는다. 이런 대가리로 신문사에서도 글 쓸 수 있은 거구나.","‘서울대 입학 보장 출산제’를 실시하자 https://t.co/VUGvaXCMdL경향신문 역대급 빻빻문이다. 제딴에는 말미에서 이것이 한국의 저출산문제와 대입전형을 비꼬기 위한 블랙 유-우-머랍시고 마무리를 해보지만, 전혀 와닿지 않는다. 이런 대가리로 신문사에서도 글 쓸 수 있은 거구나.","['출산', '한국', '저출산', '문제']",twitter
2018-04-19 00:13:50,"아저씨들은 젊은 여자를 다 통칭해서 아가씨라고 부른다는 것을 발견..경비아저씨가 ""그 아가씨 출산했나?""해서 띠용했는데 출산휴가 들어간 동료 안부 물어본 것...","아저씨들은 젊은 여자를 다 통칭해서 아가씨라고 부른다는 것을 발견..경비아저씨가 ""그 아가씨 출산했나?""해서 띠용했는데 출산휴가 들어간 동료 안부 물어본 것...","['출산', '여자']",twitter
2018-06-26 00:00:00,"피부에 안심하고 사용할 수 있는안전한 아기물티슈저는 네츄럴오가닉 아기물티슈 사용하고 있어요~~아이가 셋이다 보니어찌나 물티슈가 빨리 떨어지는지요?무조건 대용량을 선호하는 우리 집.물티슈도 대용량 80매.ㅋㅋ하지만 아이들 안전은 포기할 수 없어요.엄마들 사이에서 이미 너무나 유명한 아기물티슈네츄럴오가닉2018년 고객이 신뢰하는 브랜드 대상유아용품 (아기 물티슈) 부문 대상 수상!!!흐흐따로 설명이 필요 없겠네요.아기가 사용하는 물티슈.정말 안전에 안전을 생각해야겠죠?자연 유래 성분을 이용해 만들었기에피부 자극 테스트도 무사통과경구독성. 안점막자극 테스트도 통과했답니다.제조공정도 까다로운 아기물티슈식약처에서 인증하고 관리하는우수 제조 시설에서 만들며국가 공인기관에서 안정성 검사도 마침.특히 무독성 / 무자극 인증은 미국, 영국, 독일 등5개국에서 인증을 받는 물티슈랍니다~~요즘 놀이터 지방령이 붙은 정연이.덕분에 엄마는 항상 간식과 물.그리고 안심하고 사용할 수 있는 물티슈를 챙겨들고정연이를 맞으러 나간답니다.그다음 코스는 자연스럽게 놀이터~~우리 동네 엄마들에게까지너무나 핫한 물티슈특히 도톰함과 적당한 수분감으로많이들 좋아하더라고요.무독성. 무자극의 안전한 셀클라우드 원단의아기물티슈.딱 봐도 도톰해 보이는 두께감이죠?특히 엠보싱 원단이수분을 적당히 잡아주는 느낌?처음 물티슈를 뽑았을 때의 느낌은촉촉함보다는 뽀송한 느낌이 더 많았어요.하지만 직접 사용해보면결코 부족하지 않은 수분감.이 짱짱함.물티슈의 짱짱함은사용감을 높일 뿐 아니라적은 양으로도 많은 오염물 제거에 효과적이더라고요,ㅎㅎㅎ특히요 딸림 방지 스마트 캡.정말 스마트하다는 말이 딱 맞아요.딸링방지는 물론물티슈가 쓱쓱 뽑혀 나오는 게 아니라톡톡 뽑혀 나온다고 나 할까?뒤로 이어져 나오는 물티슈도 짧게 짧게 끊어주니사용감 정말 좋답니다~~놀이터에 나가면 언제나 간식파티에,모레 놀이에신나는 아이들.엄마들은 근처 손 씻길 수돗가가 없어도안심 물티슈만 있다면 무한 너그러워진답니다.손이 더러우면 과자를 먹을 수 없다는 걸 아는 예쁜이들.스스로 야무지고 꼼꼼하게 잘도 닦아요.ㅋㅋㅋ과자 먹고 난 뒤에는 입도 슥슥~~까다로운 공정에서 제조된안전한 물티슈이기에입 주위도 안심하고 사용~~특히 모레 놀이 좋아하는친구와도 사이좋게 잘 사용하고 있답니다~~<이 포스팅은 업체로부터 무상으로 제품만을 제공받아 작성되었습니다.>",아기물티슈네츄럴오가닉 안심하고 사용하고 있어요,"['아기', '물티슈']",blog
2018-04-22 10:13:40,"RT) 저거보면..the handmaid's tale 생각남. 출산률이 너무낮아진사회에, 어떤종교단체같은조직들이 정부탄압하고 여자들 직장못하게하고 각각집에서돌아가면서 성관계를맺게해서..애들낳는기계로만들어버림.","RT) 저거보면..the handmaid's tale 생각남. 출산률이 너무낮아진사회에, 어떤종교단체같은조직들이 정부탄압하고 여자들 직장못하게하고 각각집에서돌아가면서 성관계를맺게해서..애들낳는기계로만들어버림.","['출산', '여자', '집', '돌']",twitter
2018-04-24 08:01:58,"@kimminseoyoung 말씀하신 건 기본이고, 거기에 남편이 평소에 살림과 육아 잘 하고, 시가에 가서 손에 물 하나 안 묻히고 남편이 깎아오는 과일 먹으면서 손님 대접 받을 수 있는 거라면 모르겠는데 말이에요. ㅇㅇ","@kimminseoyoung 말씀하신 건 기본이고, 거기에 남편이 평소에 살림과 육아 잘 하고, 시가에 가서 손에 물 하나 안 묻히고 남편이 깎아오는 과일 먹으면서 손님 대접 받을 수 있는 거라면 모르겠는데 말이에요. ㅇㅇ","['육아', '남편']",twitter
2018-04-15 16:23:45,만하는 눈치는 빨리 까는데 그순간부터 약간 코스믹호러랑 마주하고 산치체크중이라 멱살잡으러 못가요.... 아 요즘 세상에선 남성간에도 임신이 가능한 건가? 브린디쉬만의 특질인가? 나도 적지 않게 해왔는데 앞으론 피임을 더 철저히 해야하나? 그보다 진짜 임신인가? &lt;까지 갔다가 돌아옴,만하는 눈치는 빨리 까는데 그순간부터 약간 코스믹호러랑 마주하고 산치체크중이라 멱살잡으러 못가요.... 아 요즘 세상에선 남성간에도 임신이 가능한 건가? 브린디쉬만의 특질인가? 나도 적지 않게 해왔는데 앞으론 피임을 더 철저히 해야하나? 그보다 진짜 임신인가? &lt;까지 갔다가 돌아옴,"['임신', '돌', '남성']",twitter
2018-05-05 00:00:00,"어느덧 40주 0일 예정일이 되었습니다.언제 소식이 있을지 몰라아무래도 임신기간에 대한 포스팅은 당장 다 올리기는 어려울 듯 하여 :P짧게 오늘의 기록을 남겨 보고자 합니다.수박 한 개가 내 뱃속에 :)ㅋㅋㅋ저는2018년 4월 30일(39주 2일)까지 근무했어요 :) 최대한 출산휴가를 늦게 들어가야 휴직기간 동안 우리 로하와 함께 보내는 시간을 더 쓸 수 있으니까요. 다행히도 초기 입덧할 때를 빼고는 임신기간 동안 몸에 큰 이상도 없었고, 컨디션도 좋았던지라ㅋ 무엇보다도 회사와 신혼집이 door to door로 10분 거리여서 운동삼아 걸어 다녔기 때문에 막달까지 다니기 수월했던 것 같아요. 대중교통을 타고 다녔으면 정말 힘들었을 듯 ㅠㅠ 그리고 중기때 확확 나오던 배가 오히려 막달 때에는 더 커지지 않아서 막달 배 같지 않게 작은 것도 한 몫 했죠ㅋ보는 사람마다 배가 작다고 애기가 작은거냐고 하는데, 갈 때마다 담당 쌤께서 양수양도 넉넉하고 애기도 작은 애기가 아니다고 하시니... 정말 사람마다 체질이 다른 것 같아요 :)2018년 4월 28일 토요일으아... 저도 공포의 내진을 결국 했습니다 ㅠㅠ사실 쌤은 38주 0일에 내진 해보자고 하셨는데, 제가 일주일은 더 근무를 해야 했기에 혹시 내진빨로 진통이 걸릴까 두려워서 39주에 해달라고 요청했어요. 진료를 보기 전 태동검사를 먼저 했습니다.위 그래프가애기의 움직임아래 그래프가배의 수축 정도쌤이 보시더니 애기는 엄청 열심히 잘 노는데, 확실히 배뭉침(수축)이 없다고...임신 후기 들어가면 배뭉침이 잦아 진다고 하는데 저는 그동안 배뭉침이라는게 뭔지 딱히 느껴보지 못했던지라... 역시...그리고첫 내진아... 이런거구나...고통을 꽤나 잘 참는다고 자부?하던 난데...생각지 못했던 고통에 신음이 절로 나왔던ㅋㅋㅋ 왜 다들 내진이 아프다고 했는지 알겠네요.그래도 진료시에 의사쌤이 하는 내진은 덜 아픈거라고 하던데... 진통때 간호사들이 휙휙 할 때가 정말 아프다던데... 이날 내진 후 처음으로 출산의 고통이 와닿았던ㅠ근데 내진 결과는...자궁문이 1도 안 열렸다는 것!!! 오마이갓속골반은 괜찮아서 자연분만에 무리는 없겠으나 어쩜 이렇게 진행이 1도 안 되었냐며... 다소 실망하시던 의사쌤이날 로하는 이미 3.3kg(3336g)여서 이제 슬슬 나오면 하셨다는데...남은 일주일 정말 빡세게 걷고 운동해 보기로 다짐합니다!! ㅠㅠㅋㅋㅋ진료를 마치고 집에 돌아와서는 오후에 계속 선분홍 내진혈을 보았어요. 그리고 저녁쯤엔 다행히 더이상의 출혈은 없었습니다.저녁을 먹고 신랑이랑 올림픽 공원을 1시간 40분 정도 폭풍 걸었네요.2018년 4월 29일 일요일이날 저녁 6시 5분경 처음으로 이슬을 본 것 같아요. 분비물과는 확연히 달랐습니다.투명색 젤과 같은 느낌의 점액질에 갈색혈이 섞여 나왔어요. 좀 많이 휴지에 묻어 나왔습니다.사람에 따라 선홍색 혈이 비칠 수도 있고, 저 처럼 투명색, 갈색혈 모두 이슬이라고 합니다. 이슬을 보고 2-3일 후에 진통이 오기도 하고 일주일 지나도 소식이 없기도 한다고 하네요. 정말 임신/출산은 개인차가 큰 것 같습니다.막달에 도대체 누가 태동이 약해진다고 했는지... 우리 공주님은 끝까지 기운이 넘치네요ㅋ2018년 4월 30일 월요일여지껏 배뭉침이라는 것을 모르고 지냈는데, 마지막 근무를 마치고 퇴근하는 길에 뭔가 배가 단단해지고 묵직해지는 것이 딱 느껴지더라고요. 39주 0일에 병원을 다녀온 뒤로 계속 로하한테 이제 나올 준비 하자고 말하고 있는데, 그래서인지 정말 이렇게 딱, 근무 마치자마자 몸에 변화가 오는 것이 신기했습니다ㅋㅋㅋ 뱃속부터 효녀인 우리 로하 ♥2018년 5월 3일 목요일이슬이 비춘 뒤로도 매일 저녁 신랑과 열심히 걷고 있는데, 걸을 때는 확실히 내려와서 밑이 빠질 듯한 느낌도 들고 Y존 통증도 심해져서 곧 소식이 오려나 기다렸는데... 여전히 무소식... 배는 여전히 하루 종일 심하게 뭉치고...매주 토요일에 검진을 갔던터라 40주 0일이 되는 토요일까지 기다려야하나 싶다가 일단 병원에 전화를 해보았어요. 이슬도 비쳤고 하니 와서 진료를 봐보는게 좋을 것 같다고 하여 준비하고 병원에 갔습니다.진료 전 태동검사를 했더니, 전과는 다르게 확실히 수축이 확 잡혔습니다.로하 몸무게는 3.5kg(3514g) 5일 동안 200g이나 늘었네요 우리 공주님 :)이날 5월 11일(40주 6일)로 유도분만 날짜도 잡았습니다.그전에 진통이 오면 병원에 연락하고 오면 되고, 아니면 11일 오전에 입원하면 된다고 하네요.휴... 유도분만이 진통은 진통대로 다 하고 결국 진행이 안돼서 응급으로 제왕하는 경우가 많다고 하는데...부디 유도 전에 자연진통이 걸리길 바래봅니다 :)2018년 5월 5일 토요일여전히 태동도 활발하고 잘 때 배뭉침도 심하지만, 딱히 출산신호는 없는 예정일입니다.아침에 일어나 토스트 구워 먹고 유남편은 결혼식이 있어 외출한 사이에 못했던 안방 화장실 청소도 했습니다. 부지런히 포스팅도 하고, 돌아온 신랑과 조금 쉬다가 저녁엔 시댁에 가서 가족들과 맛있는 만찬을 즐겼어요 :)일부러 운동하려고 시댁에서 부터 집까지 약 1시간 걸으면서 왔는데, 역시나 걸을 때만 힘들고 집에 오니 어디 딱히 아프거나 하지 않네요ㅎㅎㅎ 우리 공주님이 마지막으로 며칠 더 엄마 뱃속을 즐기고 싶나 봅니다. 그냥 마음 편히 있을 만큼 있다 나오라고 해줘야겠어요.사랑하는 로하야우리 딸40주 280일 동안 건강하게 자라줘서 너무 고맙고마지막까지 잘 있다가 건강하게 만나자곧 만나는 순간을 기대하며엄마는 오늘도 설레는 마음으로 하루를 마칠게^^♥Copyright 2018. 은까녀크리스탈 all rights reserved.","40주 0일 예정일 감감무소식 (어린이날, 막달 여전한태동, 막달 직장근무, 임산부 이슬)","['임산부', '태동']",blog
