date,content,title,matched_keywords,source
2023-08-31 00:00:00,"복직 후 6개월 이상 근로해야 25% 마저 지급최근 5년간 총 10만3618명이 2037억원 못받아'개인사정으로 인한 퇴사'(8만1879명)가 최다강의원 ""회사 압박으로 못다니는 경우도 있어"" 지적육아휴직 사후지급금 제도 탓에 최근 5년간 총 10만3618명이 2037억 원에 달하는 육아휴직 급여를 지급받지 못했다는 주장이 제기됐다.31일 강은미 정의당 의원은 “정부가 육아휴직 후 복직을 하지 못하는 원인 파악과 대책 마련은 하지 않은 채 사후지급제도 같은 규제만 둔 탓에, 육아휴직 기간 중 소득대체율만 낮추고 있다”며 이같이 지적했다.육아휴직급여 사후지급금이란 육아휴직을 부여 받은 근로자가 육아휴직 중 급여의 75%를 지급받고, 복직 후 6개월 이상 계속 근로한 것이 확인된 경우 지급받을 수 있는 나머지 금액(25%)을 말한다.강은미 의원이 고용노동부로부터 받은 자료를 분석한 결과, 사후 지급금을 받지 못한(부지급) 사유로는 '개인사정으로 인한 퇴사'(8만1879명)가 가장 많았다. '폐업이나 도산, 인원감축 등 기타 회사사정'이 1만 7630명으로 그 뒤를 이었으며 그밖에 '계약만료·정년'(1677건), '사업장 이전, 근로조건 변동 등 임금체불로 인한 자진퇴사'(1478명) 등도 주요 사유였다.강은미 의원은 “부지급 금액 중 81%가 '개인사정'으로 인한 퇴사가 사유라지만, 한 단계 더 살펴볼 필요가 있다”며 “일과 육아를 병행할 수 있는 여건이 되지 않아 퇴사하거나 , 육아 휴직 후 불이익 때문에 그만두는 경우가 빈번한 상황을 간과해서는 안 된다”고 지적했다. 근로자의 의지와 다르게 복직이 어려운 상황도 있는데 이를 간과한다는 지적이다.근로자의 장기근속 유도와 상관없이 회사의 경영 실패 때문에 사후 지급금을 못 받는 경우도 문제라고 지적했다. 강 의원은 “'폐업·도산·정리해고' 등으로 복직하지 못하는 근로자도 육아휴직 사후지급금을 받지 못한다""며 ""폐업과 정리해고 등은 경영실패에 따른 회사의 책임인데 1만7630 명의 노동자가 피해를 봤다” 고 지적했다. 이로 인한 부지급금 규모는 전체 부지급의 17%로 적지 않다.강 의원은 “볼모로 잡힌 육아휴직 사후지급제를 폐지 해야 한다”며 “복직을 유도하기 위해서는 사후지급제 같은 규제가 아니라, 복직에 걸림돌이 없도록 공공보육 등 돌봄 체계 강화 , 단축근로 및 유연근무 확대 등 근본적인 대책이 필요하다” 고 지적했다.","""계속 다니면 줄게""…육아휴직사후지급금, 10만명 못 받았다","['육아', '휴직']",news
2023-09-18 13:07:20,일본 인구 10%가 80세 이상65~69세 중 절반이 일한다총무성 '경로의 날' 통계 발표65세 이상 고령자 비율 29.1%단카이 세대 영향 '고령자의 고령화' 계속경로축하금 대신 육아 세대 지원 확대 지자체도https://t.co/7IkcUzI2yn https://t.co/hPGfNda39U,일본 인구 10%가 80세 이상65~69세 중 절반이 일한다총무성 '경로의 날' 통계 발표65세 이상 고령자 비율 29.1%단카이 세대 영향 '고령자의 고령화' 계속경로축하금 대신 육아 세대 지원 확대 지자체도https://t.co/7IkcUzI2yn https://t.co/hPGfNda39U,"['육아', '지원', '인구']",twitter
2023-09-26 02:26:18,[여성인권동감 · 나눔과 꿈 · 사회복지공동모금회]출산전 또는 24개월 이하 자녀를 둔미등록 외국인(Undocumented immigrants) 미혼모 · 아기용품 지원· 아기돌봄 지원비밀 보장!!tel. : 032-221-0081e-mail : agree0301@naver.comKakaotalk Channel: https://t.co/hiCaB6SJZH https://t.co/kFC07f1MSU,[여성인권동감 · 나눔과 꿈 · 사회복지공동모금회]출산전 또는 24개월 이하 자녀를 둔미등록 외국인(Undocumented immigrants) 미혼모 · 아기용품 지원· 아기돌봄 지원비밀 보장!!tel. : 032-221-0081e-mail : agree0301@naver.comKakaotalk Channel: https://t.co/hiCaB6SJZH https://t.co/kFC07f1MSU,"['출산', '아기', '지원', '여성', '자녀', '개월', '용품', '돌']",twitter
2023-07-17 07:58:33,"대한민국 출산 장려 정책 혜택 및 신청 방법, 자격 조건(feat, 첫만남 이용권) https://t.co/IQToE1eEjl","대한민국 출산 장려 정책 혜택 및 신청 방법, 자격 조건(feat, 첫만남 이용권) https://t.co/IQToE1eEjl","['출산', '정책']",twitter
2023-07-26 06:45:45,공동육아 좋아하네.. 그건 엄마 할매들 있는 동네나 그렇지 여자들이 근처 굴공장 가거나 해서 바쁜 동네는 범죄의 온상이었음… 애는 집에서 혼자 집보다가 사고나 치고 굴껍데기 근처서 놀다가 다치고.. 동네 형들이 대려가서 도둑질이나 가르치곸ㅋㅋㅋㅋ 문방구나 슈퍼가서 뭐 훔쳐오라고 시킴ㅋㅋ,공동육아 좋아하네.. 그건 엄마 할매들 있는 동네나 그렇지 여자들이 근처 굴공장 가거나 해서 바쁜 동네는 범죄의 온상이었음… 애는 집에서 혼자 집보다가 사고나 치고 굴껍데기 근처서 놀다가 다치고.. 동네 형들이 대려가서 도둑질이나 가르치곸ㅋㅋㅋㅋ 문방구나 슈퍼가서 뭐 훔쳐오라고 시킴ㅋㅋ,"['육아', '엄마', '여자', '집']",twitter
2023-07-18 00:00:00,흔한 임산부의 바디필로우 사용법 #shorts #혜진쓰 #만삭 #임산부,흔한 임산부의 바디필로우 사용법  #shorts #혜진쓰 #만삭 #임산부,"['임산부', '법']",youtube
2023-08-03 23:14:30,칼부림 러시....우리나라는 정말 총기허용됐으면 인구 절반은 없어졌을듯...,칼부림 러시....우리나라는 정말 총기허용됐으면 인구 절반은 없어졌을듯...,"['우리', '인구']",twitter
2023-07-30 12:31:25,그렇게 사무는 그날로부터 스나와 연을 맺게 되었고 의도치 않은 스나의 육아 일기가 시작됐어. 구해줘서 고맙다고 방실방실 웃으며 집에 간 사무가 다음날 아침 일찍 자기가 좋아하는 과일을 바리바리 싸왔거든. 뱀이 과일을 먹을리가 없지만 사무의 정성을 봐서 종류별로 한입씩 전부 먹어줬지.,그렇게 사무는 그날로부터 스나와 연을 맺게 되었고 의도치 않은 스나의 육아 일기가 시작됐어. 구해줘서 고맙다고 방실방실 웃으며 집에 간 사무가 다음날 아침 일찍 자기가 좋아하는 과일을 바리바리 싸왔거든. 뱀이 과일을 먹을리가 없지만 사무의 정성을 봐서 종류별로 한입씩 전부 먹어줬지.,"['육아', '집']",twitter
2023-09-25 00:00:00,"​결혼정보회사 회원이 되어 많은 조건들의 긍정적 합치에 의한 과정을 거쳤든 혹은 운명 같았던 소개 및 우연한 만남을 통해 서로의 호감에 달콤한 연애를 거쳐 행복한 결혼생활을 하던 중 또는 결혼 초기부터 서로의 의견이 안 맞거나 갈등이 생길 때도 있는데 조금이나마 긍정적 희망을 갖구서 부부상담 클리닉을 다녀오신 부부들이 많이 계신데 때로는 좋은 경험과 이를 계기로 해서 부부관계가 많이 개선되었다는 분들도 일부 계신 반면 야속하게도 세월이라는 변수에 의해 결국 큰 의미 없이 원상태가 되어버린 다채로운 사연들도 의외로 많더라구요.'혼인은 두 사람이 서로 삶을 함께 공유함과 더불어 나누기를 잘하여야 되는 관계'라는 책에 나오는 일반적 설명일 뿐이며대화 부족 및 갈등, 서로에 관해 신뢰와 경제적 문제, 가정에서 역할 분담에 관한 문제점이 주를 이룬다는 내용이군요.이에 관한 해결책으로 제시하는 방법을 확인해 보면부부상담클리닉을 다니면서 MBTI 검사나 심리 상담을 통해 서로에 대한 이해를 높이며 의견 교환의 소통을 개선함으로써 문제해결능력을 키울 수 있다는 설명인데??​그러나 '삶'이라는 굴레의 이야기들이 이렇게 이론적으로 간단하다면야 무슨 근심 걱정과 번민이 있겠습니까?이는 종교가 기독교, 불교, 천주교, 무교, 사이비가 되었든 전혀 연관이 없으며 순수한 학문적 통계적 관점을 기준으로 한 경험적 가치이기에 그 적중률은 대단히 높다는 사실이라는 점, 기억하시면 조금이나마 도움이 될 수 있어요.​단, 이 업종도 '실력 차이'가 '극과 극'으로 존재할 뿐이죠.​다시 설명드리면 누구를 만나는가에 따라 그 내용이 천차만별이 될 수 있기에 대단히 조심할 필요도 있구요.​제가 분석해 드린 실제 사례들은 '대외비'이기에 생략을 하며 그 대신 sns를 비롯한 인터넷 및 너튜브에 나오는 사연 2개를 기반으로 운명 개척의 한 방법을 체크해 보죠.나는 현재도 할 말이 많은데 당신은 나에게 할 말이 없냐며 당신 눈의 눈물이 이별의 진심이냐며 사랑의 미련에 가슴 시린 날들을 보낸다는 사연인데이혼만이 능사일까재결합이 좋을까하는 번민 속에 현재 별거 중인데 어떤 결정이 좋을까라는 부부의 궁금증입니다.​丙辰 庚子 丙辰 乙未(乾)남편庚申 戊子 丁丑 丁未(坤)부인​​누구의 잘못을 떠나 사주적으로 살펴보았을 때 내년 상반기만 잘 넘어가면 서로에 대한 오해도 풀리게 되며 배려심과 존경심이 회복되어 좋은 애정도 합의 밝은 기운으로 재결합으로 행복한 가정을 만들 수 있을 것으로 나타나기에 섣부른 판단과 결정으로얼떨결에 이혼이라는 결정은 삼가심이 바람직하다 볼 수 있어요.​다만여기서 핵심적 부분은 안타깝게도 부인의 후천운에서 예견 중인 '가정운'이 깨져있는 부분에 대해 수정이 필요하다는 점이죠.​이 부분은 세월이 흐른다 해도 계속적으로 발복할 것이기에 의미 없다는 치부라 착각해서는 안 되겠죠?​그 이유는 자칫 이 변수가 '킬러 문항'이 될 수 있기에 그래요.연애 기간에 어디 가서 타로 및 신점, 사주를 보면 너무도 잘 맞는 인연이라 하여 맘 푹 놓구서 '부부의 연'을 맺었는데 결혼 후 5년이 흐른 현재 남편의 바람기가 도를 넘기에 이제는 더 참기 어려우며 너무나 괴로움이 커 신뢰가 무너져 있기에 더 이상 못 살겠다는 사연을 분석해 볼게요.​丙寅 癸巳 甲戌 乙丑(乾)바람男丙寅 庚子 戊申 癸丑(坤)멋진女결론부터 설명드리면 이런 부부의 경우에는 서로에게 더 이상의 미련이 필요 없는 형국으로 보입니다.서울, 부산, 대구, 대전, 광주, 제주도, 강원도, 세종시라는 대도시 및, 인천, 일산, 분당, 양천구 목동, 강남구, 마포구, 영등포구, 구로구를 비롯한 전국에 어디에서 거주를 하든 부부는 살면서 닮는다는데 이 부부의 경우에는 오히려 갈등에 의한 스트레스가 소화할 수 있는 정도를 넘어선 사례이며 바람남의 그 외도 끼는 이미 결혼 전부터 있어온 것이며 앞으로도 쭉 이어갈 운세 흐름이기에 이 부분에 관해 감수를 못한다면 이제는 그만 안녕을 피력하는 것이 서로에게 도움이 되리라 조언 드릴 수 있어요.​희미한 희망의 끈에 대한 미련은 접으시는 것이 바람직하다는 뜻이구요.혼인 전 애초에 안 맞는 궁합인 줄도 모른 체 수준 이하의 곳 여기저기서 좋다기에 결혼을 하였겠으나 세상만사가 본인들의 뜻대로만 되겠습니까?사랑은 정녕 무엇이며이별은 무엇인가요?또 다른 만남의 시작일까?부부로서의 서로'인연 적합도'에 대해 제대로 된 사주 감정을 안 하셨거나 못하였거나 결국 그 후유증으로 보시면 돼요.​그래서 초혼이든 재혼이든 부부 인연을 맺기 전 단순한 연애 감정 대신 서로의 '인연 적합도'가 좋은가 나쁜가에 대해 검토함은 생각 그 이상으로 큰 의미가 있답니다.​단, 어디가 되었든​'실력 차이'가 존재한다는 불변의 진리가 있죠.​​현재 부부님들의 가정은 안녕 무탈하십니까?​결혼생활에 어떤 애환 및 근심 걱정이 있으신가요?​첨부터 명분도 없는 모호한 별거 및 이혼소송 중 이라구요?​​누구나 다 알 수 있는 이론적이면서 교과서적 기준 대신 앞서 설명드린 '두 개 사연'을 통해 분석해 본 '운명' '인연' '좋은 배우자 선택의 중요함' '연애운' '결혼운' '행복한 부부운' 등등에 대한 면밀한 사주풀이 분석은 선제적이면서도 운명 개척의 한 방법이 될 수도 있는 다른 각도에서 바라본 부부상담 클리닉 내용이었습니다.​","부부상담 클리닉부부갈등 재결합 이혼, 해결 방법 선택 알아보기","['법', '부부']",blog
2023-07-27 10:43:14,얘 지금 임신2개월이라 괜찮아요,얘 지금 임신2개월이라 괜찮아요,"['임신', '개월']",twitter
2023-08-03 23:18:26,오늘 좀 베이비가 보고싶나..?어려진 걸이랑 열심히하는 마망윤종이 보고식ㅂ다4가지 배워먹기전 입문전 걸이로어려짐엄마아빠보고싶다고 난리이고윤종이가 남챙기는걸 잘하는편이지만 애기는 또 달라서 애기 걸이 안고 사천가는 얘기보고싶음,오늘 좀 베이비가 보고싶나..?어려진 걸이랑 열심히하는 마망윤종이 보고식ㅂ다4가지 배워먹기전 입문전 걸이로어려짐엄마아빠보고싶다고 난리이고윤종이가 남챙기는걸 잘하는편이지만 애기는 또 달라서 애기 걸이 안고 사천가는 얘기보고싶음,"['아빠', '엄마', '애기']",twitter
2023-07-04 00:00:00,"✔️ 소양증 사라짐(살 것 같다...)✔️ 다리 붓기 심해짐✔️ 아침에 손 부음,손가락 관절 통증, 주먹 쥐기 힘듬✔️ 배가 한주 한주 다르게 나옴✔️ 태동이 격해짐,배를 뚫고 나올 듯한 움직임✔️ 위를 누르는지 먹는 양 줄어듬✔️ 갈비뼈 아픔. 어디로 누워도 불편✔️숨차고 더움✔️태동검사 1회차. 가진통 보이기 시작​​증상 부자가 된 31-32주​​​🌷31주​미루고 미루던스카프빕 완성간만에 바느질 재밌넹​​​광화문 나간 날날씨는 흐렸지만즐거웠던 하루 :)​나의 여행메이트와의 맛집투어우리 둘이 한번 더 여행갈 날이언젠가 오겠지ㅜㅜ?​​헤헤 귀여운 토롱토롱 인형토롱이가토롱토롱이를 좋아할거같다ㅋㅋ​​​​백드롭페인팅태교해보겠다고 신청했던클래스... 요건 나랑 좀 안 맞았다ㅋㅋ미술에 소질 없는 나에겐고난이도였음....ㅎㅎㅎ그래도 새로운 경험이었다.​​​​벼르고 벼르던머리 자르던 날정말 시원~하게 다 잘라버렸다.머리카락은 기증하고똑단발 임산부가 되었다.​​​친정여행이었으나자매여행이 되어버린양양투어;;​토롱이 나오기전에다같이 한번 가보고 싶었는데...역시 맘대로 다 되지는 않는구나​나보다도 부모님이 더아쉬우셨을 이번 여행​토롱이 좀 크면 꼭 다시 가야징​​​🌷32주​급격히 무거움이느껴지기 시작한 32주이젠 정말 출산 준비가 시급하다.​맘마존 구성이 시작됐다.(아직 미완성)​​​땡기는거 잘 시켜먹는임산부ㅋㅋㅋ유난히 뭐 해먹기 싫었던 주간​​​몸은 무거워지고 다 귀찮아도나가 놀겠다는 의지만큼은 강해서열심히 나가는 밖순이 임산부​서점가서 간만에영아용 책들도 살펴보고...​​​몸 무겁단 핑계로외식이 잦았던 한 주​​​복숭아 홀릭내가 찐복숭아를 먹을쯤이면출산 임박이겠거니 했었는데진짜 복숭아를 맛볼쯤만삭이 되었다.​​​/ 태동검사 후기 /​​32주 정기검진일. 남편과 함께 :)첫 태동검사가 있던 날​배에 동그란 패드같은거 두개를놓고 벨트로 고정하니아기 심장박동이 들렸다.​15분동안 진행한 태동검사.아기 움직임과내 자궁수축 정도를 보는 검사라고 한다.아기가 놀때마다 버튼을 누른다.​안 놀면 어쩌나했는데엄청 꼼지락 꼬물탕 움직여댔다ㅎ​옆에 누운 몇몇 산모들은 안 움직여서기침도하고 사탕도 먹고 난리던데토롱이는 잘 움직여줬다.​태동검사 결과. 모두 건강!그리고 가진통이그래프에 보인다고 하셨다.안 아픈데 거참 신기하네...​진료갔다가 고등학교 동창을졸업하고 첨 마주치기도 했다.친구도 나도 32주.조리원에서 만나게 될 것 같다.세상은 참 좁고 사람 인연은 신기하다.​​​정기검진 끝나고는전에 짬뽕 땡기던 날혼자 맛있게 먹었던 집으로남편 데려와 점심먹기ㅎㅎ​​​다리 부종때문에압박스타킹을 처방 받았다.​​​와.... 근데 진짜 신기 힘들다ㅋㅋㅋ왼쪽 내가 신었을 때오른쪽 남편이 신겨줄 때​신겨달라고 해야겠다...ㅋㅋㅋ그나저나 압박스타킹의 효과는휼륭하다👍​​​엄마찬스로 구한 먹태깡조금 빨리 맛보았고엄마집에 맡겨놨던 토롱이짐 일부도다시 가지고 왔다.​​​복숭아 귀신 붙은듯복숭아를 먹고 있다.​​​부지런히 집 정리하며집구조도 바꾸고 있고(현재 집 상태 개판....ㅎㅎ)​정리 또 정리아직 끝은 보이지 않는다.그나마 조금... 구조는 변경 완료!​​​외식할 일이 있음왠만하면 불판 앞으로향하고 있다....ㅎㅎㅎ​​​시댁 들렀다가남편 돌사진을 봤는데왜 이리 귀엽노?ㅋㅋㅋ​​그나저나....토롱이 하관초음파사진만으로도아빠 어릴때랑 판박이네....?ㅎㅎㅎ유전자의 힘이란ㅋㅋㅋ​​​33주를 하루 앞두고어느새 토롱이를 만날 날D-50","임신기록 14. 31-32주, 머리 싹뚝. 자매여행. 첫태동검사. 정리 또 정리","['임신', '검사', '태동']",blog
