date,content,title,matched_keywords,source
2017-04-16 00:00:00,"부인을 행복하고 편하게 해주는 것이최고의 태교이겠지만 ^^아이에게 더 해줄 수 있는게 있다라고 한다면그건 아빠의 태담이 아닐까 싶다.실제로 아빠의 태담이 매우 효과적이라고 ㅎ뉴스에도 나오니 말이다 ㅎㅎ이유를 찾아보니,,,태아에게 가장 발달한 감각기관은 청각이고,아빠의 중저음 목소리가 양수에 둘러쌓인아이에게 훨씬더 전달이 잘 되기 때문에태담에 있어서 아빠의 역할이 중요하다고 ㅎ그런데 대부분의 아빠들의 현실은,,, ㅋㅋ나 역시 그랬지만""애기야.... 아빠야...."" 이게 끝 ㅋㅋ그리고 부인 배에 ""애기야 사랑해... 쪽쪽""ㅠㅠ ... 이건 정말 조심해야 합니다.너무 큰 소리는 태아의 청각을 필요 이상으로자극할 수 있어요 !!사실 딴딴이 아빠도 사실... ㅎㅎㅎ시간이 날때마다 태담을 해주고 있습니다 ㅋ후훗 ㅋㅋ근데 생각보다 태교 동화가 뭔가제가 생각한 동화들보다는 부족한듯요 !그래도 그건 어른입장이고 ㅋ 우리 딴딴이는좋아하겠죠? ㅎㅎ다음에는 한번 나만의 태교 동화를 만들어서읽어줘봐야겠네요 !!딴딴아 ~ 아빠가 더 자주 이야기 해줄께~^^사랑한다 ❤️❤️#태교#태교일기#아빠태교#아빠육아#임신21주#아빠태담#태교동화#태담","#36. 아빠의태교일기 (임신 21주, 아빠의 목소리)","['임신', '아빠', '태교']",blog
2017-06-28 11:31:08,"어쩌다보니 '뉴스 판, 윤전호의 앵커칼럼'- 여성의 삶을 보게되었는데, 여성의 능력과 적성이 맞아 만이 합격하면서 자격미달 남성 셋이 오히려 합격했다-까지는 좋았는데 결혼과 출산을 거주하고 자신의 행복을 포기할 생각이 없어서 노령인구가 늘어난다고 함.","어쩌다보니 '뉴스 판, 윤전호의 앵커칼럼'- 여성의 삶을 보게되었는데, 여성의 능력과 적성이 맞아 만이 합격하면서 자격미달 남성 셋이 오히려 합격했다-까지는 좋았는데 결혼과 출산을 거주하고 자신의 행복을 포기할 생각이 없어서 노령인구가 늘어난다고 함.","['출산', '결혼', '여성', '인구', '남성']",twitter
2017-04-21 10:21:21,사회자정역할을 해야 하는 기독교언론CBS가 국가 지자체 돈을 편취 : 네이버 카페 (출처 : 공감채널 - 커뮤니티/요리/연애/여행/육아/IT/뷰티/DIY/교육 | 네이버 카페) https://t.co/UaEef8cEc8,사회자정역할을 해야 하는 기독교언론CBS가 국가 지자체 돈을 편취 : 네이버 카페 (출처 : 공감채널 - 커뮤니티/요리/연애/여행/육아/IT/뷰티/DIY/교육 | 네이버 카페) https://t.co/UaEef8cEc8,"['육아', '국가']",twitter
2017-04-10 00:00:00,"배가 조금씩 나오면서 부인이 배크기 사진을 찍어서 남기기 시작했어요부인의 임신20주 배크기는 이정도 ㅎㅎ배가 제법 나왔네요 ㅎㅎ그리고! 여행을 다녀온 주말,,,부인이 처음으로 자연주의 출산에 대해말을 꺼냈습니다..자연주의 출산 ??사실 자연주의 출산이 어떤 것인지 전혀알지 못했던 저로서는 자연주의 출산이 뭔지왜 해야하는 것인지?? 부인이 왜 더 힘든 길을가려고 하는지 알수가 없었습니다....그래서 부인과 저는 자연주의 출산에 대해같이 알아보기로 했습니다 ..사실 제가 더 알아보고 싶었다라고 하는게맞는 것 같네요 ^^!그래서 부인이 추천해준 다큐!!""하나뿐인 지구 - 자연주의 출산을 아시나요?""http://goo.gl/yjMois다큐를 보고난후 .....아 출산이 이렇게 아름답고 따뜻한 가라는 걸모두에게 축복받는 행복한 일이라는 걸나도 함께할 수 있는 소중한 경험이라는 걸...알게되었고, 너무 많은 감동을 받았습니다그래서 이 기세를 몰아자연주의 출산에 대해 더더 찾아봤습니다.""휴먼다큐 사람이 좋다 - 주영훈편 (140회)""http://naver.me/GjMg2KlJ""닥터스 2회 - 메디플라워 정환욱 원장""https://youtu.be/no2Qt7Sr3XI그리고 이 많은 영상들을 보면서...우리 부부는 더욱 자연주의 출산을 해야겠다고마음을 먹게 되었습니다 ^^물론 부인이 더 힘든 결정을 한거라는걸잘 알고 있습니다. 그리고 언제라도 부인이힘들어한다면 다른 방법을 찾을 겁니다!하지만 일단은 우리 부부는 출산을우리에게 있는 가장 행복한 경험이 될 수있도록 노력해보려 합니다!!사랑해요~ 그리고 고마워요 부인 ❤#태교#태교일기#아빠태교#아빠육아#아빠공부#임신20주#자연주의출산#출산#메디플라워#출산준비","#32. 아빠의 태교일기 (임신20주 배크기, 자연주의출산을 만나다)","['출산', '임신', '자연', '아빠', '태교']",blog
2017-04-26 05:24:13,"“자녀 출산해도 손해 없다”…홍준표, ‘엄마 가산점제’ 약속https://t.co/ullReJMCCW엄마가산점제, 홍준표, 자유한국당 https://t.co/YJokey6pxY","“자녀 출산해도 손해 없다”…홍준표, ‘엄마 가산점제’ 약속https://t.co/ullReJMCCW엄마가산점제, 홍준표, 자유한국당 https://t.co/YJokey6pxY","['출산', '엄마', '한국', '자녀']",twitter
2017-06-15 08:27:08,@SOENG_2440 ㅋㅋㅋㅋㅋㅋ일단 육아 용품을 닥치는대로 샀는데 애들 육아지식 없어서 애기 엄청 울리고 잠도 못잘거예욬ㅋㅋㅋㅋㅋㅋ,@SOENG_2440 ㅋㅋㅋㅋㅋㅋ일단 육아 용품을 닥치는대로 샀는데 애들 육아지식 없어서 애기 엄청 울리고 잠도 못잘거예욬ㅋㅋㅋㅋㅋㅋ,"['육아', '용품', '애기']",twitter
2017-04-19 22:45:20,"이제 출산 예정일이 한달 정도 남았다. 첫 임신 때보다 몸 상태가 안좋아진게 확연히 느껴진다. 난 남편에게 하나하나 내 상태를 알려주는 편이지만 얼마나 체감하고 있을까. 그는 내가 느끼는 이 불안과 긴장을, 때로는 공포를 알기는 할까.","이제 출산 예정일이 한달 정도 남았다. 첫 임신 때보다 몸 상태가 안좋아진게 확연히 느껴진다. 난 남편에게 하나하나 내 상태를 알려주는 편이지만 얼마나 체감하고 있을까. 그는 내가 느끼는 이 불안과 긴장을, 때로는 공포를 알기는 할까.","['출산', '임신', '예정', '남편']",twitter
2017-06-22 09:12:38,"두 번 출산 때문에 생긴 휴가 180일이 포함되어 있고 휴직기간 1달도 포함되어 있더라. 10년 기간 동안 욘차 쓴 게 평균 열흘. 이걸 문제라고 하면, 여자들 애 낳지 말라는 얘기지? 경력단절 걱정말고 애나 키우란 말이지,그렇지, YTN? #RT","두 번 출산 때문에 생긴 휴가 180일이 포함되어 있고 휴직기간 1달도 포함되어 있더라. 10년 기간 동안 욘차 쓴 게 평균 열흘. 이걸 문제라고 하면, 여자들 애 낳지 말라는 얘기지? 경력단절 걱정말고 애나 키우란 말이지,그렇지, YTN? #RT","['출산', '휴직', '여자', '문제']",twitter
2017-04-28 02:46:19,"""文정책 1순위 일자리, 2순위 저출산"" ""洪, 귀족 노조·기업 규제 혁파"" | 다음뉴스 https://t.co/SzrhNE7nVj","""文정책 1순위 일자리, 2순위 저출산"" ""洪, 귀족 노조·기업 규제 혁파"" | 다음뉴스 https://t.co/SzrhNE7nVj","['출산', '정책', '저출산']",twitter
2017-04-27 08:33:08,한남들 멍청한 소리 좀 그만해라 여성이 군대를 가야 성평등이 이루어진다고? 웃기시네 맞벌이하면서 육아하고 출산하면 회사에서 눈치주고 그리고 채용하는데 있어서 남성채용이 유리한데? 이것만해도 여성이 얼만큼 불평등하게 살고 있는지 볼 수 있는데,한남들 멍청한 소리 좀 그만해라 여성이 군대를 가야 성평등이 이루어진다고? 웃기시네 맞벌이하면서 육아하고 출산하면 회사에서 눈치주고 그리고 채용하는데 있어서 남성채용이 유리한데? 이것만해도 여성이 얼만큼 불평등하게 살고 있는지 볼 수 있는데,"['출산', '육아', '여성', '남성']",twitter
2017-04-06 01:16:47,"'지•옥•고'를 아십니까?지/하방옥/탑방고/시원✔청년 1인가구 주거환경보증금 + 월세 + 대학등록금 부담⏩ 삼포세대(연애, 결혼, 출산 포기)임대차보호법도 적용되지 않는 열악함청년 주거환경이대로 방치할 수 없습니다.#문재인 https://t.co/7A8FGqC3Fs","'지•옥•고'를 아십니까?지/하방옥/탑방고/시원✔청년 1인가구 주거환경보증금 + 월세 + 대학등록금 부담⏩ 삼포세대(연애, 결혼, 출산 포기)임대차보호법도 적용되지 않는 열악함청년 주거환경이대로 방치할 수 없습니다.#문재인 https://t.co/7A8FGqC3Fs","['출산', '결혼', '청년']",twitter
2017-04-27 10:10:11,@_empt2 스웨덴은 90%의 아빠들이 육아휴직을 하고 그 제도도 무척 잘되어 있대요. 정부의 노력으로 부부가 서로 육아를 잘 나눠 분담하게 됐다고 하더라고요. 그래서 저런 말이 생겼다고 봤어요ㅠ 근데 한국은.. 텅빈님 말씀처럼 엄마들에게는 부정적인 시선이 많죠ㅜ,@_empt2 스웨덴은 90%의 아빠들이 육아휴직을 하고 그 제도도 무척 잘되어 있대요. 정부의 노력으로 부부가 서로 육아를 잘 나눠 분담하게 됐다고 하더라고요. 그래서 저런 말이 생겼다고 봤어요ㅠ 근데 한국은.. 텅빈님 말씀처럼 엄마들에게는 부정적인 시선이 많죠ㅜ,"['육아', '휴직', '아빠', '엄마', '부부', '한국', '제도']",twitter
2017-04-23 10:31:59,"공보물이 도착했네요. 부모님들도 한번씩 들춰보시겠죠?😊 공중파에서 보기 힘든 문 후보님 유세장면, 치매국가책임제, 기무사 출신 지휘관 지지선언, 손주들 마음편히 유치원 보낼 수 있는 육아정책등으로 우리 부모님들 설득해봅시다. #나라를_나라답게 #문재인 https://t.co/tjxFqhG9OT","공보물이 도착했네요. 부모님들도 한번씩 들춰보시겠죠?😊 공중파에서 보기 힘든 문 후보님 유세장면, 치매국가책임제, 기무사 출신 지휘관 지지선언, 손주들 마음편히 유치원 보낼 수 있는 육아정책등으로 우리 부모님들 설득해봅시다. #나라를_나라답게 #문재인 https://t.co/tjxFqhG9OT","['육아', '부모', '정책', '우리', '국가']",twitter
2017-04-18 14:58:12,"사랑의 편지, 사단의 미혹과 핍박 6천년 역사 (출처 : 재능스케치-손그림/사진/건강검진/육아/식물/상식/공연/만들기 | 네이버 카페) https://t.co/OptwfW7UF4","사랑의 편지, 사단의 미혹과 핍박 6천년 역사 (출처 : 재능스케치-손그림/사진/건강검진/육아/식물/상식/공연/만들기 | 네이버 카페) https://t.co/OptwfW7UF4","['육아', '사랑']",twitter
2017-04-25 14:11:47,"[체험단] 고려인삼유통 홍삼가득담은6년근골드스틱30포(30일) (출처 : 미즈넷(임신,육아,임산부아기용품공구,체험단공동구매,맘스홀릭) | 네이버 카페) https://t.co/ilYEOJyQNK","[체험단] 고려인삼유통 홍삼가득담은6년근골드스틱30포(30일) (출처 : 미즈넷(임신,육아,임산부아기용품공구,체험단공동구매,맘스홀릭) | 네이버 카페) https://t.co/ilYEOJyQNK","['육아', '아기', '임신', '맘', '용품']",twitter
2017-04-10 07:27:27,@Z8Opx7hzOuW9wZO 트친님~ 산모 및 태아의 안전과 임신 출산기의 근로자를 보호하는 많은 제도가 기업에 정착될 수 있기를 바라봅니다^^,@Z8Opx7hzOuW9wZO 트친님~ 산모 및 태아의 안전과 임신 출산기의 근로자를 보호하는 많은 제도가 기업에 정착될 수 있기를 바라봅니다^^,"['출산', '임신', '산모', '제도']",twitter
2017-04-11 16:50:29,"국.공립 24시간 어린이집, 유치원을 지속적으로 확대하여 출산후 보육은 국가가 책임질 수 있도록 하며, 자연스럽게 관련 일자리를 창출하고 여성의 경력단절을 막겠습니다.#홍익당 #양심 #윤홍식 #양심대통령","국.공립 24시간 어린이집, 유치원을 지속적으로 확대하여 출산후 보육은 국가가 책임질 수 있도록 하며, 자연스럽게 관련 일자리를 창출하고 여성의 경력단절을 막겠습니다.#홍익당 #양심 #윤홍식 #양심대통령","['출산', '여성', '집', '산후', '국가']",twitter
2017-05-14 06:52:29,없던 식탐에 생겨서 먹고 토하고 먹고 토하기를 반복하다보니 자연스레 얼굴은 퀭해지고 그럴 때마다 죵은 세 품에 안겨서 서럽게 잉잉 움 태명은 딸기라 하자 ㅎㅎ 우리 딸기가 엄마가 시른가바여ㅠㅠㅠ 왜 이러케 엄마를 힘들게 해 엉엉 하고 울면,없던 식탐에 생겨서 먹고 토하고 먹고 토하기를 반복하다보니 자연스레 얼굴은 퀭해지고 그럴 때마다 죵은 세 품에 안겨서 서럽게 잉잉 움 태명은 딸기라 하자 ㅎㅎ 우리 딸기가 엄마가 시른가바여ㅠㅠㅠ 왜 이러케 엄마를 힘들게 해 엉엉 하고 울면,"['엄마', '우리']",twitter
2017-04-09 23:10:07,특히 임신수(알파오메가) 나오는 거 보면이미 장르가 비엘이 맞는지 의심스러울 정도로자지달린 여자(명예 남성)같은 느낌임신할 수 있는 사람들은 수동적이고 유혹적이며 폭력에 노출되어있다...,특히 임신수(알파오메가) 나오는 거 보면이미 장르가 비엘이 맞는지 의심스러울 정도로자지달린 여자(명예 남성)같은 느낌임신할 수 있는 사람들은 수동적이고 유혹적이며  폭력에 노출되어있다...,"['임신', '여자', '남성']",twitter
2017-04-08 14:19:00,"티비에는 자신과 똑같이 출산을 했는데도 완벽한 몸매와 얼굴을 자랑하는 여자 연예인들이 나온다.자괴감이 들어 한숨만 푹푹 쉬고 있는데 철없는 남편은 옆에서 자꾸만 비교를 해댄다.'네가 게을러서 그래.' '넌 이제 여자로서 끝이야,끝.'","티비에는 자신과 똑같이 출산을 했는데도 완벽한 몸매와 얼굴을 자랑하는 여자 연예인들이 나온다.자괴감이 들어 한숨만 푹푹 쉬고 있는데 철없는 남편은 옆에서 자꾸만 비교를 해댄다.'네가 게을러서 그래.' '넌 이제 여자로서 끝이야,끝.'","['출산', '여자', '남편']",twitter
2017-04-21 06:40:15,"시누가 임신해서 집에 쌓여 있던 육아 용품을 어머니 아버지 근처에 볼 일 있어 오신 김에 한 차 실어 보냈다. 그런데 어머니가 ""3년 뒤에 돌려줄게~^^"". 아니 싫어요. (단호)","시누가 임신해서 집에 쌓여 있던 육아 용품을 어머니 아버지 근처에 볼 일 있어 오신 김에 한 차 실어 보냈다. 그런데 어머니가 ""3년 뒤에 돌려줄게~^^"". 아니 싫어요. (단호)","['육아', '임신', '용품', '집', '돌']",twitter
2017-04-28 11:41:06,미친거아니냐..? 남편이 보험금 노리고 아내 임신 7개월?이였나 여튼 일부로 사고냄 미친거아님???,미친거아니냐..? 남편이 보험금 노리고 아내 임신 7개월?이였나 여튼 일부로 사고냄 미친거아님???,"['임신', '남편', '개월']",twitter
2017-04-28 15:35:59,"New post ((한국여자 일본남자 국제결혼이야기)카라아게,먹방,타카저녁,도쿄맛집,출산) has been published on 예물, 결혼 자금,결혼 준비물 커뮤니티 - https://t.co/laabMkB5mN","New post ((한국여자 일본남자 국제결혼이야기)카라아게,먹방,타카저녁,도쿄맛집,출산) has been published on 예물, 결혼 자금,결혼 준비물 커뮤니티 - https://t.co/laabMkB5mN","['출산', '결혼', '남자', '한국', '여자', '집']",twitter
