date,content,title,matched_keywords,source
2021-10-13 00:00:00,"[땅집고]최근 직장인 익명 커뮤니티 블라인드에는 “신혼집으로 오피스텔은 어떤가”란 글을 쉽게 찾을 수 있다. 전용면적 10~15평짜리 오피스텔에 직접 거주한 후기를 남기는 경우도 적지 않다. 결혼을 앞두고 오피스텔 거주를 결정한 A씨는 “서울에서 직장 가까운 아파트는 이미 너무 올라 대출을 아무리 받아도 전·월세조차 어렵다”며 “직장이 가깝고, 교통이 편리한 빌라나 오피스텔을 알아보다가 보안이나 건물 관리가 더 나은 오피스텔에 자연스럽게 눈을 돌리게 됐다”고 했다.최근 오피스텔 인기 배경에는 신혼부부들이 첫 내 집으로 아파트가 아닌 ‘주거형 오피스텔’을 선택하는 경우가 늘고 있기 때문이라는 분석이 나온다. 오피스텔은 아파트보다 주거 환경이 상대적으로 떨어진다고 알려졌지만, 최근 아파트와 비슷한 평면을 갖춘 특화 설계로 신혼부부 입장에서는 아파트보다 떨어질 것이 없다는 평가가 많다. 무엇보다 신혼부부는 오피스텔을 보유하더라도 추후 아파트 청약시 ‘무주택자’로 인정받을 수 있다는 점을 가장 큰 매력으로 꼽는다.​■오피스텔 보유해도 아파트 청약시 ‘무주택자’ 인정​최근 청약시장에서 주거형 오피스텔은 아파트 버금가는 인기를 끌고 있다. 지난 6월 경기 화성시 동탄2신도시에서 분양한 ‘동탄역 디에트르 퍼스티지’는 같은 단지 내 아파트 분양가보다 2배 더 비싸게 분양했는데도 평균 82대1의 경쟁률을 기록했다. 지난 8월 경기 고양시 일산동구 풍동에 분양한 ‘더샵 일산엘로이’는 1976가구 모집에 3만1238명이 몰렸다. 경기 남양주시 다산진전지구에 공급한 주거형 오피스텔 ‘다산역 데시앙’도 평균 16대1, 최고 328대1의 청약 경쟁률을 보였다.​부동산 업계에서는 특별히 부모로부터 물려받는 재산이 많지 않은 중산층 신혼부부라면 주거형 오피스텔만한 선택지를 찾기가 쉽지 않다고 본다. 주거형 오피스텔은 같은 크기 아파트보다 가격이 저렴하면서도, 청약 자격이 까다롭지 않고 당첨 확률도 훨씬 높다. 특히 오피스텔을 보유해도 추후 아파트 청약 때 ‘무주택자’ 자격을 유지할 수 있다는 것은 큰 이점이다. 당장 살 집을 마련해야 하는 신혼부부가 아파트 무주택 청약 자격을 유지하면서 몇 년 간 살아갈 거처로서 안성맞춤인 셈이다.여기에 최근 분양하는 주거형 오피스텔은 2룸, 3룸 등을 갖춰 신혼부부가 사는데 큰 불편이 없다는 평가다. 아파트와 같은 판상형에 ‘ㄷ’자형 또는 아일랜드식 주방, 화장실 2개를 갖춘 오피스텔도 있다. 붙박이 가전·가구가 포함돼 혼수 비용도 아낄 수 있다. 관리인이 아예 없는 빌라와 비교할 때 관리와 보안 시스템이 잘 갖춰져 안전한 편이다.​​■“2~3룸 오피스텔 인기 지속…입지·주거환경 잘 따져야”건설사들도 최근 아파트 규제를 피해 주거형 오피스텔을 집중 공급하는 추세다. 서울 금천구 독산동에서 분양하는 ‘신독산역 블레어캐슬’은 지상 최고 14층 3동에 126실 규모다. 2024년 개통 예정인 신안산선 신독산역뿐만 아니라 지하철1호선 독산역을 걸어서 이용할 수 있는 역세권이다. 맞벌이 신혼부부에게 적합한 주거 여건을 갖췄다는 평가다.​현대건설은 이달에 경기 과천시 별양동에 89실 규모 ‘힐스테이트 과천청사역’ 오피스텔을 분양한다. 롯데건설은 경기 고양시 화정동에 ‘고양 화정루미니’(242실)를 공급할 예정이다.전문가들은 주거용 오피스텔 인기가 당분간 지속할 것으로 예상한다. 최근 정부가 대출 규제 등으로 아파트 시장을 더욱 옥죄면서 자금 마련이 힘든 신혼부부들이 주거형 오피스텔로 눈을 돌리고 있기 때문이다.​하지만 오피스텔 구입 시 주의할 점도 있다. 주거형 오피스텔은 향후 아파트 청약 때 주택 수에 포함되지 않지만, 세금을 낼 때는 주택 수에 포함돼 양도소득세, 취득세 부담이 높아질 수 있다. 일부 분양권은 전매 제한을 적용받을 수 있어 투자 목적이라면 전매 가능 여부를 잘 따져보고 구입해야 한다.​송승현 도시와경제 대표는 “예전에는 빌라나 도시형생활주택, 오피스텔 주거 환경이 큰 차이가 없었지만 최근 신혼부부가 살기 적합한 중대형 오피스텔이 많이 공급되면서 정주 여건이 좋아졌다”며 “다만 입지가 떨어지는 오피스텔은 수도권이라도 시장 변화에 민감하게 반응하는 탓에 주변 임차 수요를 잘 고려해 구입해야 한다”고 했다.​글=김리영 땅집고 기자 rykimhp206@chosun.com​​​​​​​​​​​​​​​​",싸고 무주택 인정되고…오피스텔에 눈 돌리는신혼부부들,"['부부', '신혼']",blog
2021-10-18 23:27:40,"엄마예요. 돈 밖에 모르는 무당 아줌마. 성당 다니라고 할 땐 언제고, 이제 와서 웬 정신병원으로 굿하러 가자네요.","엄마예요. 돈 밖에 모르는 무당 아줌마. 성당 다니라고 할 땐 언제고, 이제 와서 웬 정신병원으로 굿하러 가자네요.","['엄마', '병원']",twitter
2021-10-12 00:53:50,'육아 멘토' 오은영 박사 ＂내 아이 단 한 번도 때린 적 없다..쉬운 일 아냐＂ (출처 : 인사이트 | 네이버 포스트) https://t.co/qz17ptZoAY,'육아 멘토' 오은영 박사 ＂내 아이 단 한 번도 때린 적 없다..쉬운 일 아냐＂ (출처 : 인사이트 | 네이버 포스트) https://t.co/qz17ptZoAY,"['육아', '아이']",twitter
2021-12-29 00:00:00,http://www.ggulbam.co.kr 02-2273-8818,신생아 유아 광목이불 소개,['신생아'],youtube
2021-10-02 19:48:00,육아초반 개비자벨 애한테 아무것도 안하고 표면적인 애정표현이나 물질적인 지원이나 뒷처리만 해줌 여기서 물질적 지원마저 빼면 자벨부모님 되는것임,육아초반 개비자벨 애한테 아무것도 안하고 표면적인 애정표현이나 물질적인 지원이나 뒷처리만 해줌 여기서 물질적 지원마저 빼면 자벨부모님 되는것임,"['육아', '지원', '부모']",twitter
2021-10-08 05:47:50,"백신 접종 후, 샤워하지 말라는 이유-조선. BCG 맞은 신생아냐? 약은 식후 30분, 출산 후 산후조리원, 2년 마다 내시경. 한국에서만 일반 상식, 선진 외국 시각에선 절대 과잉. 백신 맞은 날 팔 내놓고 직사광선 아래서 격한 운동은 안되지만, 샤워해서 병걸릴 정도 면역력이면 백신도 맞으면 안된다.","백신 접종 후, 샤워하지 말라는 이유-조선. BCG 맞은 신생아냐? 약은 식후 30분, 출산 후 산후조리원, 2년 마다 내시경. 한국에서만 일반 상식, 선진 외국 시각에선 절대 과잉. 백신 맞은 날 팔 내놓고 직사광선 아래서 격한 운동은 안되지만, 샤워해서 병걸릴 정도 면역력이면 백신도 맞으면 안된다.","['출산', '한국', '산후', '신생아', '조리원']",twitter
2021-10-18 15:38:37,망한 보호자 둘이 첫째망치고 둘째 공동육아해서 아주 건강하고 사랑받은 귀염둥이로 키웠다는부분이 좋아 이래서 LDL을 사랑하는걸까,망한 보호자 둘이 첫째망치고 둘째 공동육아해서 아주 건강하고 사랑받은 귀염둥이로 키웠다는부분이 좋아 이래서 LDL을 사랑하는걸까,"['육아', '사랑']",twitter
2021-10-07 02:04:23,"[케이에스피뉴스] 전남 무안소방서, 전남 육아 종합지원 센터 영유아 응급처치 교육 https://t.co/fhCnxkTTQw","[케이에스피뉴스] 전남 무안소방서, 전남 육아 종합지원 센터 영유아 응급처치 교육 https://t.co/fhCnxkTTQw","['육아', '지원']",twitter
2021-10-06 06:42:20,#저출산 #이모티콘 #공모전 이모티콘에 관심이 많으신분들 주목해주세요!!!이모티콘 공모전이 열렸습니다~ 대상에겐 90만원의 상금을!!o(≧∀≦)ohttps://t.co/wesXlkeUsE https://t.co/JRyRNHtkwT,#저출산 #이모티콘 #공모전 이모티콘에 관심이 많으신분들 주목해주세요!!!이모티콘 공모전이 열렸습니다~ 대상에겐 90만원의 상금을!!o(≧∀≦)ohttps://t.co/wesXlkeUsE https://t.co/JRyRNHtkwT,"['출산', '저출산']",twitter
2021-10-12 12:09:54,근데 예상과는 다르게 조리원도 보내주고 심지어 거기에 얼굴도 비춤(한번이지만)...집에 잘 붙어있진 않는데 들어오면 애도 봄 아니 근데 그게 최소한인건데 심지어 정상 애비들과 비교하면 한참 미달인데 워낙에 기대치가 마이너스였어서 베교 매일이 놀람의 연속임 (진짜 구제불가인생...),근데 예상과는 다르게 조리원도 보내주고 심지어 거기에 얼굴도 비춤(한번이지만)...집에 잘 붙어있진 않는데 들어오면 애도 봄 아니 근데 그게 최소한인건데 심지어 정상 애비들과 비교하면 한참 미달인데 워낙에 기대치가 마이너스였어서 베교 매일이 놀람의 연속임 (진짜 구제불가인생...),"['집', '조리원']",twitter
2021-11-08 00:00:00,편안한 시간을 함께하는 음악 Relaxing Harp Music #듣기좋은음악 #하프음악 #안정 #휴식 #임산부 #태교음악 #prenatalmusic #relaxmusic #soothing #relax #music #piano #harp #stream #water 저작권은 모두 CareMelody 에 있습니다. ©2021. CareMelody All rights reserved.,,,youtube
2021-10-18 12:05:00,아이 아빠는... https://t.co/Hl8ZrBsN6x #조두팔 #임신 #임산부,아이 아빠는... https://t.co/Hl8ZrBsN6x #조두팔 #임신 #임산부,"['임신', '아이', '아빠']",twitter
2021-10-18 15:50:20,아게 무슨일이야...한국여자님 채널의 영상 다 어디갔어 ㅠㅠㅠㅠㅠㅠ,아게 무슨일이야...한국여자님 채널의 영상 다 어디갔어 ㅠㅠㅠㅠㅠㅠ,"['한국', '여자']",twitter
2021-10-18 06:10:37,ㄱㅅㄱ님이랑 부부로 나오나봐ㄷㄷ 임신중인 아이까지 셋이래ㄷㄷ https://t.co/uA6BjM3KK7,ㄱㅅㄱ님이랑 부부로 나오나봐ㄷㄷ 임신중인 아이까지 셋이래ㄷㄷ https://t.co/uA6BjM3KK7,"['임신', '아이', '부부']",twitter
2021-10-16 13:05:45,양육비 지급이 제대로 되지 않으면 이젠서로 자식안키우려하겠지정말 저출산하라고 국가가 부채질하는 중.,양육비 지급이 제대로 되지 않으면 이젠서로 자식안키우려하겠지정말 저출산하라고 국가가 부채질하는 중.,"['출산', '저출산', '국가']",twitter
2021-10-18 21:28:57,"RT)아빠,어디가? 출연중인 배우 성동일 아들 성 준이에요~! 초등학생이 되면서 더 의젓해진 시크한 준이 팔로우해주실꺼죠?! 헤헤 기분좋아요 냐냐냐냐냐♪ 준이계정☞Sung_Jun_bot","RT)아빠,어디가? 출연중인 배우 성동일 아들 성 준이에요~! 초등학생이 되면서 더 의젓해진 시크한 준이 팔로우해주실꺼죠?! 헤헤 기분좋아요 냐냐냐냐냐♪ 준이계정☞Sung_Jun_bot","['아빠', '아들']",twitter
2021-12-27 00:00:00,"​언제부턴가 집안 곳곳에 비치되어 있는 제품 중 하나가 바로 물티슈이다. 어릴 때는 자주 사용하지 않았던 거 같은데 이제는 일상생활 필수용품이 되어버렸다. 거실뿐만 아니라 식탁에도 비치해 놓고 요즘은 물티슈로 닦아서 예전보다 훨씬 더 소비량이 늘었다.​​아무래도 쓰고 빨아야 하는 걸레보다 한번 쓱 사용하고 버리기만 하면 되는 간편함 때문에 가정집 특히 아이가 있는 집에서 더 많이 사용할 제품이 바로 물티슈이지 않을까 싶다. 심지어 동생은 자기방 바닥을 닦을 때 사용하고 있다.​​​​이번에 소개해 드릴 한스웰 이라는 브랜드는 제조뿐만 아니라 직접 연구와 생산, 판매까지 하는 곳이라 합리적인 가격으로 제품을 구매할 수 있었다.​또 한스웰은 쿠팡 판매율 1위인 KF94 한마음 황사마스크와 같은 제조사로 새롭게 시치미 쓱 물티슈를 출시했다. 안 그래도 기존에 사용했던 제품은 70매에 시치미 보다는 얇은 편이라 두꺼운 물티슈로 바꿀 계획이었는데 딱 적합한 제품을 찾았다.​아기물티슈로 이름을 걸 수 있는 이유는 보통 정수시설 6~7 단계 정도를 사용한다고 하는데,한스웰 시치미는 9단계 정수시설로 보다 세밀하게 필터링해 마실 수 있을 정도로 더 깨끗한 물을 사용한다고 한다.​30대이다 보니 주위에 아이를 키우고 있는 친구들이 있는데 거진 보면 가방에 물티슈 하나씩은 꼭 챙기고 다니고 집에도 가득 쌓아두고 사용하더라.​​물론 그중 얇은 물티슈를 사용하는 사람은 단 한 명도 없었고 전부 대용량에 두꺼운 물티슈를 사용했는데 이 부분은 얇은걸 사용하다가 두꺼운 제품을 사용하면 더 이상 가볍고 얇은 제품은 내가 못쓰겠더라.​그런 면에서 시치미 아기물티슈는프리미엄 엠보싱 원단이라 그런지 일반 플레인보다 두께감이 있어서 뽑을 때나 사용할 때 느껴지는 부드러움에 차이가 있었다.100% 플라스틱 원단이 아닌레이온 함유로 자연분해가 가능하고사용감 또한 아주 부드러웠다.​그리고 티슈를 뽑을 때 은근 짜증 나는데 바로 뽑을 때다. 기존에 사용하던 건 뽑을 때 겹겹이 쌓인 것들이 한 번에 같이 딸려 올라와서 한 손은 티슈를 잡고 남은 한 손은 같이 안 올라오게 눌러야 했는데아기물티슈는 정말 부드럽게 한 장씩 뽑혀서 좋다.​​집에서 주로 사용하는 거다 보니 물건이나 테이블, 바닥을 닦을 때 사용하는 편인데 몇 장을 뽑아서 쓸걸 한 장이면 충분히 가능하다.​거기다 아이가 있는 집이라면 피부에 닿는 일이 더 많을 거라는 생각이 들었다. 아이의 손에서 입으로 들어갈 수도 있는 일이기 때문에 성분 또한 중요한데 전 성분을 투명하게 공개한 브랜드이고 자연 유래 추출물로 그린 등급을 받은 아기물티슈이다.​한스웰 시치미 아기물티슈는 저분자 히알루론산 성분이 함유되어 있어서 피부에 보습은 물론 직접 사용을 해보니 흡수도 빠른 편이라 손을 닦았을 때도 쉽게 건조해지지 않는 장점도 있는듯했다.​뚜꺼우니 수분감 또한 풍부했는데 아시다시피 얇으면 손가락에서 느껴지는 감촉도 볼품없을뿐더러 금방 물기가 건조해져서 한 장으론 부족해 결국 추가로 몇 장을 더 뽑게 된다.​그렇게 몇 장을 뽑아서 사용할 바에야 처음부터 두꺼운 물티슈를 사용하는 게 더 실용적인 듯.​​일상생활해서 빼놓을 수 없는 용품이 되어버린 물티슈. 그만큼 소비량이 많기 때문에 구매하더라도 대용량으로 사용하게 되는 거 같다. 두께감도 좋고 사용감이 부드러워서 아기물티슈를 찾는 분들은 한스웰 시치미 물티슈를 추천한다.​​​​​​",대용량 아기물티슈를 찾는다면 한스웰 시치미 쓱,"['아기', '물티슈']",blog
2021-10-18 18:51:42,"†⳩† 충청도에서 유명한 오줌싸개는 유승화(유미소)인데 왜 나를 지목하는지부여,충청도에서 갈마동에 찾아온 결혼사기당한 여성들 넋두리 오줌싸개 유미소100년증언†⳩† Jesus Christמחניםיהוהישוע †⳩†ישראלרפאלDomine, labia mea aperies. Et os meum annuntiabit laudem tuam amen †⳩†","†⳩† 충청도에서 유명한 오줌싸개는 유승화(유미소)인데 왜 나를 지목하는지부여,충청도에서 갈마동에 찾아온 결혼사기당한 여성들 넋두리 오줌싸개 유미소100년증언†⳩† Jesus Christמחניםיהוהישוע †⳩†ישראלרפאלDomine, labia mea aperies. Et os meum annuntiabit laudem tuam amen †⳩†","['결혼', '여성']",twitter
2021-10-17 06:51:33,@digimonpoc (블라인드상품) 디지몬 문장참 4개양도합니다.미개봉으로 양도예정이며개당 0.85에양도합니다.(해배비포함한금액)배송은 조금 걸리는편이니 느긋하게 기다려주실분만 연락주세요! https://t.co/q6s5zf5xmN,@digimonpoc (블라인드상품)  디지몬 문장참 4개양도합니다.미개봉으로 양도예정이며개당 0.85에양도합니다.(해배비포함한금액)배송은 조금 걸리는편이니 느긋하게 기다려주실분만 연락주세요! https://t.co/q6s5zf5xmN,"['예정', '분만']",twitter
2021-12-10 10:58:51,"#안철수 국민의당 대선 후보 [청년 공약5호] ""아이 키우기 좋은 나라, 여성이 안전한 나라"" ✴ 한국형 전일제 교육시스템 도입✴ 출산 보육 국가책임제✴ 성범죄 스토킹 범죄 처벌 강화✴ 디지털 성착취물 유포 플랫폼 책임 강화https://t.co/fgEAovEmgg https://t.co/WqMIOZ1H7D","#안철수 국민의당 대선 후보 [청년 공약5호] ""아이 키우기 좋은 나라, 여성이 안전한 나라"" ✴ 한국형 전일제 교육시스템 도입✴ 출산 보육 국가책임제✴ 성범죄 스토킹 범죄 처벌 강화✴ 디지털 성착취물  유포 플랫폼 책임 강화https://t.co/fgEAovEmgg https://t.co/WqMIOZ1H7D","['출산', '아이', '여성', '한국', '국가', '청년']",twitter
2021-10-18 13:36:25,두팔이 미쳣다 출산브이로그 찍겟지?,두팔이 미쳣다 출산브이로그 찍겟지?,['출산'],twitter
2021-10-12 16:06:09,로쇼 육아해서.. 말투 완전 애아빠된거..쓰읍! 안돼요~따라오세요~맘~마~?이런거 평소에도 무의식적으로 쓰게되는 로쇼.. 근데 원래도 말투가 선생님이라 주변에서 별로 이상하게 생각 안하고..,로쇼 육아해서.. 말투 완전 애아빠된거..쓰읍! 안돼요~따라오세요~맘~마~?이런거 평소에도 무의식적으로 쓰게되는 로쇼.. 근데 원래도 말투가 선생님이라 주변에서 별로 이상하게 생각 안하고..,"['육아', '아빠', '맘']",twitter
2021-10-03 06:23:17,다른 계정 만들었어요! @sammjjum 여기는 체리얘기 위주로 하시는 분만 팔로우 할 예정이에요 구독은 신경안씁니당🙆🏻🙆🏻 팔로우 안하면 타멤 지분이 좀 있어서 그런걸로 생각해주세요😢,다른 계정 만들었어요! @sammjjum 여기는 체리얘기 위주로 하시는 분만 팔로우 할 예정이에요 구독은 신경안씁니당🙆🏻🙆🏻 팔로우 안하면 타멤 지분이 좀 있어서 그런걸로 생각해주세요😢,"['예정', '분만']",twitter
2021-10-10 13:25:09,그래??????(미안하다.성경 ...안읽었다.아는건다윗이..돌을 날리고솔로몬의 판결(아기)랑이것또한 지나가리. ?? 이런 거만 알아 https://t.co/EvBn7xKjjQ,그래??????(미안하다.성경 ...안읽었다.아는건다윗이..돌을 날리고솔로몬의 판결(아기)랑이것또한 지나가리. ?? 이런 거만 알아 https://t.co/EvBn7xKjjQ,"['아기', '돌']",twitter
