date,content,title,matched_keywords,source
2023-01-16 08:38:20,&lt;슈퍼맨이 돌아왔다&gt; 딸 키우는 사람들은 100% 공감 !! | KBS 230113 방송아빠의 비타민 민서 !!!민서가 좀 더 크면 입힐려고 준비했던 옷과 신발 등장이요💝너무 귀엽잖아😆#슈퍼맨이돌아왔다 #슈돌 #슈퍼맨 #아빠 #육아 #신현준 #신민준 #신예준 #신민서 #삼신남매 #KBS https://t.co/8oHlFwGMmU,&lt;슈퍼맨이 돌아왔다&gt; 딸 키우는 사람들은 100% 공감 !! | KBS 230113 방송아빠의 비타민 민서 !!!민서가 좀 더 크면 입힐려고 준비했던 옷과 신발 등장이요💝너무 귀엽잖아😆#슈퍼맨이돌아왔다 #슈돌 #슈퍼맨 #아빠 #육아 #신현준 #신민준 #신예준 #신민서 #삼신남매 #KBS https://t.co/8oHlFwGMmU,"['육아', '아빠', '옷', '돌']",twitter
2023-01-10 12:43:29,시발 복지도 구독료 내야하냐? 이게 국가라고? 이런 국가면 없어지는게 답이다. 이딴식이면 출산률은 커녕 지금 있는 사람도 다 뒤짐,시발 복지도 구독료 내야하냐? 이게 국가라고? 이런 국가면 없어지는게 답이다. 이딴식이면 출산률은 커녕 지금 있는 사람도 다 뒤짐,"['출산', '국가']",twitter
2023-01-12 17:57:45,근데 또봇들은 태어나자마자 어른스러움을 강요받는 것 같아서 좀 애잔함쟤네 아직 2살인데..생각해보니 신생아들이 10살을 지키네...허 이것참...,근데 또봇들은 태어나자마자 어른스러움을 강요받는 것 같아서 좀 애잔함쟤네 아직 2살인데..생각해보니 신생아들이 10살을 지키네...허 이것참...,"['신생아', '아들']",twitter
2023-01-15 12:07:42,솔직히 유지가 외국 다니면서 한국 여자 망신은 다 시키고 있음차라리 철판 깐김에 잘 어울리기라도 하던가성녀 코스한다고 그나라 빈민가나 다니고 아싸짓에 정상 부인들 일정을 쌩까고,솔직히 유지가 외국 다니면서 한국 여자 망신은 다 시키고 있음차라리 철판 깐김에 잘 어울리기라도 하던가성녀 코스한다고 그나라 빈민가나 다니고 아싸짓에 정상 부인들 일정을 쌩까고,"['한국', '여자']",twitter
2023-01-15 14:56:59,@nightrainbambi 😢😢😢😢저는 상태 자체는 양호한것 같은데..허리..허리가 너무 아픕니다+환도통증(이러면 양호..양호한게 아니겠네요..?!) 하 암튼 진짜 몰라야 할수있는..임신입니다🥹,@nightrainbambi 😢😢😢😢저는 상태 자체는 양호한것 같은데..허리..허리가 너무 아픕니다+환도통증(이러면 양호..양호한게 아니겠네요..?!) 하 암튼 진짜 몰라야 할수있는..임신입니다🥹,['임신'],twitter
2023-01-15 20:21:51,베이커: 나는 내 아내를 사랑하지만 신혼때 카드게임 중「이 카드는 상대 플레이어에게 직접공격이 가능하다」에서 직접공격의 의미를 몰라 갑자기 복부를 후려친 건 용서할 수 없어,베이커: 나는 내 아내를 사랑하지만 신혼때 카드게임 중「이 카드는 상대 플레이어에게 직접공격이 가능하다」에서 직접공격의 의미를 몰라 갑자기 복부를 후려친 건 용서할 수 없어,"['신혼', '사랑']",twitter
2023-01-05 01:49:05,"[#렛허데일리]‘임신 후 믿기지 않는 비주얼’ ‘출산 후에도 변함없는 몸매’ 이런 제목의 기사들 본 적 있나요? 미디어는 출산 후 복귀한 여성 스타들을 이런 식으로 조명합니다. 출산 이전의 외양을 유지하는 것이 여성의 미덕인 것처럼, 임신부, 산모가 겪는 신체 변화를 숨겨야 하는 것처럼 말이죠.","[#렛허데일리]‘임신 후 믿기지 않는 비주얼’ ‘출산 후에도 변함없는 몸매’ 이런 제목의 기사들 본 적 있나요? 미디어는 출산 후 복귀한 여성 스타들을 이런 식으로 조명합니다. 출산 이전의 외양을 유지하는 것이 여성의 미덕인 것처럼, 임신부, 산모가 겪는 신체 변화를 숨겨야 하는 것처럼 말이죠.","['출산', '임신', '여성', '산모']",twitter
2023-01-08 19:17:31,저출산보다 심각한 문제 https://t.co/85ebbfG2QU,저출산보다 심각한 문제  https://t.co/85ebbfG2QU,"['출산', '저출산', '문제']",twitter
2023-01-11 14:01:56,근데 또 정안언니 옆에 있으니까 제법 아기당돌연하같아 https://t.co/9uSJ0uZ9AH,근데 또 정안언니 옆에 있으니까 제법 아기당돌연하같아 https://t.co/9uSJ0uZ9AH,"['아기', '돌']",twitter
2023-01-02 02:49:37,일단 녀석들 중에서 제일 관계적으로 건강한 애는 세륀빛... 왜냐면 공동육아로 마을에서 큰 아이라서... ㅋㅋㅋㅋㅋㅋㅋㅋ,일단 녀석들 중에서 제일 관계적으로 건강한 애는 세륀빛... 왜냐면 공동육아로 마을에서 큰 아이라서... ㅋㅋㅋㅋㅋㅋㅋㅋ,"['육아', '아이']",twitter
2023-01-04 04:58:34,"쿠팡 파트너스 활동의 일환으로, 이에 따른 일정액의 수수료를 제공받습니다.↖베스트 1등 상품!↖▼호랑이띠 아기 백일반지 순금돌반지 3.75g 방긋웃는 호랑이단돈 362,000원! 28개 상품평!#24k순금소띠▼상품 상세 링크https://t.co/vnTQXFTyXO https://t.co/MHN2OkFa96","쿠팡 파트너스 활동의 일환으로, 이에 따른 일정액의 수수료를 제공받습니다.↖베스트 1등 상품!↖▼호랑이띠 아기 백일반지 순금돌반지 3.75g 방긋웃는 호랑이단돈 362,000원! 28개 상품평!#24k순금소띠▼상품 상세 링크https://t.co/vnTQXFTyXO https://t.co/MHN2OkFa96","['아기', '돌']",twitter
2023-01-16 15:32:42,댐군도 나도 다 이민자녀고 일학업 때문에 외지 생활을 많이 했는데. 일단 나는 고2때 캐나다로 부모님 이민하실 때 끌려 와서 불만이 참 많았던 고딩대딩생활을 하고 미국에 유학생으로 석사하며 좀 살고 후에는 영국 호주 등에 살아봤는데 사실 미국 유학 가기 전까지 캐나다가 막 좋고 그런게,댐군도 나도 다 이민자녀고 일학업 때문에 외지 생활을 많이 했는데. 일단 나는 고2때 캐나다로 부모님 이민하실 때 끌려 와서 불만이 참 많았던 고딩대딩생활을 하고 미국에 유학생으로 석사하며 좀 살고 후에는 영국 호주 등에 살아봤는데 사실 미국 유학 가기 전까지 캐나다가 막 좋고 그런게,"['부모', '자녀']",twitter
2023-01-16 14:05:00,"- 그렇다! 그리고, 나는 정말 사랑하는 여인과 혼인할 것이다.라며 말했고, 리노는 동의한다는 듯이 기쁜 마음으로 고개를 끄덕였어요. 올라가려는 입꼬리를 억지로 내리면서요🤭그리고 고개를 들었는데, 마주친 서로의 눈동자에 쿄쥬로와 리노는 어딘가 부끄러워져 급하게 눈을 피했어요.","- 그렇다! 그리고, 나는 정말 사랑하는 여인과 혼인할 것이다.라며 말했고, 리노는 동의한다는 듯이 기쁜 마음으로 고개를 끄덕였어요. 올라가려는 입꼬리를 억지로 내리면서요🤭그리고 고개를 들었는데, 마주친 서로의 눈동자에 쿄쥬로와 리노는 어딘가 부끄러워져 급하게 눈을 피했어요.","['혼인', '사랑']",twitter
2023-01-06 09:48:59,"남미나 아프리카, 인도같은데는 뭐 육아지원 빠방하고 살인율 낮아서 출산율 높은줄 아나ㅋㅋㅋ","남미나 아프리카, 인도같은데는 뭐 육아지원 빠방하고 살인율 낮아서 출산율 높은줄 아나ㅋㅋㅋ","['출산', '육아', '지원']",twitter
2023-01-11 05:24:41,"[에이핑크] 술꾼도시여자들2📺 👶육아 1일차에 뻗어버린 술도녀, 육퇴 후 맥주 한잔 실패 | 8화 클립https://t.co/adiGbDWfoY📺 독박 육아에 시달리던 엄마, 아기를 버리다 | 8화 클립https://t.co/OkVGkjqpHs","[에이핑크] 술꾼도시여자들2📺 👶육아 1일차에 뻗어버린 술도녀, 육퇴 후 맥주 한잔 실패 | 8화 클립https://t.co/adiGbDWfoY📺 독박 육아에 시달리던 엄마, 아기를 버리다 | 8화 클립https://t.co/OkVGkjqpHs","['육아', '아기', '엄마', '여자']",twitter
2023-01-08 13:43:08,@JA_1105_ 다른 귀엽고깜찍한 수식어도 많앗는데 어째서....? 물론 창건이는 아기짱돌감자이기도 하죠 감사합니다. 영광입니다.,@JA_1105_ 다른 귀엽고깜찍한 수식어도 많앗는데 어째서....? 물론 창건이는 아기짱돌감자이기도 하죠 감사합니다. 영광입니다.,"['아기', '돌']",twitter
2023-01-16 11:26:42,일본의 저출산 대책 근황https://t.co/5QBsre9vTg,일본의 저출산 대책 근황https://t.co/5QBsre9vTg,"['출산', '저출산']",twitter
2023-01-12 14:24:26,안군의 현역돌 시절 볼 때: 아기는 아름다움의 결정체구나…현모습 볼때: 남자는40부터남자는40부터,안군의 현역돌 시절 볼 때: 아기는 아름다움의 결정체구나…현모습 볼때: 남자는40부터남자는40부터,"['아기', '남자', '돌']",twitter
2023-01-09 00:00:00,"고용부 업무보고…육아기 근로시간 단축 대상 자녀연령도 8→12세 확대고령자 안정적 일지리 지속 '계속 고용' 법제화 논의도 상반기 착수(세종=뉴스1) 이정현 기자 = 맞벌이 부부의 육아휴직 기간을 기존 1년에서 1년6개월로 늘리는 방안이 추진된다. 육아기 근로시간 단축 대상자녀 연령도 현행 만8세에서 12세 이하까지 확대한다. 여성들의 경력단절을 막고, 일·가정 양립을 지원하기 위한 조치다.고용노동부는 9일 이 같은 내용을 담은 '2023년 주요 업무계획'을 윤석열 대통령에게 보고했다.◇맞벌이 육아휴직 1년→1년6개월…고령자 '계속고용' 법제화도고용부는 공동육아 시 부부 한 명당 현행 1년인 육아휴직 기간을 1년6개월로 늘릴 계획이다. 여성의 경력단절을 막고, 맞돌봄 문화 확산을 통한 일·가정 양립 지원을 위해서다.육아기 근로시간 단축제도 대상 자녀연령도 만8세에서 만12세까지 확대한다. 육아휴직을 근로시간 단축으로 전환·사용할 경우에는 인센티브를 주는 방안도 추진한다.고령자의 안정적인 일자리 지속을 위한 이른바 '계속고용' 법제화를 위한 사회적 논의도 올 상반기 중 착수한다. 인구 고령화에 대응하면서 고령층의 경제활동 참여율을 높이는 게 목표다.기업의 고령자 채용 부담을 완화하는 방안으로, 기업의 자율적 계속고용을 유도하기 위한 장려금 대상을 지난해 3000명에서 올해 8300명으로 대폭 늘리기로 했다.국내 산업현장의 인력난 해소를 위해서는 비전문 외국인 근로자(E-9) 규모를 대폭 확대한다. 고용부는E-9 비자 규모를 역대 최다인 11만명으로 확정하고, 이들의 신속한 입국을 추진한다는 계획이다. 또 장기근속을 통해 숙련도를 높인 외국인력은 출국·재입국 과정 없이 국내에 10년 이상 머물면서 일할 수 있도록 법 개정을 추진한다.산업분야 인력난 타개를 위해 고용부는 상대적으로 상황이 심각한 반도체·조선업에 '업종별 취업지원 허브'를 우선 설치, 향후IT·자동차·바이오 등에까지 확대해 나간다는 구상이다.뿌리산업 등 상시 인력난을 겪는 업종을 밀착지원하는 '신속취업지원TF(17개소)'도 지속 운영한다.올해부터는 '기업·구직자 도약보장 패키지'도 본격 시행해 기업·구직자의 채용·취업 애로사항을 해소한다. 현재 시범운영 중인 15개 센터를 올 상반기까지 12개소 더 늘리고, 하반기까지는 전국 48개 센터를 구축한다.현장형 핵심인력 양성을 위한 방안도 병행한다. 선도기업과 혁신훈련기관을 활용한 혁신훈련 분야를 기존 디지털분야에서 반도체·바이오 등 첨단산업분야까지 확대하고 양성규모도 3만6000명까지 늘린다.이 외에 첨단산업 공동훈련센터도 5개소를 더 신설하고 디지털 분야 공동훈련센터를 현행 20개소에서 35개소로 늘린다. 대기업 등의 인프라를 활용한 중소기업 공동훈련 지원도 강화한다.◇근로시간 개편 2월 중 입법예고…'임금체계 개편' 상생임금위원회 이달 발족노동시장 개혁의 핵심 과제로 꼽은 근로시간·임금체계 개편을 위한 법 제도 마련에도 속도를 낸다.먼저 근로시간 제도 개선은 현행 주52시간 틀 속에서 근로자의 선택권을 확대하면서 글로벌 스탠다드에 맞게 근로시간 관리단위를 현재 '주 단위'에서 최대 '연 단위'까지 다양화한다.선택근로제 정상기간은 전 업종을 대상으로 3개월로 확대하고, 근로일 간 11시간 연속휴식 보장 등 건강권 보호방안도 병행한다.고용부는 2월 중 이를 위한 입법예고에 나설 계획이다.임금체계 개편을 위한 발걸음도 빨라진다. 1월 중 노사관계·노동법 등 학자와 현장 전문가가 참여하는 '상생임금위원회'를 발족, 임금체계 개편과 격차 해소를 촉진하기 위한 법·제도·정책 개선방안 및 임금체계 개편 기업에 대해 정부 지원을 차등화 하는 등의 제도적 지원방안을 마련한다. 임금체계 개편의 핵심 추진과제인 업종·직종별 '임금정보시스템' 구축은 연내 완료한다는 목표다.임금 문제와 맞물린 노동시장 이중구조화 해소를 위해서는 현재 조선업 분야에서 추진 중인 '원하청 상생협력 실천협약' 모델을 타 업종에까지 확산해 나간다는 구상이다.보다 구체적인 종합대책은 관계부처 합동으로 오는 3월 중 발표한다.중대재해 감축 패러다임 전환도 꾀한다. 이전까지 정책 주안점이 '처벌'중심에 맞춰져 있었다면 각 사업주의 '자율'에 기반한 정책 전환을 추진한다.'위험성평가'를 핵심 예방수단으로 확립하고 올해 300인 이상 사업장을 시작으로 오는 2025년 5인 이상까지 단계적으로 의무화한다. 소규모 기업에는 위험성평가 컨설팅을 제공한다. '자율'에 따른 '책임'은 더 무거워진다. 중대재해 발생 시에는 위험성평가 적정성 등을 엄정 수사해 처벌한다는 입장이다.고용부는 이와 함께 이달부터 전문가TF를 꾸려 '중대재해처벌법'의 1년 간의 시행 성과를 평가하고, 법 개정을 위한 논의에 나선다는 계획이다.◇공정·법치 노동개혁…'노조 회계 투명성 제고' 노조법 시행령 개정 3월 착수고용부는 공정·법치에 기반한 노동환경 조성을 위해 '노사 법치주의 확립'에 나선다. 핵심 정책과제는 노조 회계 투명성 제고에 맞췄다.노조가 시대변화에 발맞춰 사회적 위상에 걸맞은 책임을 다할 수 있게 운영과 회계 투명성을 제고한다는 목표다.이를 위한 핵심 추진 과제로는 우선 노조가 현행 법률에 따라 자율적으로 재정의 투명성을 점검하고, 보완할 수 있게 유도한다.규모가 큰 조합원 1000명 이상 단위노동조합과 연합단체 253개소를 대상으로, 노동조합법 14조에 따른 '서류비치 및 보존의무'를 이행할 수 있도록 이달 말까지 자율점검을 안내한다는 계획이다.이미 지난달 29일 고용부는 노동조합 및 노동관계조정법상 노조 253개 및 공무원·교원 노조법상 공무원·교원 노조 81개 등 조합원 1000명 이상 단위노조 및 연합단체에 자율점검 안내문을 일괄 발송했다.민간은 한국노총 136개(산별지부 포함 시 155개), 민주노총 65개(산별지부 포함 시 148개), 전국노총 4개, 대한노총 1개, 미가맹노조 47개가 대상에 포함됐다.공공부문은 한국노총 36개(산별지부 포함 시 48개), 민주노총 3개(산별지부 포함 시 55개), 기타 42개(산별지부 포함 시 54개)다. 이번 자율점검에는 일반 근로자로 구성된 노조와 동일하게 공무원·교원 노조도 포함했다.이와 함께 노조 회계감사원의 독립성·전문성 제고를 담보하기 위한 노조법 시행령 즉시 개정도 오는 3월까지는 착수한다는 계획이다.또 올 3분기까지 '노동조합 회계 공시시스템' 구축을 목표로, 노조의 자율적 공시를 유도하면서 공시대상·항목·절차 등을 담은 입법안도 마련해 법제화하는 작업을 2월 중 정부안으로 내놓을 예정이다.이 외에도 공짜야근을 유발하는 포괄임금 등의 편법적 임금지급 관행을 근절하기 위한 종합대책을 2월 중 마련한다. 상습적 임금체불에 대해서는 신용제재·정부지원 사업제한 등 제재 강화 방안도 올 1분기 중 내놓을 계획이다. 이를 위해 고용부는 오는 20일부터 홈페이지 내 온라인 노사 부조리 신고센터도 운영할 방침이다.'채용상 공정성 강화'를 위한 부정채용 금지 및 제재 규정 신설 등을 담은 채용절차법 개정안도 상반기 내 국회에 제출할 예정이다.",맞벌이 육아휴직1년6개월로 늘어난다…외국인근로자 11만명으로 확대(...,"['육아', '휴직', '개월']",news
