date,content,title,matched_keywords,source
2021-08-20 08:40:58,"남성가해자들의 여성살해가 몇년 사이 얼마나 늘었다. 어떤 변화가 생겼다. 우리나라와 타국 여성살해 범죄가 어떻게 다르고 우리 사회가 어떤 각성과 변화를 추구해야 한다. 그렇게 말 못하니? 🔥🔥🔥 미성년 여성이 출산해서 아이를 낳았는데, 그게 동거녀나 아내가 되고 엄마가 되는 거야?","남성가해자들의 여성살해가 몇년 사이 얼마나 늘었다. 어떤 변화가 생겼다. 우리나라와 타국 여성살해 범죄가 어떻게 다르고 우리 사회가 어떤 각성과 변화를 추구해야 한다. 그렇게 말 못하니? 🔥🔥🔥 미성년 여성이 출산해서 아이를 낳았는데, 그게 동거녀나 아내가 되고 엄마가 되는 거야?","['출산', '아이', '여성', '엄마', '우리', '남성']",twitter
2021-07-08 00:00:00,"​미국 보스턴에서 육아 일기!​보스턴에서 태어난 우리딸벌써 출생 140일 (20주) 되었다​임신 40주 3일(283일)에 태어났으니뱃속에서 있었던 시간의 반이나 된거다​❤️​매일매일 쑥쑥 커가는 모습에기특하고 뿌듯하고 감사하다그동안 한달 사이 성장 기록해본다​#미국#보스턴#육아#일상#미국맘#미국아기#육아일기#140일#성장기록​​​​딸내미 성장사진은 10일 간격으로찍어두는 편인데 모아서 보면진짜 엄청 잘 큰게 느껴진다 ㅋㅋ​​​​​​모유수유 이후 분유로 넘어 오며#코스트코커클랜드 분유를 먹이고 있다​어떤 분유를 줘도 잘 먹긴 한데, 이게제일 잘 맞아서 여태 계속 먹이는 중​분유 1통은 보름 정도 가는 편이었다가이제 먹는 양이 늘어서 10일 정도 간다​만 4개월 시점이 된 후로낮엔 수유 1텀에 120~150 ml밤엔 150~180 ml 정도 먹고밤잠 시간도 4~5시간으로 늘어났다​새벽 수유는 1~2번 정도 하니깐오래 잘 수 있어서 너무너무 좋아졌다​​​​​​이번에 가장 큰 변화는딸내미는 출생 118일에완전하게 뒤집기 성공하고그 후론 눕기만 하면 뒤집는다​​​​기저귀 3단계 쓰다가기저귀 날개 부착하는 부분에빨갛게 기저귀 발진이 생겼는데4단계로 올리니까 사라졌다​​​​​엄…마 에오 에어 끄아아아다양한 옹알이도 하는 요즘어쩌다가 아빠 소리도 나온다​아빠가 루틴처럼 아침 저녁으로(종종 새벽에도) 어깨도 태워주고높이 올려 안아주고 장난감처럼놀아주는데 딸내미가 엄청 좋아한다​​​​​딸내미의 두뇌 발달,시각적 자극을주기 위해바다, 쇼핑몰, 아쿠아리움 등여러 군데 다녀왔다​낯선 곳에 가면 긴장하지만세상 신기한지 계속 쳐다본다​​​​​코로나 이전 시대엔 병원에서 아기가태어나면 손발 프린팅 해서 준다고 했으나이젠 그런거 없길래 아쉽게도 신생아 땐 없고​원래라면 보스턴메디컬센터 병원에선모자동실에서 사진촬영도 해서 주는데..우리가 직접 폰으로 찍은 기록밖에 없으니 아쉬웠다​이런 아쉬움도 딸내미 백일 때 쯤 생각난다그 전까진 하루하루 어떻게 살았나 싶을 정도로산후조리에 신생아 케어에 정신 없다​/​백일 때 하려고 주문했다가딸내미 출생 123일 때 손 발 찍어봤다엄청 잘 큰 우리딸 나중에 또 찍어줘야지​​​​​만 4개월 소아과 검진 다녀오며딸내미 몸무게 키 머리둘레모두 상위권이라고 해서 당황;​아픈데 없이 건강하게 잘 크고 있고이날 백신 접종열도 잘 이겨내줘서 기특​​​​​​딸내미는 태어났을 땐 없었는데 ..갑자기 머리에 두피 각질이 생겼다이 껍질들은 꽤 두껍고 딱딱했다딸내미도 가려워하고 안 쓰러웠다​처방 받은 Ketoconazole shampoo로일주일에 두 번씩 감겨줬더니, 이제한 두개 정도 남고 다 없어져서 다행​​​​​낮엔 주로 우리 부부 침대에서 뒹굴고나도 옆에서 같이 누워서 쉬고밤에는 아기 크립 침대에서 자는데뒤집기 성공한 이후로는자꾸 엎드려서 자려고 한다​​​​​뒤집기를 118일에 성공한 후로계속 되집기를 열심히 훈련한다​소아과 선생님이 뒤집기 하고 난 후한달 정도 시간이 걸릴거라고 했는데이제 데드라인이 거의 다 왔으니조만간 성공하지 않을까 싶다힘내라 딸내미 화이팅 👏​#만4개월#뒤집기#되집기#아기발달시기#셀프훈련중​​​​​​얼마 전에 새로 아마존에서 주문한 장난감물고 뜯고 빨고 흔들고 잡아 땡기고아주 재밌게 혼자서 잘 논다​​​​​딸내미 신생아 때부터아기띠 유모차 카시트꾸준하게 해와서 그런지거부감 없이 잘 안기고 잘 잔다​역시 아기용품은 좋은 걸 써야값어치를 하는 거 같다​#베이비뵨#아기띠#뉴나믹스#유모차#뉴나라바#카시트​​​​이제 곧 한국에 다녀올 예정인데좋은 휴대용 유모차 사야지​아기용품 쇼핑은 해도 해도 끝없고쇼핑 은근히 재밌다 (고마운 남편찬스)​​​​잘 먹고 잘 싸고 잘 자고잘 웃고 잘 크고 있는 딸내미​엄마 아빠한테 와줘서 고맙고우리 세식구 건강하고 행복하자​❤️​​​​#미국에서육아#미국육아일기#만4개월#출생20주#보스턴#아기성장기록","미국 보스턴 육아 일기 #25.출생140일, 20주 성장 기록","['육아', '출생']",blog
2021-07-25 04:46:25,@ylrst8mIsZiNx7R @newspacehow 안받는 이유 = 남성이 저런 짓을 하기 때문 = 남성이 육아하기 힘든 이유 = 남성의 범죄미수및 범죄어떻게 남성을 전부 잠재적범죄자취급 하세요? 기분나쁘네요 핫참;,@ylrst8mIsZiNx7R @newspacehow 안받는 이유 = 남성이 저런 짓을 하기 때문 = 남성이 육아하기 힘든 이유 = 남성의 범죄미수및 범죄어떻게 남성을 전부 잠재적범죄자취급 하세요? 기분나쁘네요 핫참;,"['육아', '남성']",twitter
2021-08-21 07:49:07,한국은 아무래도 출산 낮은데이걸 애 안낳는 여자들 탓으로 돌리지 말고애 키우면 안좋다라는 인식을 근거없이 이미 만들어 놓은건 사회야그걸 받아들이게 된것도 여자들이고 그걸로 제일 피해보는 것도 여자고노키즈인지 노가린지 뭔지 만들어대는데 그게 쉽게 고쳐질거같애?ㅋㅋㅋ,한국은 아무래도 출산 낮은데이걸 애 안낳는 여자들 탓으로 돌리지 말고애 키우면 안좋다라는 인식을 근거없이 이미 만들어 놓은건 사회야그걸 받아들이게 된것도 여자들이고 그걸로 제일 피해보는 것도 여자고노키즈인지 노가린지 뭔지 만들어대는데 그게 쉽게 고쳐질거같애?ㅋㅋㅋ,"['출산', '한국', '여자', '돌', '아들']",twitter
2021-09-18 11:25:06,대한민국저출산문제저남자들보고다해결하라고해라,대한민국저출산문제저남자들보고다해결하라고해라,"['출산', '남자', '저출산', '문제']",twitter
2021-09-15 06:17:44,💝 양산시육아종합지원센터 장난감 대여실・그림책 도서관 회원가입 이벤트 💝신규가입 및 재가입 회원들께 회원가입 시 에코백 또는 타포린백을 증정해 드립니다〰️#양산시 #양산시육아종합지원센터 #양산시육아 #양산시이벤트 https://t.co/Ohn9TFY77b,💝 양산시육아종합지원센터 장난감 대여실・그림책 도서관 회원가입 이벤트 💝신규가입 및 재가입 회원들께 회원가입 시 에코백 또는 타포린백을 증정해 드립니다〰️#양산시 #양산시육아종합지원센터 #양산시육아 #양산시이벤트 https://t.co/Ohn9TFY77b,"['육아', '지원']",twitter
2021-09-17 08:30:37,@chasa_kim_ 사랑아 아직 육아육아대모험의 길로 떠나지 말아라.. 그 유아차를 놓으소..ㅜㅜㅋㅋㅋㅋㅋㅋㅋ,@chasa_kim_ 사랑아 아직 육아육아대모험의 길로 떠나지 말아라.. 그 유아차를 놓으소..ㅜㅜㅋㅋㅋㅋㅋㅋㅋ,"['육아', '사랑']",twitter
2021-09-27 05:55:06,"@jjoi_ 저희도요 ㅋㅋㅋ 신혼시절부터 도운다는 말 금지예요. 내 집이냐구요 .. 육아는 근데 정말 제가 느끼기에 ""도와""준다고밖에 표현을 못하겠네요 으아아😂","@jjoi_ 저희도요 ㅋㅋㅋ 신혼시절부터 도운다는 말 금지예요. 내 집이냐구요 .. 육아는 근데 정말 제가 느끼기에 ""도와""준다고밖에 표현을 못하겠네요 으아아😂","['육아', '신혼', '집']",twitter
2021-09-23 02:46:53,결혼 출산 장려 정책이 병신인 이유는 뭐.... 어ㅡ르신들한테는 결혼하고 애낳는게 당연한거라 그런듯...,결혼 출산 장려 정책이 병신인 이유는 뭐.... 어ㅡ르신들한테는 결혼하고 애낳는게 당연한거라 그런듯...,"['출산', '결혼', '정책']",twitter
2021-09-15 03:46:28,자치행정신문 동대문구육아종합지원센터 제기점’전통놀이세트‘대여품목 추가 https://t.co/b6aywXI2VF,자치행정신문 동대문구육아종합지원센터 제기점’전통놀이세트‘대여품목 추가 https://t.co/b6aywXI2VF,"['육아', '지원']",twitter
2021-08-16 08:19:59,"지급대상에서 소외된 남자 청소년들의 반발-고소득 남자 청소년 부모들의 납세거부-여자 청소년 선별비용 발생-전국민에게 기본생리대 구입비 지급하자. 자동 육아 휴직에서 제외된 비혼자들, 자녀없는 부부들 반발-조세저항-전국민에게 기본 자동 육아휴직 실시하자. https://t.co/yFT9c1V6aA","지급대상에서 소외된 남자 청소년들의 반발-고소득 남자 청소년 부모들의 납세거부-여자 청소년 선별비용 발생-전국민에게 기본생리대 구입비 지급하자. 자동 육아 휴직에서 제외된 비혼자들, 자녀없는 부부들 반발-조세저항-전국민에게 기본 자동 육아휴직 실시하자. https://t.co/yFT9c1V6aA","['육아', '휴직', '부부', '남자', '부모', '여자', '자녀']",twitter
2021-09-18 12:34:36,여자들은 몸을 함부로 굴리면 안되지만 나랑 섹스 안해주면 김치년임.애 안낳는 년들은 이기적이지만 내 직장 여동료들은 임신하면 안됨여자들이 전적으로 육아해야하지만 육아휴직내면 안됨나는 n번방 가해범은 아니지만 불법촬영물 보는건 그저 개취임,여자들은 몸을 함부로 굴리면 안되지만 나랑 섹스 안해주면 김치년임.애 안낳는 년들은 이기적이지만 내 직장 여동료들은 임신하면 안됨여자들이 전적으로 육아해야하지만 육아휴직내면 안됨나는 n번방 가해범은 아니지만 불법촬영물 보는건 그저 개취임,"['육아', '임신', '휴직', '여자']",twitter
2021-09-16 04:58:32,@F94xEj 이래서 샬리쿠린이 킬라드 걱정하면서 이것저것 쥐어주려고 하는것같어요 연애도 안해본놈이 육아부터 한다고 애들 옷 해입히라고 옷감보내고 몸보신하라고 먹을거 보내주는 삼촌 되어버려요ㅋㅋ,@F94xEj 이래서 샬리쿠린이 킬라드 걱정하면서 이것저것 쥐어주려고 하는것같어요 연애도 안해본놈이 육아부터 한다고 애들 옷 해입히라고 옷감보내고 몸보신하라고 먹을거 보내주는 삼촌 되어버려요ㅋㅋ,"['육아', '옷']",twitter
2021-07-23 15:26:26,"챠라사쿠 사쿠라 임신하고 병원 가서 초음파 보다가 아 우리 애기 꼬물거리는 거 너무 귀엽다ㅠㅠㅠ 챠라가 꼬물이 ~~했어용? 맨날 말걸다가 태명 될 것 같음. 근데 일본은 태명 부르는 문화가 없다면서요. 그래서 사쿠라 처음에는 뭐냐고 어색해하다가 점점 동화돼서 꼬물이가 딸기 먹고 싶대, 할 듯","챠라사쿠 사쿠라 임신하고 병원 가서 초음파 보다가 아 우리 애기 꼬물거리는 거 너무 귀엽다ㅠㅠㅠ 챠라가 꼬물이 ~~했어용? 맨날 말걸다가 태명 될 것 같음. 근데 일본은 태명 부르는 문화가 없다면서요. 그래서 사쿠라 처음에는 뭐냐고 어색해하다가 점점 동화돼서 꼬물이가 딸기 먹고 싶대, 할 듯","['임신', '우리', '병원', '애기']",twitter
2021-09-01 14:35:09,+ 젡오 완두콩(이하 콩이) 뱃속에 있다는 거 병원에서 확인하기 전부터 초록이 임신했을때 태교로 읽어주던 책 가지고 와서 옆에서 막 읽어줌 아직 태동이 느껴지는 시기도 아닌데 태교 동화 소리내서 읽어주고 있음자기야 아직 태동도 안 느껴지는데 지금 읽어줘도 애기는 몰라ㅋㅋㅋ https://t.co/pcBG3PYrH0,+ 젡오 완두콩(이하 콩이) 뱃속에 있다는 거 병원에서 확인하기 전부터 초록이 임신했을때 태교로 읽어주던 책 가지고 와서 옆에서 막 읽어줌 아직 태동이 느껴지는 시기도 아닌데 태교 동화 소리내서 읽어주고 있음자기야 아직 태동도 안 느껴지는데 지금 읽어줘도 애기는 몰라ㅋㅋㅋ https://t.co/pcBG3PYrH0,"['임신', '병원', '애기']",twitter
2021-08-29 10:43:32,나한숨만푹푹쉼.. 쟤네를위해서라도 진짜 남성임신 가능해야하는게아닌가,나한숨만푹푹쉼.. 쟤네를위해서라도 진짜 남성임신 가능해야하는게아닌가,"['임신', '남성']",twitter
2021-07-17 22:04:15,결혼으로 경력단절된 여성분들이 가는곳들은 저임금에도 어쩔수없이 택하는곳이 저런곳들이 대부분..본인이 하던 직종으로 복귀에 성공하고 이전 경력도 인정받는 여성이 과연 몇이나 될까..?여전히 한국은남성한테는 육아vs일 둘중하나 선택하라고 안하는데여성은 선택해야만 하는 세상임..,결혼으로 경력단절된 여성분들이 가는곳들은 저임금에도 어쩔수없이 택하는곳이 저런곳들이 대부분..본인이 하던 직종으로 복귀에 성공하고 이전 경력도 인정받는 여성이 과연 몇이나 될까..?여전히 한국은남성한테는 육아vs일  둘중하나 선택하라고 안하는데여성은 선택해야만 하는 세상임..,"['육아', '결혼', '여성', '한국', '남성']",twitter
2021-07-20 08:41:06,제도적으로 지원되는 육아 휴직도 제대로 못 쓰는데 퍽이나 잘 지켜지겠네. 이런 나이브한 밈적 사고 ‘종결’ 좀…,제도적으로 지원되는 육아 휴직도 제대로 못 쓰는데 퍽이나 잘 지켜지겠네. 이런 나이브한 밈적 사고 ‘종결’ 좀…,"['육아', '지원', '휴직', '제도']",twitter
