date,content,title,matched_keywords,source
2017-02-27 00:00:00,"무료임신축하선물 두번째삼성카드 베이비키트국민행복카드를 삼성카드로 발급 받지 않았기 때문에생각 안했는데 요것도 몇분만 시간을 내면 받을 수 있었다.삼성카드 베이비키트너무 예쁜 캐스키드슨 박스에 담겨와정말 선물박스 같은~ 무료임신축하선물이지만무료같지 않은 포장이다.뭐가 많이 들어있다.하나하나 살펴보자면...유아용칫솔, 일회용 젖병, 면봉, 손싸개 diy, 유아세탁세재 샘플지퍼백, 키재기, 쿠폰북등 꽉 차있었다.또또는 손싸개랑 발사개 딸랑이를 만들어 줬었는데뚜뚜는 요걸로 만들어줘야겠당.일단 베이비스토리 어플을 깐다.대상은 임산부 및 만3세 이하 자녀를 두면 신청이 가능하다.난 출산전으로 신청국민행복카드를 삼성카드로 하지 않아도본인, 배우자가 베이비 스토리를 다운받아 가입하고임산부가 5장의 게시물을 등록하면 된다.그럼 다음달 당첨자 조회가 가능하고신청 거의 한달 반 후에 삼성카드 베이비키트를 받을 수 있다.프로필은 출산 예정일이 나온 초음파 사진을 등록해놓고게시물은 5장을 등록해두었다.키워드가 제시되어있으니 그거에 맞게 입력하면 편하다.그렇게 신청해두면 익월 10일 이후 당첨자 발표에서당첨여부를 확인 할 수 있다.참 쉽죠?!무료임신축하선물 삼성카드 베이비키트임신중 작은 선물 받으세요^^",무료임신축하선물 삼성카드 베이비키트 받았어요!,"['임신', '선물']",blog
2017-01-20 01:37:03,"맞벌이하는 부부가 얼마나 많은데 아직도 일때문에 육아못한다는 핑계를 내놓다니,,,? 엄마는 일 안함,,,? 엄마는 집에선 남편이랑 애한테 치이고 나가서는 한남들한테 치이고 이런 시부랄","맞벌이하는 부부가 얼마나 많은데 아직도 일때문에 육아못한다는 핑계를 내놓다니,,,? 엄마는 일 안함,,,? 엄마는 집에선 남편이랑 애한테 치이고 나가서는 한남들한테 치이고 이런 시부랄","['육아', '엄마', '부부', '남편', '집']",twitter
2017-01-19 16:22:17,경험해 본 사람 무용담으로 법 만들고 정책 세우냐. 그래서 밭에서 일하다가 애 낳았다만 남고 그러다 숱하게 죽었다는 지워진 무용담에 그렇게 집착들 하시나. 출산 양육이 게임 경험치냐. 해 본 사람이 할 말이 더 많으면 그래서 뭐? 그걸로 법 만들래?,경험해 본 사람 무용담으로 법 만들고 정책 세우냐. 그래서 밭에서 일하다가 애 낳았다만 남고 그러다 숱하게 죽었다는 지워진 무용담에 그렇게 집착들 하시나. 출산 양육이 게임 경험치냐. 해 본 사람이 할 말이 더 많으면 그래서 뭐? 그걸로 법 만들래?,"['출산', '정책', '집']",twitter
2017-01-24 17:00:25,“40대가 넘어 첫 아이를 낳는 초산 산모도 아무 문제 없이 아이를 낳는 사례가 많다” https://t.co/mKkXhs7PVz,“40대가 넘어 첫 아이를 낳는 초산 산모도 아무 문제 없이 아이를 낳는 사례가 많다” https://t.co/mKkXhs7PVz,"['아이', '산모', '문제']",twitter
2017-01-25 00:00:00,"[헤럴드경제=김영은 인턴기자] 그룹JYJ멤버 김재중이 콘서트에서 ‘출산율’을 언급한 발언이 논란이 되고 있다.‘여혐별곡 대나무숲’ 페이스북에 따르면 김재중은 지난 22일 고려대학교 화정체육관에서 열린 자신의 콘서트에서 “(우리나라) 출산율이 낮다. (여성 팬) 여러분들도 잘못하고 있다”는 취지의 발언을 했다.김재중은 콘서트를 찾은 여성 팬들에게 결혼을 독려하면서 “남편과 함께 콘서트에 오고 애까지 낳아서 오라”고도 했다.김재중은 이어 “(공연장에 온) 남자 팬들이 되게 많다. 공연을 늦게까지 할테니 ‘차가 끊겼다’ 생각하고 (남자 팬들을) 데려가라. 여기 대학가 근처니까 뭐(모텔) 많을 거 아니냐”고 말했다.김재중은 이상한 분위기를 감지한 듯 “출산율을 걱정하고 있는 재중입니다. 죄송합니다”라고 멋쩍게 사과했다.이 같은 발언은 김재중 콘서트에 다녀온 한 팬이 인터넷에 녹취록을 공개하면서 알려졌다. 이 팬은 김재중의 ‘출산율’ 발언이 논란이 되자 이를 반박하기 위해 녹취록을 올렸다. 이 팬은 “김재중의 발언은 팬들이 연애하고 결혼하라는 의도로 말한 것”이라고 주장했다.녹취록이 공개되자 논란은 더 커졌다. 네티즌들은 “녹취록을 보니 김재중이 확실히 잘못했다”, “출산율 낮은 것이 왜 여자의 잘못이냐”, “김재중이 생각하는 출산율 높이는 방안은 저런거냐”라고 비판했다.young2un@heraldcorp.com▶초등영어 대세, 헤럴드 큐빅(Qbig)▶오늘의 띠별 운세▶나만의 변호사 찾기-Copyrightsⓒ 헤럴드경제 &heraldbiz.com,무단 전재 및 재배포 금지 -","김재중, 녹취록 공개 “낮은출산율은 여성 탓”","['출산', '출산율', '여성']",news
2017-01-26 23:30:56,하는일마다 행운의 클로버가 함께하는 2017년 정유년이기를 소망합니다.[남양 본사직영 육아전문 쇼핑몰 이벤트] 2017년 새해맞이 이벤트! 새해소원 빌고 선물 받으세요~!참여하기 : https://t.co/khaGobtE0i,하는일마다 행운의 클로버가 함께하는 2017년 정유년이기를 소망합니다.[남양 본사직영 육아전문 쇼핑몰 이벤트] 2017년 새해맞이 이벤트! 새해소원 빌고 선물 받으세요~!참여하기 : https://t.co/khaGobtE0i,"['육아', '선물']",twitter
2017-01-20 04:51:17,엄마를 위한 단축 근무 ㅜㅜ 퇴근하고 집에 가서 가사노동하라고? 남자는 육아 안 해?? 남자도 단축근무 해야 같이 애를 보지. 여자만 애를 본다는 전제조건이 깔리니까 그런 발상이 나오는 거 아니냐.,엄마를 위한 단축 근무 ㅜㅜ 퇴근하고 집에 가서 가사노동하라고? 남자는 육아 안 해?? 남자도 단축근무 해야 같이 애를 보지. 여자만 애를 본다는 전제조건이 깔리니까 그런 발상이 나오는 거 아니냐.,"['육아', '엄마', '남자', '여자', '집']",twitter
2017-03-17 00:00:00,"지난번에 태동검사 했던 자리와 똑같은 자리에서 태동검사를 했다. 배에 검사기를 붙이고 대략 20분간 체크. 가만히 누워서 핸드폰만 들여다봤다.셀카도 찍어보고 ㅋㅋㅋㅋ첫째때 튼살이 거의 안생겨서 이번에도 안트겠지~ 자만하며 관리를 소홀히 했더니 배꼽주위에 빨갛게 텄다. ㅠㅠ태동검사 마치고 담당선생님께 초음파보기.1주일 전 검진 때 예상 몸무게가 2.9kg로 평균보다 아주 컸었는데 이번에는 3.1kg로 평균보다 조금 크다. 순둥이가 너무 커서 자연분만 못할까봐 살짝 걱정했는데 조금 안심이다. 순둥아 자연분만 할수있게 도와줘~아직 순둥이가 골반 아래로 내려와있지는 않지만 37주면 언제든 출산할 수 있다며 경산부이니 7~8분 간격으로 진통이 오면 병원에 오라고 한다. 첫째때 진통을 너무 오래해서 그러니 좀 천천히 병원에 오면 안되냐고 여쭤보니 그래도 경산부는 진행이 빠르니 7~8분 간격일때 내원 하란다.난 그래도 양수가 터지지 않는 한 집에서 버티다 버티다 병원가야지. 순둥이 낳을 때 준이랑 같이 가야하는데 병원에서 준이보는게 더 힘들듯 해서 최대한 집에서 버티다 갈꺼다. 이번에는 힘주기를 잘 할수 있기를!! 기계로 아기 머리 당겨서 낳지 않기를!!간호사님이 분만할 경우를 대비해 입원 준비물을 알려주었다. 대충 출산가방을 싸놨는데 보충할게 더 생겼다. 신생아실에 물티슈를 하나 넣어줘야 하는 군~동생이 출산선물로 뭐 받고 싶냐고 하길래 처음에는 마사지 결제나 금팔찌를 생각하다가 가방으로 바꿨다. 모유수유하니 커다란 기저귀 가방이 필요가 없더라. 준이랑 어디 갈때 커다란 백팩에 물티슈, 기저귀 하나만 달랑 넣어서 다녔던 터라 작은 가방이 가지고 싶었다. 진료보고 백화점에 들러서 가방구경!! 얼마만에 하는 쇼핑인지~ 준이 낳기 전에 백팩사러 왔던 이후로 2년만이다. 혼자 둘러보는데 내눈에 다 예쁘다. 다 예뻐서 하나만 고르기 너무 어려웠어~ 최종 후보로 코치와 랑방을 놓고 엄청 고민했다. 코치는 크기가 딱 마음에 들고 케쥬얼 차림에 편하게 들고 다니기 딱이었고, 랑방은 크기가 조금 작지만 버클장식이 마음에 들었다. 점심먹으며 고민하다 랑방으로 결정! 일단 내 카드로 구입하고 동생에게 현금을 받았다. ㅋㄷ입금내용이 '순산기원선물' 선물도 고맙지만 저 문구가 더 찡하네. 진짜 니밖에 없다. 가방 잘 쓸게. 고마워♥순둥이에게 엄마가 좀 더 놀고싶다고, 쉬고싶다고 40주 채우고 보자고 이야기 하는데 나쁜 엄마인것 같아서 찔린다. 태교책 보면 이시기 아기에게 얼른 보고싶다, 만나기를 기대한다 등의 이야기를 해줘라고 되어있던데 난 그러지 않으니...솔직히 기대와 설렘보다는 걱정이 앞선다. 준이가 질투를 심하게 하면 어쩌나, 때리면 어쩌나, 엄마랑 떨어지면 잠도 안자는 아이라 순둥이와 준이와 나랑 셋이 같이 자야하는데 준이가 순둥이 울음소리에 깨면 둘중 누구를 먼저 봐야 하나, 아기에게 젖물리 말라고 하면 어쩌나, 내가 잠 못자는 것도 걱정되고... 겁나고 두렵기만 하다.애 둘 키우는 분들 정말 존경스럽다. 어떻게 키우지? 아직 경험해보지 못한 일이라 그런지 겁이 난다. 일단 닥치면 다 하게 되겠지?? 그렇겠지?? 그럴꺼야~ 난 할수있다!",임신37주태동검사/출산(순산기원)선물♥,"['출산', '임신', '선물', '검사', '태동']",blog
2017-01-18 00:00:00,"【서울=뉴시스】김난영 기자 = 문재인 전 더불어민주당 대표는 18일 '아이를 키우는 엄마의 근로시간 단축'을 언급했다가 불거진 자신의 육아관 논란에 대해 ""아이를 낳고 키우는 것은 부모 모두와 사회의 책임""이라고 해명했다.문 전 대표는 이날 자신의 트위터를 통해 이같이 말한 뒤, ""아빠의 출산, 육아휴직도 엄마와 같이 보장돼야 한다""며 ""과로를 성실로 포장하지 않고 출산육아를 핑계로 여성들을 차별하지 않도록 직장 문화도 바뀌어야 한다""고 강조했다.앞서 문 전 대표는 자신의 페이스북을 통해 세종시 공무원 워킹맘 과로사 사건을 소개하며 ""아이를 키우는 엄마에게는 근무시간을 10시부터 오후 4시까지로 근로시간을 임금 감소 없이 단축시켜주는 등의 방안도 검토해 봐야 한다""고 했다.이에 댓글을 통해 ""아이를 키우는 '엄마'에게가 아니라 동일한 혜택의 크기가 '아빠'에게도 강제적으로 적용되는 방안이어야 한다"", ""왜 육아는 엄마만의 책임인 것처럼 이야기하나"", ""여성이 도맡아 육아를 한다는 자체가 기업에서 여성 직원을 뽑길 꺼리고 경력 단절로 이어지는 주된 원인인 것을 모르나""라는 비판이 쏟아졌다.imzero@newsis.com뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요뉴시스SNS[페이스북] [트위터]<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>","文 ""육아는 여성몫이냐"" 비판에…""아빠의 출산·육아휴직도 보장""","['출산', '육아', '휴직', '아빠', '여성']",news
2017-01-30 16:53:31,"@__meteoric순애보, 연인, 강간, 임신, 스릴, 모유 등 모두 수용 가능합니다. 욕을 들으며 거칠게 다뤄지는 것을 아주 좋아합니다.다만, 제 행동을 그쪽에서 정하지는 말아주세요. ♡♡가 애액에 흠뻑 젖었다 정도는 괜찮습니다.","@__meteoric순애보, 연인, 강간, 임신, 스릴, 모유 등 모두 수용 가능합니다. 욕을 들으며 거칠게 다뤄지는 것을 아주 좋아합니다.다만, 제 행동을 그쪽에서 정하지는 말아주세요. ♡♡가 애액에 흠뻑 젖었다 정도는 괜찮습니다.",['임신'],twitter
2017-01-19 01:39:51,"[체험단] 만들고 닷컴 이동식 회전 책장 대박체험단 모집 (출처 : 맘스홀릭(임신출산육아임산부,아기용품공구체험단이벤트공동구매 | 네이버 카페) https://t.co/8ovzNvYz35","[체험단] 만들고 닷컴 이동식 회전 책장 대박체험단 모집 (출처 : 맘스홀릭(임신출산육아임산부,아기용품공구체험단이벤트공동구매 | 네이버 카페) https://t.co/8ovzNvYz35","['출산', '육아', '아기', '임신', '맘', '용품', '집']",twitter
2017-01-30 16:00:10,정략결혼임신튀언제 들어도 가슴 떨리는 좋은 말이야..,정략결혼임신튀언제 들어도 가슴 떨리는 좋은 말이야..,"['임신', '결혼']",twitter
2017-01-22 11:09:19,"엑소 인형랜박 판매합니다인형은 백쿠즈(백쿠말똥, 백쿠쿨쿨),튜브밍구리,아기공룡체니(아룡체),하마됴,김토끼,멍멍즈백현,베돌슈 중 랜덤➕공굿&amp;비공굿으로 들어가요가격은 택포 4.0 으로판매합니다❌❌인형 뭐로 넣어주세요❌❌백쿠,밍굴,베돌안들어가는거❌❌","엑소 인형랜박 판매합니다인형은 백쿠즈(백쿠말똥, 백쿠쿨쿨),튜브밍구리,아기공룡체니(아룡체),하마됴,김토끼,멍멍즈백현,베돌슈 중 랜덤➕공굿&amp;비공굿으로 들어가요가격은 택포 4.0 으로판매합니다❌❌인형 뭐로 넣어주세요❌❌백쿠,밍굴,베돌안들어가는거❌❌","['아기', '돌']",twitter
2017-01-23 09:22:04,"+ 초등문제집 _ 우공비 과학 3-1 , 3학년 과학을 준비해요!! https://t.co/n16YUD7Tz3","+ 초등문제집 _ 우공비 과학 3-1 , 3학년 과학을 준비해요!! https://t.co/n16YUD7Tz3","['집', '문제']",twitter
2017-02-18 00:00:00,"""보육집중기에 국가가 부부 지원해줘야""(서울=뉴스1) 박승주 기자 = 더불어민주당 소속 대선 잠룡 안희정 충남도지사는 18일 '안희정이 만나러 갑니다' 두번째 시간으로 아기를 키우는 맞벌이 부부를 만나 고충을 듣고 공보육시스템의 필요성을 언급했다.안 지사는 이날 오전 서울 강남구 코엑스에서 열린 베이비페어를 방문해 6개월째 육아휴직 중인 워킹대디 강모(33)씨와 워킹맘 김모(33)씨를 만났다.이 자리에서 안 지사는 강씨와 김씨 부부가 겪는 육아현실을 들은 뒤 ""0~3세 사이 보육집중기에 엄마, 아빠를 지원해줘야 한다""며 ""공보육시스템이 대안이 될 수 있다. 공단과 기업주가 직장어린이집을 만들어야 한다""고 밝혔다.이어 안 지사는 ""육아휴직 없어서 못 쓰는 것이 아니지 않냐. 육아휴직을 제대로 작동하지 못하게 하는 사회현실이 문제""라며 ""이런 상황에서 경영자와CEO가 해줘야 할 몫이 크다""고 지적했다.안 지사는 또 ""20~30대는 가장 열심히 일하고 기반을 만들어야 하는 시기인데 아빠가 육아에 신경 쓰기 어려운 게 현실""이라며 개인이 아닌 사회 차원에서 구조적으로 바뀌어야 하는 부분을 강조했다.앞서 안 지사는 '안희정이 만나러 갑니다' 첫 번째 시간에 전남대에서 임용고시 준비생을 만나 취업문제와 기회평등에 관련한 희망의 메시지를 보낸 바 있다.parksj@▶ 놓치면 후회! 최신 무료만화 보기/2017년 나의 운세 보기[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]","맞벌이부부 만난 안희정 ""육아휴직, CEO가 해줘야 할 몫 크다""","['육아', '휴직', '부부']",news
